run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message
de8fb5054250,2026-07-31T23:33:54.872484+00:00,fetch_page,match_acta,5460044,https://www.rffm.es/acta-partido/5460044?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:33:56.130655+00:00,fetch_page,match_acta,5460045,https://www.rffm.es/acta-partido/5460045?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:33:57.323802+00:00,fetch_page,match_acta,5460050,https://www.rffm.es/acta-partido/5460050?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:33:58.591664+00:00,fetch_page,match_acta,5460049,https://www.rffm.es/acta-partido/5460049?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:33:59.867258+00:00,fetch_page,match_acta,5561259,https://www.rffm.es/acta-partido/5561259?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:01.437493+00:00,fetch_page,match_acta,5460051,https://www.rffm.es/acta-partido/5460051?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:02.415943+00:00,fetch_page,match_acta,5460052,https://www.rffm.es/acta-partido/5460052?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:03.613053+00:00,fetch_page,match_acta,5460053,https://www.rffm.es/acta-partido/5460053?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:06.379615+00:00,fetch_page,match_acta,5460058,https://www.rffm.es/acta-partido/5460058?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:07.616651+00:00,fetch_page,match_acta,5460056,https://www.rffm.es/acta-partido/5460056?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:08.811622+00:00,fetch_page,match_acta,5460060,https://www.rffm.es/acta-partido/5460060?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:10.064231+00:00,fetch_page,match_acta,5460061,https://www.rffm.es/acta-partido/5460061?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:11.307500+00:00,fetch_page,match_acta,5460059,https://www.rffm.es/acta-partido/5460059?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:12.565770+00:00,fetch_page,match_acta,5460064,https://www.rffm.es/acta-partido/5460064?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:13.813673+00:00,fetch_page,match_acta,5460065,https://www.rffm.es/acta-partido/5460065?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:15.063394+00:00,fetch_page,match_acta,5460066,https://www.rffm.es/acta-partido/5460066?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:16.324593+00:00,fetch_page,match_acta,5460069,https://www.rffm.es/acta-partido/5460069?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:17.589983+00:00,fetch_page,match_acta,5460068,https://www.rffm.es/acta-partido/5460068?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
de8fb5054250,2026-07-31T23:34:18.852143+00:00,fetch_page,match_acta,5460067,https://www.rffm.es/acta-partido/5460067?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:29.503669+00:00,fetch_page,match_acta,5556701,https://www.rffm.es/acta-partido/5556701?temporada=21&competicion=24038501&grupo=24044311,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:30.036950+00:00,fetch_page,match_acta,5524765,https://www.rffm.es/acta-partido/5524765?temporada=21&competicion=24038501&grupo=24044314,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:31.226282+00:00,fetch_page,match_acta,5524771,https://www.rffm.es/acta-partido/5524771?temporada=21&competicion=24038501&grupo=24044314,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:32.625599+00:00,fetch_page,match_acta,5518920,https://www.rffm.es/acta-partido/5518920?temporada=21&competicion=24037875&grupo=24037876,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:33.716991+00:00,fetch_page,match_acta,5518925,https://www.rffm.es/acta-partido/5518925?temporada=21&competicion=24037875&grupo=24037876,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:35.009591+00:00,fetch_page,match_acta,5518931,https://www.rffm.es/acta-partido/5518931?temporada=21&competicion=24037875&grupo=24037876,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:36.210400+00:00,fetch_page,match_acta,5518936,https://www.rffm.es/acta-partido/5518936?temporada=21&competicion=24037875&grupo=24037876,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:37.542526+00:00,fetch_page,match_acta,5518942,https://www.rffm.es/acta-partido/5518942?temporada=21&competicion=24037875&grupo=24037876,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:38.694239+00:00,fetch_page,match_acta,5518948,https://www.rffm.es/acta-partido/5518948?temporada=21&competicion=24037875&grupo=24037876,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:39.955275+00:00,fetch_page,match_acta,5518955,https://www.rffm.es/acta-partido/5518955?temporada=21&competicion=24037875&grupo=24037876,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:41.178969+00:00,fetch_page,match_acta,5518961,https://www.rffm.es/acta-partido/5518961?temporada=21&competicion=24037875&grupo=24037876,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:42.625479+00:00,fetch_page,match_acta,5521568,https://www.rffm.es/acta-partido/5521568?temporada=21&competicion=24038030&grupo=24038039,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:43.725276+00:00,fetch_page,match_acta,5548962,https://www.rffm.es/acta-partido/5548962?temporada=21&competicion=24038030&grupo=24038039,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:45.130687+00:00,fetch_page,match_acta,5527248,https://www.rffm.es/acta-partido/5527248?temporada=21&competicion=24038030&grupo=24038055,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:46.201887+00:00,fetch_page,match_acta,5527243,https://www.rffm.es/acta-partido/5527243?temporada=21&competicion=24038030&grupo=24038055,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:47.446774+00:00,fetch_page,match_acta,5527244,https://www.rffm.es/acta-partido/5527244?temporada=21&competicion=24038030&grupo=24038055,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:48.707400+00:00,fetch_page,match_acta,5527250,https://www.rffm.es/acta-partido/5527250?temporada=21&competicion=24038030&grupo=24038055,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:49.948203+00:00,fetch_page,match_acta,5527245,https://www.rffm.es/acta-partido/5527245?temporada=21&competicion=24038030&grupo=24038055,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:51.273110+00:00,fetch_page,match_acta,5527251,https://www.rffm.es/acta-partido/5527251?temporada=21&competicion=24038030&grupo=24038055,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:52.488013+00:00,fetch_page,match_acta,5527246,https://www.rffm.es/acta-partido/5527246?temporada=21&competicion=24038030&grupo=24038055,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:53.719318+00:00,fetch_page,match_acta,5527252,https://www.rffm.es/acta-partido/5527252?temporada=21&competicion=24038030&grupo=24038055,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:54.970467+00:00,fetch_page,match_acta,5527247,https://www.rffm.es/acta-partido/5527247?temporada=21&competicion=24038030&grupo=24038055,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:56.469538+00:00,fetch_page,match_acta,5527253,https://www.rffm.es/acta-partido/5527253?temporada=21&competicion=24038030&grupo=24038055,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:57.556538+00:00,fetch_page,match_acta,5529072,https://www.rffm.es/acta-partido/5529072?temporada=21&competicion=24038030&grupo=24038058,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:39:58.856342+00:00,fetch_page,match_acta,5529066,https://www.rffm.es/acta-partido/5529066?temporada=21&competicion=24038030&grupo=24038058,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:00.359441+00:00,fetch_page,match_acta,5529073,https://www.rffm.es/acta-partido/5529073?temporada=21&competicion=24038030&grupo=24038058,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:01.245279+00:00,fetch_page,match_acta,5529067,https://www.rffm.es/acta-partido/5529067?temporada=21&competicion=24038030&grupo=24038058,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:02.671354+00:00,fetch_page,match_acta,5529074,https://www.rffm.es/acta-partido/5529074?temporada=21&competicion=24038030&grupo=24038058,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:03.833705+00:00,fetch_page,match_acta,5529068,https://www.rffm.es/acta-partido/5529068?temporada=21&competicion=24038030&grupo=24038058,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:05.006591+00:00,fetch_page,match_acta,5529069,https://www.rffm.es/acta-partido/5529069?temporada=21&competicion=24038030&grupo=24038058,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:06.241676+00:00,fetch_page,match_acta,5529075,https://www.rffm.es/acta-partido/5529075?temporada=21&competicion=24038030&grupo=24038058,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:07.629733+00:00,fetch_page,match_acta,5529070,https://www.rffm.es/acta-partido/5529070?temporada=21&competicion=24038030&grupo=24038058,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:08.738123+00:00,fetch_page,match_acta,5529076,https://www.rffm.es/acta-partido/5529076?temporada=21&competicion=24038030&grupo=24038058,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:10.358254+00:00,fetch_page,match_acta,5529071,https://www.rffm.es/acta-partido/5529071?temporada=21&competicion=24038030&grupo=24038058,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:11.317698+00:00,fetch_page,match_acta,5526680,https://www.rffm.es/acta-partido/5526680?temporada=21&competicion=24038030&grupo=24038078,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:12.522401+00:00,fetch_page,match_acta,5520482,https://www.rffm.es/acta-partido/5520482?temporada=21&competicion=24038030&grupo=24038078,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:13.744958+00:00,fetch_page,match_acta,5520488,https://www.rffm.es/acta-partido/5520488?temporada=21&competicion=24038030&grupo=24038078,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:15.200039+00:00,fetch_page,match_acta,5520495,https://www.rffm.es/acta-partido/5520495?temporada=21&competicion=24038030&grupo=24038078,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:16.302647+00:00,fetch_page,match_acta,5520501,https://www.rffm.es/acta-partido/5520501?temporada=21&competicion=24038030&grupo=24038078,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:17.486775+00:00,fetch_page,match_acta,5520508,https://www.rffm.es/acta-partido/5520508?temporada=21&competicion=24038030&grupo=24038078,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:19.051069+00:00,fetch_page,match_acta,5526677,https://www.rffm.es/acta-partido/5526677?temporada=21&competicion=24038030&grupo=24038078,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:19.999755+00:00,fetch_page,match_acta,5520521,https://www.rffm.es/acta-partido/5520521?temporada=21&competicion=24038030&grupo=24038078,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:21.385194+00:00,fetch_page,match_acta,5520527,https://www.rffm.es/acta-partido/5520527?temporada=21&competicion=24038030&grupo=24038078,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:22.534410+00:00,fetch_page,match_acta,5520534,https://www.rffm.es/acta-partido/5520534?temporada=21&competicion=24038030&grupo=24038078,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:23.739245+00:00,fetch_page,match_acta,5520540,https://www.rffm.es/acta-partido/5520540?temporada=21&competicion=24038030&grupo=24038078,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:25.458562+00:00,fetch_page,match_acta,5553103,https://www.rffm.es/acta-partido/5553103?temporada=21&competicion=26412582&grupo=26413390,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:26.648018+00:00,fetch_page,match_acta,5553282,https://www.rffm.es/acta-partido/5553282?temporada=21&competicion=26412582&grupo=26416113,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:27.572770+00:00,fetch_page,match_acta,5553317,https://www.rffm.es/acta-partido/5553317?temporada=21&competicion=26412582&grupo=26419180,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:28.841542+00:00,fetch_page,match_acta,5553342,https://www.rffm.es/acta-partido/5553342?temporada=21&competicion=26412582&grupo=26419180,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:30.207038+00:00,fetch_page,match_acta,5555258,https://www.rffm.es/acta-partido/5555258?temporada=21&competicion=26412582&grupo=26419388,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:31.245221+00:00,fetch_page,match_acta,5555253,https://www.rffm.es/acta-partido/5555253?temporada=21&competicion=26412582&grupo=26419388,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:32.951962+00:00,fetch_page,match_acta,5555259,https://www.rffm.es/acta-partido/5555259?temporada=21&competicion=26412582&grupo=26419388,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:33.846268+00:00,fetch_page,match_acta,5555254,https://www.rffm.es/acta-partido/5555254?temporada=21&competicion=26412582&grupo=26419388,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:34.989772+00:00,fetch_page,match_acta,5555255,https://www.rffm.es/acta-partido/5555255?temporada=21&competicion=26412582&grupo=26419388,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:36.265658+00:00,fetch_page,match_acta,5555261,https://www.rffm.es/acta-partido/5555261?temporada=21&competicion=26412582&grupo=26419388,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:37.486353+00:00,fetch_page,match_acta,5555256,https://www.rffm.es/acta-partido/5555256?temporada=21&competicion=26412582&grupo=26419388,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:38.747747+00:00,fetch_page,match_acta,5555262,https://www.rffm.es/acta-partido/5555262?temporada=21&competicion=26412582&grupo=26419388,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:40.149894+00:00,fetch_page,match_acta,5556397,https://www.rffm.es/acta-partido/5556397?temporada=21&competicion=26412582&grupo=26419497,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:41.277016+00:00,fetch_page,match_acta,5506597,https://www.rffm.es/acta-partido/5506597?temporada=21&competicion=25693614&grupo=25693630,200,True,0,html_next_data,,
1b02bc0c7168,2026-08-02T00:40:43.109445+00:00,fetch_page,match_acta,5460057,https://www.rffm.es/acta-partido/5460057?temporada=21&competicion=24038098&grupo=25318778,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:24.493259+00:00,fetch_page,match_acta,5334825,https://www.rffm.es/acta-partido/5334825?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:24.791375+00:00,fetch_page,match_acta,5334826,https://www.rffm.es/acta-partido/5334826?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:26.207295+00:00,fetch_page,match_acta,5334827,https://www.rffm.es/acta-partido/5334827?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:27.396228+00:00,fetch_page,match_acta,5334828,https://www.rffm.es/acta-partido/5334828?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:28.747087+00:00,fetch_page,match_acta,5334829,https://www.rffm.es/acta-partido/5334829?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:29.907925+00:00,fetch_page,match_acta,5334830,https://www.rffm.es/acta-partido/5334830?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:31.182816+00:00,fetch_page,match_acta,5334834,https://www.rffm.es/acta-partido/5334834?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:32.391977+00:00,fetch_page,match_acta,5334832,https://www.rffm.es/acta-partido/5334832?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:33.671951+00:00,fetch_page,match_acta,5334833,https://www.rffm.es/acta-partido/5334833?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:34.880806+00:00,fetch_page,match_acta,5334837,https://www.rffm.es/acta-partido/5334837?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:36.153969+00:00,fetch_page,match_acta,5334835,https://www.rffm.es/acta-partido/5334835?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:37.402768+00:00,fetch_page,match_acta,5334836,https://www.rffm.es/acta-partido/5334836?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:38.643773+00:00,fetch_page,match_acta,5334842,https://www.rffm.es/acta-partido/5334842?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:40.262627+00:00,fetch_page,match_acta,5334840,https://www.rffm.es/acta-partido/5334840?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:41.615239+00:00,fetch_page,match_acta,5334841,https://www.rffm.es/acta-partido/5334841?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:42.425021+00:00,fetch_page,match_acta,5334839,https://www.rffm.es/acta-partido/5334839?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:43.780302+00:00,fetch_page,match_acta,5334843,https://www.rffm.es/acta-partido/5334843?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:45.193334+00:00,fetch_page,match_acta,5334845,https://www.rffm.es/acta-partido/5334845?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:46.159435+00:00,fetch_page,match_acta,5334848,https://www.rffm.es/acta-partido/5334848?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:47.471541+00:00,fetch_page,match_acta,5334850,https://www.rffm.es/acta-partido/5334850?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:48.923155+00:00,fetch_page,match_acta,5334852,https://www.rffm.es/acta-partido/5334852?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:49.898272+00:00,fetch_page,match_acta,5334849,https://www.rffm.es/acta-partido/5334849?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:51.147065+00:00,fetch_page,match_acta,5334847,https://www.rffm.es/acta-partido/5334847?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:52.383314+00:00,fetch_page,match_acta,5334846,https://www.rffm.es/acta-partido/5334846?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:53.655930+00:00,fetch_page,match_acta,5334858,https://www.rffm.es/acta-partido/5334858?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:54.914258+00:00,fetch_page,match_acta,5334854,https://www.rffm.es/acta-partido/5334854?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:56.232974+00:00,fetch_page,match_acta,5334855,https://www.rffm.es/acta-partido/5334855?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:57.865573+00:00,fetch_page,match_acta,5334859,https://www.rffm.es/acta-partido/5334859?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:58.654774+00:00,fetch_page,match_acta,5334856,https://www.rffm.es/acta-partido/5334856?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:08:59.872259+00:00,fetch_page,match_acta,5334853,https://www.rffm.es/acta-partido/5334853?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:01.653801+00:00,fetch_page,match_acta,5334861,https://www.rffm.es/acta-partido/5334861?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:02.477921+00:00,fetch_page,match_acta,5334866,https://www.rffm.es/acta-partido/5334866?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:03.711728+00:00,fetch_page,match_acta,5334860,https://www.rffm.es/acta-partido/5334860?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:04.987572+00:00,fetch_page,match_acta,5334865,https://www.rffm.es/acta-partido/5334865?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:06.149372+00:00,fetch_page,match_acta,5334863,https://www.rffm.es/acta-partido/5334863?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:07.407378+00:00,fetch_page,match_acta,5334862,https://www.rffm.es/acta-partido/5334862?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:08.645731+00:00,fetch_page,match_acta,5334873,https://www.rffm.es/acta-partido/5334873?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:09.970977+00:00,fetch_page,match_acta,5334868,https://www.rffm.es/acta-partido/5334868?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:11.714550+00:00,fetch_page,match_acta,5334869,https://www.rffm.es/acta-partido/5334869?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:12.427951+00:00,fetch_page,match_acta,5334867,https://www.rffm.es/acta-partido/5334867?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:13.673602+00:00,fetch_page,match_acta,5334871,https://www.rffm.es/acta-partido/5334871?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:14.908819+00:00,fetch_page,match_acta,5334872,https://www.rffm.es/acta-partido/5334872?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:16.148182+00:00,fetch_page,match_acta,5334879,https://www.rffm.es/acta-partido/5334879?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:17.397799+00:00,fetch_page,match_acta,5334878,https://www.rffm.es/acta-partido/5334878?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:18.691197+00:00,fetch_page,match_acta,5334880,https://www.rffm.es/acta-partido/5334880?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:19.890996+00:00,fetch_page,match_acta,5334875,https://www.rffm.es/acta-partido/5334875?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:21.575384+00:00,fetch_page,match_acta,5334874,https://www.rffm.es/acta-partido/5334874?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:22.901582+00:00,fetch_page,match_acta,5334876,https://www.rffm.es/acta-partido/5334876?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:23.642406+00:00,fetch_page,match_acta,5334886,https://www.rffm.es/acta-partido/5334886?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:25.016284+00:00,fetch_page,match_acta,5334881,https://www.rffm.es/acta-partido/5334881?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:26.170457+00:00,fetch_page,match_acta,5334882,https://www.rffm.es/acta-partido/5334882?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:27.547561+00:00,fetch_page,match_acta,5334887,https://www.rffm.es/acta-partido/5334887?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:28.648453+00:00,fetch_page,match_acta,5334884,https://www.rffm.es/acta-partido/5334884?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:29.882917+00:00,fetch_page,match_acta,5334885,https://www.rffm.es/acta-partido/5334885?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:31.157128+00:00,fetch_page,match_acta,5334889,https://www.rffm.es/acta-partido/5334889?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:32.387855+00:00,fetch_page,match_acta,5334894,https://www.rffm.es/acta-partido/5334894?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:33.931454+00:00,fetch_page,match_acta,5334888,https://www.rffm.es/acta-partido/5334888?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:35.158418+00:00,fetch_page,match_acta,5334893,https://www.rffm.es/acta-partido/5334893?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:36.605326+00:00,fetch_page,match_acta,5334891,https://www.rffm.es/acta-partido/5334891?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
bebba1a0898a,2026-08-02T07:09:37.384784+00:00,fetch_page,match_acta,5334892,https://www.rffm.es/acta-partido/5334892?temporada=21&competicion=24038500&grupo=24040228,200,True,0,html_next_data,,
