player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
1088937,2017-2018,13,16,14,2,15,0,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/1088937?temporada=13,2026-08-13T06:11:08.368645+00:00
1088962,2017-2018,13,25,21,4,25,4,0.2,4,0,0,False,14,https://www.rffm.es/fichajugador/1088962?temporada=13,2026-08-13T06:11:08.531799+00:00
1088976,2017-2018,13,20,11,9,20,7,0.4,1,0,0,False,11,https://www.rffm.es/fichajugador/1088976?temporada=13,2026-08-13T06:11:08.540457+00:00
1088967,2017-2018,13,16,15,1,16,2,0.1,0,0,1,False,5,https://www.rffm.es/fichajugador/1088967?temporada=13,2026-08-13T06:11:08.563664+00:00
1088969,2017-2018,13,9,3,6,9,1,0.1,0,0,1,False,21,https://www.rffm.es/fichajugador/1088969?temporada=13,2026-08-13T06:11:08.670333+00:00
1088972,2017-2018,13,23,23,0,23,0,0.0,1,0,0,False,8,https://www.rffm.es/fichajugador/1088972?temporada=13,2026-08-13T06:11:08.897113+00:00
1088973,2017-2018,13,30,18,12,29,2,0.1,0,0,0,False,67,https://www.rffm.es/fichajugador/1088973?temporada=13,2026-08-13T06:11:08.988825+00:00
1088990,2017-2018,13,29,20,9,21,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1088990?temporada=13,2026-08-13T06:11:09.405422+00:00
1088992,2017-2018,13,11,6,5,11,0,0.0,0,0,0,False,10,https://www.rffm.es/fichajugador/1088992?temporada=13,2026-08-13T06:11:09.485907+00:00
1088998,2017-2018,13,22,14,8,22,4,0.2,0,0,0,False,14,https://www.rffm.es/fichajugador/1088998?temporada=13,2026-08-13T06:11:09.623698+00:00
1088989,2017-2018,13,26,20,6,26,7,0.3,1,0,0,False,6,https://www.rffm.es/fichajugador/1088989?temporada=13,2026-08-13T06:11:09.741647+00:00
1089000,2017-2018,13,22,15,7,21,2,0.1,0,0,0,False,3,https://www.rffm.es/fichajugador/1089000?temporada=13,2026-08-13T06:11:09.755553+00:00
1089002,2017-2018,13,17,3,14,16,2,0.1,0,0,0,False,24,https://www.rffm.es/fichajugador/1089002?temporada=13,2026-08-13T06:11:09.919847+00:00
1089004,2017-2018,13,20,8,12,20,0,0.0,0,0,0,False,8,https://www.rffm.es/fichajugador/1089004?temporada=13,2026-08-13T06:11:10.236124+00:00
1089012,2017-2018,13,15,13,2,15,2,0.1,0,0,1,False,19,https://www.rffm.es/fichajugador/1089012?temporada=13,2026-08-13T06:11:10.388107+00:00
1089013,2017-2018,13,30,30,0,30,11,0.4,0,0,0,False,9,https://www.rffm.es/fichajugador/1089013?temporada=13,2026-08-13T06:11:10.432854+00:00
1089041,2017-2018,13,22,9,13,22,8,0.4,0,0,0,False,22,https://www.rffm.es/fichajugador/1089041?temporada=13,2026-08-13T06:11:10.570235+00:00
1089035,2017-2018,13,20,15,5,20,10,0.5,0,0,0,False,8,https://www.rffm.es/fichajugador/1089035?temporada=13,2026-08-13T06:11:10.749527+00:00
1089068,2017-2018,13,25,17,8,24,0,0.0,1,0,0,False,17,https://www.rffm.es/fichajugador/1089068?temporada=13,2026-08-13T06:11:11.264690+00:00
1089061,2017-2018,13,21,8,13,21,1,0.0,0,0,0,False,19,https://www.rffm.es/fichajugador/1089061?temporada=13,2026-08-13T06:11:11.277235+00:00
1089040,2017-2018,13,21,12,9,19,3,0.1,1,0,0,False,17,https://www.rffm.es/fichajugador/1089040?temporada=13,2026-08-13T06:11:11.479696+00:00
1089076,2017-2018,13,23,19,4,22,2,0.1,0,0,0,True,7,https://www.rffm.es/fichajugador/1089076?temporada=13,2026-08-13T06:11:11.537772+00:00
1089089,2017-2018,13,23,19,4,23,1,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/1089089?temporada=13,2026-08-13T06:11:11.692009+00:00
1089094,2017-2018,13,12,3,9,12,5,0.4,0,0,0,False,29,https://www.rffm.es/fichajugador/1089094?temporada=13,2026-08-13T06:11:11.853674+00:00
1089129,2017-2018,13,20,20,0,20,6,0.3,0,0,0,False,20,https://www.rffm.es/fichajugador/1089129?temporada=13,2026-08-13T06:11:12.002781+00:00
1089132,2017-2018,13,10,9,1,10,1,0.1,0,0,0,False,30,https://www.rffm.es/fichajugador/1089132?temporada=13,2026-08-13T06:11:12.045751+00:00
1089091,2017-2018,13,12,8,4,12,1,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/1089091?temporada=13,2026-08-13T06:11:12.096696+00:00
1089131,2017-2018,13,13,3,10,13,0,0.0,0,0,0,False,37,https://www.rffm.es/fichajugador/1089131?temporada=13,2026-08-13T06:11:12.211960+00:00
1089130,2017-2018,13,20,11,9,20,0,0.0,0,0,0,False,35,https://www.rffm.es/fichajugador/1089130?temporada=13,2026-08-13T06:11:12.461655+00:00
1089135,2017-2018,13,15,14,1,15,0,0.0,0,0,0,False,19,https://www.rffm.es/fichajugador/1089135?temporada=13,2026-08-13T06:11:12.636466+00:00
1089136,2017-2018,13,20,20,0,20,3,0.2,1,0,0,False,15,https://www.rffm.es/fichajugador/1089136?temporada=13,2026-08-13T06:11:12.719325+00:00
1089147,2017-2018,13,21,21,0,21,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/1089147?temporada=13,2026-08-13T06:11:12.856943+00:00
1089137,2017-2018,13,19,18,1,19,13,0.7,0,1,0,False,9,https://www.rffm.es/fichajugador/1089137?temporada=13,2026-08-13T06:11:13.043132+00:00
1089145,2017-2018,13,5,2,3,3,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/1089145?temporada=13,2026-08-13T06:11:13.221664+00:00
1089148,2017-2018,13,25,22,3,25,4,0.2,0,0,0,False,4,https://www.rffm.es/fichajugador/1089148?temporada=13,2026-08-13T06:11:13.475855+00:00
1089146,2017-2018,13,20,20,0,20,2,0.1,0,0,0,False,3,https://www.rffm.es/fichajugador/1089146?temporada=13,2026-08-13T06:11:13.806856+00:00
1089161,2017-2018,13,9,7,2,9,3,0.3,0,0,0,False,34,https://www.rffm.es/fichajugador/1089161?temporada=13,2026-08-13T06:11:13.962157+00:00
1089157,2017-2018,13,25,24,1,25,0,0.0,0,0,0,False,7,https://www.rffm.es/fichajugador/1089157?temporada=13,2026-08-13T06:11:14.173822+00:00
1089162,2017-2018,13,22,16,6,22,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1089162?temporada=13,2026-08-13T06:11:14.184812+00:00
1089159,2017-2018,13,21,17,4,21,13,0.6,0,0,0,False,24,https://www.rffm.es/fichajugador/1089159?temporada=13,2026-08-13T06:11:14.297052+00:00
1089167,2017-2018,13,18,18,0,18,2,0.1,0,0,0,False,18,https://www.rffm.es/fichajugador/1089167?temporada=13,2026-08-13T06:11:14.511508+00:00
1089170,2017-2018,13,21,16,5,21,1,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/1089170?temporada=13,2026-08-13T06:11:14.550076+00:00
1089164,2017-2018,13,18,12,6,18,1,0.1,0,0,0,False,29,https://www.rffm.es/fichajugador/1089164?temporada=13,2026-08-13T06:11:14.697497+00:00
1089169,2017-2018,13,17,14,3,17,10,0.6,0,0,0,False,28,https://www.rffm.es/fichajugador/1089169?temporada=13,2026-08-13T06:11:14.711420+00:00
1089172,2017-2018,13,15,14,1,15,0,0.0,0,0,0,False,26,https://www.rffm.es/fichajugador/1089172?temporada=13,2026-08-13T06:11:14.917706+00:00
1089188,2017-2018,13,24,22,2,23,5,0.2,0,0,0,False,14,https://www.rffm.es/fichajugador/1089188?temporada=13,2026-08-13T06:11:15.328774+00:00
1089171,2017-2018,13,15,14,1,15,2,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/1089171?temporada=13,2026-08-13T06:11:15.521899+00:00
1089196,2017-2018,13,23,14,9,23,10,0.4,0,0,0,False,23,https://www.rffm.es/fichajugador/1089196?temporada=13,2026-08-13T06:11:15.561246+00:00
1089190,2017-2018,13,25,21,4,22,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1089190?temporada=13,2026-08-13T06:11:15.807262+00:00
1089191,2017-2018,13,17,4,13,16,2,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/1089191?temporada=13,2026-08-13T06:11:15.923201+00:00
1089198,2017-2018,13,20,18,2,20,1,0.1,0,0,0,False,12,https://www.rffm.es/fichajugador/1089198?temporada=13,2026-08-13T06:11:16.024579+00:00
1089226,2017-2018,13,29,24,5,29,7,0.2,0,0,0,False,20,https://www.rffm.es/fichajugador/1089226?temporada=13,2026-08-13T06:11:16.259059+00:00
108933,2017-2018,13,21,16,5,20,1,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/108933?temporada=13,2026-08-13T06:11:16.460726+00:00
108931,2017-2018,13,30,26,4,28,3,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/108931?temporada=13,2026-08-13T06:11:16.606190+00:00
1089439,2017-2018,13,30,28,2,30,1,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/1089439?temporada=13,2026-08-13T06:11:16.848990+00:00
1089189,2017-2018,13,21,9,12,21,5,0.2,0,0,0,False,16,https://www.rffm.es/fichajugador/1089189?temporada=13,2026-08-13T06:11:16.953468+00:00
1089445,2017-2018,13,22,12,10,17,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1089445?temporada=13,2026-08-13T06:11:17.127719+00:00
1089440,2017-2018,13,29,25,4,29,3,0.1,0,0,1,False,6,https://www.rffm.es/fichajugador/1089440?temporada=13,2026-08-13T06:11:17.398786+00:00
1089454,2017-2018,13,19,8,11,19,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/1089454?temporada=13,2026-08-13T06:11:17.412647+00:00
1089446,2017-2018,13,30,27,3,27,0,0.0,0,0,0,True,25,https://www.rffm.es/fichajugador/1089446?temporada=13,2026-08-13T06:11:17.558848+00:00
1089461,2017-2018,13,18,7,11,18,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/1089461?temporada=13,2026-08-13T06:11:17.581781+00:00
1089457,2017-2018,13,24,17,7,24,4,0.2,0,0,0,False,7,https://www.rffm.es/fichajugador/1089457?temporada=13,2026-08-13T06:11:17.730709+00:00
1089458,2017-2018,13,17,5,12,17,0,0.0,0,0,0,False,25,https://www.rffm.es/fichajugador/1089458?temporada=13,2026-08-13T06:11:17.821431+00:00
1089460,2017-2018,13,11,10,1,11,1,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/1089460?temporada=13,2026-08-13T06:11:18.042877+00:00
1089465,2017-2018,13,27,21,6,27,4,0.1,0,0,0,False,18,https://www.rffm.es/fichajugador/1089465?temporada=13,2026-08-13T06:11:18.226072+00:00
1089464,2017-2018,13,21,8,13,21,4,0.2,0,0,0,False,23,https://www.rffm.es/fichajugador/1089464?temporada=13,2026-08-13T06:11:18.309843+00:00
1089467,2017-2018,13,19,18,1,19,2,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/1089467?temporada=13,2026-08-13T06:11:18.420992+00:00
1089468,2017-2018,13,16,15,1,16,1,0.1,0,0,0,True,1,https://www.rffm.es/fichajugador/1089468?temporada=13,2026-08-13T06:11:18.783271+00:00
1089469,2017-2018,13,18,6,12,17,0,0.0,0,0,0,False,22,https://www.rffm.es/fichajugador/1089469?temporada=13,2026-08-13T06:11:19.076638+00:00
1089466,2017-2018,13,13,13,0,13,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1089466?temporada=13,2026-08-13T06:11:19.141232+00:00
1089472,2017-2018,13,24,19,5,24,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/1089472?temporada=13,2026-08-13T06:11:19.324032+00:00
1089471,2017-2018,13,21,21,0,21,8,0.4,0,0,0,False,18,https://www.rffm.es/fichajugador/1089471?temporada=13,2026-08-13T06:11:19.500156+00:00
1089475,2017-2018,13,18,14,4,18,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/1089475?temporada=13,2026-08-13T06:11:19.525985+00:00
1089480,2017-2018,13,19,14,5,19,2,0.1,0,0,0,True,25,https://www.rffm.es/fichajugador/1089480?temporada=13,2026-08-13T06:11:20.025302+00:00
1089478,2017-2018,13,18,14,4,18,1,0.1,0,0,0,False,2,https://www.rffm.es/fichajugador/1089478?temporada=13,2026-08-13T06:11:20.028767+00:00
1089484,2017-2018,13,25,22,3,25,1,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/1089484?temporada=13,2026-08-13T06:11:20.047899+00:00
1089476,2017-2018,13,24,16,8,24,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1089476?temporada=13,2026-08-13T06:11:20.170814+00:00
1089489,2017-2018,13,26,24,2,26,0,0.0,0,0,0,False,43,https://www.rffm.es/fichajugador/1089489?temporada=13,2026-08-13T06:11:20.357421+00:00
1089482,2017-2018,13,19,17,2,19,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1089482?temporada=13,2026-08-13T06:11:20.749817+00:00
1089491,2017-2018,13,22,10,12,22,2,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/1089491?temporada=13,2026-08-13T06:11:20.788455+00:00
1089503,2017-2018,13,24,21,3,24,3,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/1089503?temporada=13,2026-08-13T06:11:20.871301+00:00
1089497,2017-2018,13,22,14,8,22,4,0.2,0,0,0,False,8,https://www.rffm.es/fichajugador/1089497?temporada=13,2026-08-13T06:11:20.988739+00:00
1089486,2017-2018,13,21,7,14,19,1,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/1089486?temporada=13,2026-08-13T06:11:21.062054+00:00
1089499,2017-2018,13,16,7,9,14,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/1089499?temporada=13,2026-08-13T06:11:21.287454+00:00
1089493,2017-2018,13,24,22,2,24,3,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/1089493?temporada=13,2026-08-13T06:11:21.457802+00:00
1089505,2017-2018,13,22,13,9,22,3,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/1089505?temporada=13,2026-08-13T06:11:21.543306+00:00
1089506,2017-2018,13,20,12,8,20,5,0.3,0,0,0,False,11,https://www.rffm.es/fichajugador/1089506?temporada=13,2026-08-13T06:11:21.975004+00:00
1089508,2017-2018,13,23,18,5,23,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/1089508?temporada=13,2026-08-13T06:11:22.020879+00:00
1089504,2017-2018,13,19,12,7,19,2,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/1089504?temporada=13,2026-08-13T06:11:22.025234+00:00
1089536,2017-2018,13,17,8,9,13,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1089536?temporada=13,2026-08-13T06:11:22.141872+00:00
1089524,2017-2018,13,15,7,8,15,8,0.5,0,0,0,False,16,https://www.rffm.es/fichajugador/1089524?temporada=13,2026-08-13T06:11:22.215952+00:00
1089551,2017-2018,13,29,11,18,27,0,0.0,2,0,0,False,20,https://www.rffm.es/fichajugador/1089551?temporada=13,2026-08-13T06:11:22.462612+00:00
1089598,2017-2018,13,3,0,3,3,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/1089598?temporada=13,2026-08-13T06:11:22.520545+00:00
108961,2017-2018,13,16,13,3,16,4,0.3,1,1,0,False,11,https://www.rffm.es/fichajugador/108961?temporada=13,2026-08-13T06:11:22.976664+00:00
1089657,2017-2018,13,26,24,2,26,23,0.9,0,0,0,False,10,https://www.rffm.es/fichajugador/1089657?temporada=13,2026-08-13T06:11:22.979158+00:00
108969,2017-2018,13,5,2,3,4,1,0.2,0,0,0,False,10,https://www.rffm.es/fichajugador/108969?temporada=13,2026-08-13T06:11:23.026824+00:00
1089760,2017-2018,13,5,2,3,5,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/1089760?temporada=13,2026-08-13T06:11:23.708076+00:00
1089753,2017-2018,13,14,2,12,4,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1089753?temporada=13,2026-08-13T06:11:23.765094+00:00
1089631,2017-2018,13,22,14,8,22,14,0.6,0,0,0,False,11,https://www.rffm.es/fichajugador/1089631?temporada=13,2026-08-13T06:11:23.767239+00:00
108962,2017-2018,13,25,24,1,24,13,0.5,0,0,0,False,17,https://www.rffm.es/fichajugador/108962?temporada=13,2026-08-13T06:11:23.866765+00:00
1089765,2017-2018,13,33,17,16,24,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1089765?temporada=13,2026-08-13T06:11:24.123013+00:00
1089725,2017-2018,13,20,20,0,20,0,0.0,0,0,0,True,40,https://www.rffm.es/fichajugador/1089725?temporada=13,2026-08-13T06:11:24.186934+00:00
1089793,2017-2018,13,16,13,3,16,0,0.0,0,0,0,False,22,https://www.rffm.es/fichajugador/1089793?temporada=13,2026-08-13T06:11:24.327475+00:00
1089763,2017-2018,13,28,18,10,28,3,0.1,0,0,0,False,20,https://www.rffm.es/fichajugador/1089763?temporada=13,2026-08-13T06:11:24.395104+00:00
1089957,2017-2018,13,25,22,3,25,2,0.1,0,0,0,False,22,https://www.rffm.es/fichajugador/1089957?temporada=13,2026-08-13T06:11:24.603320+00:00
1089941,2017-2018,13,20,18,2,20,2,0.1,1,0,0,False,5,https://www.rffm.es/fichajugador/1089941?temporada=13,2026-08-13T06:11:24.666580+00:00
108993,2017-2018,13,17,15,2,17,1,0.1,0,0,2,False,5,https://www.rffm.es/fichajugador/108993?temporada=13,2026-08-13T06:11:25.142391+00:00
1089936,2017-2018,13,15,1,14,14,2,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/1089936?temporada=13,2026-08-13T06:11:25.356529+00:00
1090007,2017-2018,13,21,15,6,20,1,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/1090007?temporada=13,2026-08-13T06:11:25.387117+00:00
108998,2017-2018,13,18,5,13,12,0,0.0,0,1,0,False,12,https://www.rffm.es/fichajugador/108998?temporada=13,2026-08-13T06:11:25.437775+00:00
1089984,2017-2018,13,28,16,12,28,10,0.4,0,0,0,False,11,https://www.rffm.es/fichajugador/1089984?temporada=13,2026-08-13T06:11:25.446047+00:00
1090000,2017-2018,13,25,16,9,25,1,0.0,0,0,0,False,23,https://www.rffm.es/fichajugador/1090000?temporada=13,2026-08-13T06:11:25.604227+00:00
1090011,2017-2018,13,26,21,5,26,16,0.6,0,0,0,False,8,https://www.rffm.es/fichajugador/1090011?temporada=13,2026-08-13T06:11:25.756420+00:00
1090012,2017-2018,13,19,10,9,19,0,0.0,0,0,0,True,12,https://www.rffm.es/fichajugador/1090012?temporada=13,2026-08-13T06:11:25.821783+00:00
1090062,2017-2018,13,22,11,11,21,1,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/1090062?temporada=13,2026-08-13T06:11:25.991216+00:00
1090042,2017-2018,13,24,21,3,24,0,0.0,0,1,0,True,14,https://www.rffm.es/fichajugador/1090042?temporada=13,2026-08-13T06:11:26.415999+00:00
1090046,2017-2018,13,19,19,0,19,2,0.1,0,1,0,False,2,https://www.rffm.es/fichajugador/1090046?temporada=13,2026-08-13T06:11:26.685057+00:00
109002,2017-2018,13,13,7,6,12,1,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/109002?temporada=13,2026-08-13T06:11:26.695814+00:00
1090047,2017-2018,13,18,18,0,18,0,0.0,0,1,0,True,1,https://www.rffm.es/fichajugador/1090047?temporada=13,2026-08-13T06:11:26.728993+00:00
1090072,2017-2018,13,24,17,7,24,6,0.3,0,0,0,False,2,https://www.rffm.es/fichajugador/1090072?temporada=13,2026-08-13T06:11:27.430282+00:00
1090067,2017-2018,13,21,10,11,21,1,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/1090067?temporada=13,2026-08-13T06:11:27.440071+00:00
1090069,2017-2018,13,25,25,0,25,11,0.4,0,0,0,False,8,https://www.rffm.es/fichajugador/1090069?temporada=13,2026-08-13T06:11:27.631257+00:00
1090096,2017-2018,13,21,19,2,21,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1090096?temporada=13,2026-08-13T06:11:27.631545+00:00
1090092,2017-2018,13,23,20,3,22,7,0.3,0,0,0,False,4,https://www.rffm.es/fichajugador/1090092?temporada=13,2026-08-13T06:11:27.717457+00:00
10900631,2017-2018,13,19,10,9,19,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/10900631?temporada=13,2026-08-13T06:11:27.754737+00:00
1090098,2017-2018,13,20,15,5,20,2,0.1,0,0,0,False,2,https://www.rffm.es/fichajugador/1090098?temporada=13,2026-08-13T06:11:27.887195+00:00
1090101,2017-2018,13,21,10,11,20,2,0.1,0,0,0,False,12,https://www.rffm.es/fichajugador/1090101?temporada=13,2026-08-13T06:11:28.241146+00:00
1090068,2017-2018,13,21,8,13,20,8,0.4,0,0,0,False,7,https://www.rffm.es/fichajugador/1090068?temporada=13,2026-08-13T06:11:28.355683+00:00
1090106,2017-2018,13,19,13,6,18,6,0.3,0,0,0,False,14,https://www.rffm.es/fichajugador/1090106?temporada=13,2026-08-13T06:11:28.476804+00:00
1090100,2017-2018,13,18,13,5,18,4,0.2,0,0,0,False,19,https://www.rffm.es/fichajugador/1090100?temporada=13,2026-08-13T06:11:28.649059+00:00
1090112,2017-2018,13,19,5,14,19,11,0.6,0,0,0,False,18,https://www.rffm.es/fichajugador/1090112?temporada=13,2026-08-13T06:11:28.706938+00:00
1090107,2017-2018,13,20,19,1,20,1,0.1,1,0,0,False,10,https://www.rffm.es/fichajugador/1090107?temporada=13,2026-08-13T06:11:28.726317+00:00
1090183,2017-2018,13,25,20,5,25,0,0.0,1,0,0,False,3,https://www.rffm.es/fichajugador/1090183?temporada=13,2026-08-13T06:11:28.933160+00:00
1090108,2017-2018,13,26,10,16,26,5,0.2,0,0,0,False,8,https://www.rffm.es/fichajugador/1090108?temporada=13,2026-08-13T06:11:29.027142+00:00
1090117,2017-2018,13,12,7,5,11,1,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/1090117?temporada=13,2026-08-13T06:11:29.066988+00:00
1090153,2017-2018,13,11,4,7,11,0,0.0,0,0,0,False,24,https://www.rffm.es/fichajugador/1090153?temporada=13,2026-08-13T06:11:29.599344+00:00
1090334,2017-2018,13,19,14,5,18,2,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/1090334?temporada=13,2026-08-13T06:11:29.612633+00:00
1090330,2017-2018,13,15,3,12,13,3,0.2,0,0,0,False,44,https://www.rffm.es/fichajugador/1090330?temporada=13,2026-08-13T06:11:29.904422+00:00
1090357,2017-2018,13,19,15,4,19,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/1090357?temporada=13,2026-08-13T06:11:30.001881+00:00
109019,2017-2018,13,16,5,11,6,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/109019?temporada=13,2026-08-13T06:11:30.175381+00:00
1090358,2017-2018,13,24,16,8,22,7,0.3,1,1,0,False,6,https://www.rffm.es/fichajugador/1090358?temporada=13,2026-08-13T06:11:30.182275+00:00
1090359,2017-2018,13,26,24,2,26,16,0.6,0,0,0,False,11,https://www.rffm.es/fichajugador/1090359?temporada=13,2026-08-13T06:11:30.273603+00:00
1090363,2017-2018,13,26,26,0,26,7,0.3,0,0,0,False,17,https://www.rffm.es/fichajugador/1090363?temporada=13,2026-08-13T06:11:30.360125+00:00
1090404,2017-2018,13,21,19,2,21,12,0.6,0,0,0,False,10,https://www.rffm.es/fichajugador/1090404?temporada=13,2026-08-13T06:11:30.765960+00:00
1090450,2017-2018,13,24,24,0,24,8,0.3,0,0,1,False,5,https://www.rffm.es/fichajugador/1090450?temporada=13,2026-08-13T06:11:30.901282+00:00
1090469,2017-2018,13,19,5,14,19,12,0.6,0,0,0,False,7,https://www.rffm.es/fichajugador/1090469?temporada=13,2026-08-13T06:11:31.040956+00:00
1090457,2017-2018,13,19,15,4,19,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1090457?temporada=13,2026-08-13T06:11:31.232012+00:00
1090464,2017-2018,13,25,24,1,25,10,0.4,1,0,0,False,15,https://www.rffm.es/fichajugador/1090464?temporada=13,2026-08-13T06:11:31.343956+00:00
1090470,2017-2018,13,20,6,14,20,0,0.0,0,0,0,True,9,https://www.rffm.es/fichajugador/1090470?temporada=13,2026-08-13T06:11:31.416265+00:00
1090482,2017-2018,13,5,3,2,5,0,0.0,1,0,0,False,28,https://www.rffm.es/fichajugador/1090482?temporada=13,2026-08-13T06:11:31.570856+00:00
1090472,2017-2018,13,23,18,5,23,0,0.0,0,0,0,False,26,https://www.rffm.es/fichajugador/1090472?temporada=13,2026-08-13T06:11:31.841901+00:00
1090492,2017-2018,13,21,9,12,21,6,0.3,0,0,0,False,9,https://www.rffm.es/fichajugador/1090492?temporada=13,2026-08-13T06:11:32.055723+00:00
1090490,2017-2018,13,19,13,6,19,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/1090490?temporada=13,2026-08-13T06:11:32.077602+00:00
1090499,2017-2018,13,26,15,11,20,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1090499?temporada=13,2026-08-13T06:11:32.247210+00:00
1090593,2017-2018,13,14,1,13,14,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/1090593?temporada=13,2026-08-13T06:11:32.618662+00:00
