player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
1149799,2017-2018,13,6938745,SEGUNDA INFANTIL,7512181,Grupo 9,2447,C.D. MEJOREÑO 'B',C.D. MEJOREÑO,13,20,https://www.rffm.es/fichajugador/1149799?temporada=13,2026-08-13T06:17:36.284905+00:00
1149757,2017-2018,13,6938924,PRIMERA ALEVIN,7166139,Grupo 5,1096,A.D.A. TOLEDO OLIVOS C.F. 'A',A.D. A.TOLEDO OLIVOS C.F.,10,23,https://www.rffm.es/fichajugador/1149757?temporada=13,2026-08-13T06:17:36.462633+00:00
1149811,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092426,Grupo 4,2359,A.D. UNION CARRASCAL 'A',A.D. UNION CARRASCAL,10,32,https://www.rffm.es/fichajugador/1149811?temporada=13,2026-08-13T06:17:36.505006+00:00
1149806,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092403,Grupo 3,636,ESCUELA DEP.MORATALAZ 'A',ESCUELA DEPORTIVA MORATALAZ,6,45,https://www.rffm.es/fichajugador/1149806?temporada=13,2026-08-13T06:17:36.653486+00:00
1149826,2017-2018,13,6940193,PREFERENTE FEMENINO JUVENIL,7040015,Grupo 1,1032391,C.D. MOSTOLES U.R.J.C. 'A',C.D. MOSTOLES U.R.J.C.,10,44,https://www.rffm.es/fichajugador/1149826?temporada=13,2026-08-13T06:17:36.672261+00:00
1149738,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092351,Grupo 2,2372,A.D. TORREJON C.F. 'A',A.D. TORREJON C.F.,11,25,https://www.rffm.es/fichajugador/1149738?temporada=13,2026-08-13T06:17:36.682989+00:00
1149832,2017-2018,13,6938403,TERCERA CADETE,7506370,Grupo 11,6815645,DEPORTIVO SUR LORANCA 'C',DEPORTIVO SUR LORANCA,9,22,https://www.rffm.es/fichajugador/1149832?temporada=13,2026-08-13T06:17:36.921369+00:00
1149832,2017-2018,13,6938402,SEGUNDA CADETE,7503865,Grupo 9,2272815,DEPORTIVO SUR LORANCA 'A',DEPORTIVO SUR LORANCA,5,42,https://www.rffm.es/fichajugador/1149832?temporada=13,2026-08-13T06:17:36.921369+00:00
1149825,2017-2018,13,6938924,PRIMERA ALEVIN,7166787,Grupo 15,1031411,C.D. ALZOLA-HALCONES 'A',C.D. ALZOLA-HALCONES,3,42,https://www.rffm.es/fichajugador/1149825?temporada=13,2026-08-13T06:17:36.921753+00:00
1149825,2017-2018,13,6938745,SEGUNDA INFANTIL,7514313,Grupo 29,3373877,C.D. ALZOLA-HALCONES 'B',C.D. ALZOLA-HALCONES,11,24,https://www.rffm.es/fichajugador/1149825?temporada=13,2026-08-13T06:17:36.921753+00:00
1149882,2017-2018,13,6938745,SEGUNDA INFANTIL,7512639,Grupo 14,4944943,A.D. CEPA VF21 ,A.D. CEPA VF21,10,30,https://www.rffm.es/fichajugador/1149882?temporada=13,2026-08-13T06:17:37.108627+00:00
1149877,2017-2018,13,6938402,SEGUNDA CADETE,7503865,Grupo 9,2272815,DEPORTIVO SUR LORANCA 'A',DEPORTIVO SUR LORANCA,5,42,https://www.rffm.es/fichajugador/1149877?temporada=13,2026-08-13T06:17:37.111905+00:00
1149877,2017-2018,13,6938394,SEGUNDA JUVENIL,7024332,Grupo 9,6814758,DEPORTIVO SUR LORANCA 'B',DEPORTIVO SUR LORANCA,12,28,https://www.rffm.es/fichajugador/1149877?temporada=13,2026-08-13T06:17:37.111905+00:00
1149891,2017-2018,13,6938711,PRIMERA INFANTIL,7163640,Grupo 6,3356497,C.D. FORTUNA 'B',C.D. FORTUNA,12,3,https://www.rffm.es/fichajugador/1149891?temporada=13,2026-08-13T06:17:37.335621+00:00
1149911,2017-2018,13,6938859,PREFERENTE ALEVIN,7092497,Grupo 5,637,ESCUELA DEP.MORATALAZ 'B',ESCUELA DEPORTIVA MORATALAZ,12,15,https://www.rffm.es/fichajugador/1149911?temporada=13,2026-08-13T06:17:37.349601+00:00
1149887,2017-2018,13,6938745,SEGUNDA INFANTIL,7512613,Grupo 13,4941651,A.D.C. FREGACEDOS ,A.D.C. FREGACEDOS,6,41,https://www.rffm.es/fichajugador/1149887?temporada=13,2026-08-13T06:17:37.352171+00:00
1149935,2017-2018,13,6938711,PRIMERA INFANTIL,7573379,Grupo 2,2985,E.F. SIETE PICOS COLMENAR 'B',ESC.FUT. SIETE PICOS COLMENAR,6,31,https://www.rffm.es/fichajugador/1149935?temporada=13,2026-08-13T06:17:37.499382+00:00
1149935,2017-2018,13,6938402,SEGUNDA CADETE,7501566,Grupo 2,3349310,E.F. SIETE PICOS COLMENAR 'C',ESC.FUT. SIETE PICOS COLMENAR,13,8,https://www.rffm.es/fichajugador/1149935?temporada=13,2026-08-13T06:17:37.499382+00:00
1149972,2017-2018,13,6938403,TERCERA CADETE,7506370,Grupo 11,6815645,DEPORTIVO SUR LORANCA 'C',DEPORTIVO SUR LORANCA,9,22,https://www.rffm.es/fichajugador/1149972?temporada=13,2026-08-13T06:17:38.648435+00:00
1149972,2017-2018,13,6938402,SEGUNDA CADETE,7503865,Grupo 9,2272815,DEPORTIVO SUR LORANCA 'A',DEPORTIVO SUR LORANCA,5,42,https://www.rffm.es/fichajugador/1149972?temporada=13,2026-08-13T06:17:38.648435+00:00
1149984,2017-2018,13,6938402,SEGUNDA CADETE,7504169,Grupo 12,334337,A.D. SPORTING HORTALEZA 'C',A.D. SPORTING HORTALEZA,3,57,https://www.rffm.es/fichajugador/1149984?temporada=13,2026-08-13T06:17:38.659496+00:00
1149993,2017-2018,13,6938403,TERCERA CADETE,7506370,Grupo 11,6815645,DEPORTIVO SUR LORANCA 'C',DEPORTIVO SUR LORANCA,9,22,https://www.rffm.es/fichajugador/1149993?temporada=13,2026-08-13T06:17:38.665920+00:00
1149993,2017-2018,13,6938402,SEGUNDA CADETE,7503865,Grupo 9,2272815,DEPORTIVO SUR LORANCA 'A',DEPORTIVO SUR LORANCA,5,42,https://www.rffm.es/fichajugador/1149993?temporada=13,2026-08-13T06:17:38.665920+00:00
1149961,2017-2018,13,6938745,SEGUNDA INFANTIL,7512181,Grupo 9,6792824,RIVAS FUTBOL CLUB 'D',RIVAS FUTBOL CLUB,8,48,https://www.rffm.es/fichajugador/1149961?temporada=13,2026-08-13T06:17:38.697356+00:00
1150041,2017-2018,13,6938745,SEGUNDA INFANTIL,7513328,Grupo 20,680412,C.F. QUIJORNA 'A',C.F. QUIJORNA,4,54,https://www.rffm.es/fichajugador/1150041?temporada=13,2026-08-13T06:17:38.818321+00:00
1149920,2017-2018,13,6938399,PREFERENTE CADETE,7091623,Grupo 2,77,R.S.D. ALCALA S.A.D. 'B',R.S.D. ALCALA S.A.D.,6,43,https://www.rffm.es/fichajugador/1149920?temporada=13,2026-08-13T06:17:38.849669+00:00
1149920,2017-2018,13,6938395,PRIMERA DIVISION AUTONOMICA CADETE,7091613,Grupo 1,76,R.S.D. ALCALA S.A.D. 'A',R.S.D. ALCALA S.A.D.,13,27,https://www.rffm.es/fichajugador/1149920?temporada=13,2026-08-13T06:17:38.849669+00:00
1149937,2017-2018,13,6933152,PRIMERA JUVENIL,7014522,Grupo 4,300098,ARAVACA C.F. 'D',ARAVACA C.F.,5,43,https://www.rffm.es/fichajugador/1149937?temporada=13,2026-08-13T06:17:38.859025+00:00
1149937,2017-2018,13,6932032,TERCERA DE AFICIONADOS,7005953,Grupo 4,2723855,ARAVACA C.F. 'C',ARAVACA C.F.,6,60,https://www.rffm.es/fichajugador/1149937?temporada=13,2026-08-13T06:17:38.859025+00:00
1150146,2017-2018,13,6938924,PRIMERA ALEVIN,7166643,Grupo 11,639,ESCUELA DEP.MORATALAZ 'D',ESCUELA DEPORTIVA MORATALAZ,13,6,https://www.rffm.es/fichajugador/1150146?temporada=13,2026-08-13T06:17:39.498711+00:00
1150075,2017-2018,13,6938646,PREFERENTE INFANTIL,7092227,Grupo 8,466718,C.D. MOSTOLES U.R.J.C. 'D',C.D. MOSTOLES U.R.J.C.,2,62,https://www.rffm.es/fichajugador/1150075?temporada=13,2026-08-13T06:17:39.548255+00:00
1150164,2017-2018,13,6938924,PRIMERA ALEVIN,7166559,Grupo 8,4945059,E.M.F. HUMANES 'A',ESCUELA MUNICIPAL FUTBOL HUMANES,1,75,https://www.rffm.es/fichajugador/1150164?temporada=13,2026-08-13T06:17:39.548592+00:00
1150042,2017-2018,13,6938711,PRIMERA INFANTIL,7163883,Grupo 7,4945057,E.M.F. HUMANES 'B',ESCUELA MUNICIPAL FUTBOL HUMANES,9,38,https://www.rffm.es/fichajugador/1150042?temporada=13,2026-08-13T06:17:39.931739+00:00
1150072,2017-2018,13,6938711,PRIMERA INFANTIL,7163883,Grupo 7,4945057,E.M.F. HUMANES 'B',ESCUELA MUNICIPAL FUTBOL HUMANES,9,38,https://www.rffm.es/fichajugador/1150072?temporada=13,2026-08-13T06:17:39.978025+00:00
1150052,2017-2018,13,6938745,SEGUNDA INFANTIL,7512924,Grupo 17,4945058,E.M.F. HUMANES 'C',ESCUELA MUNICIPAL FUTBOL HUMANES,8,39,https://www.rffm.es/fichajugador/1150052?temporada=13,2026-08-13T06:17:39.981535+00:00
1149737,2017-2018,13,6938645,PRIMERA DIVISION AUTONOMICA INFANTIL,7092022,Grupo 2,615,C.D. AVANCE 'A',C.D. AVANCE,3,55,https://www.rffm.es/fichajugador/1149737?temporada=13,2026-08-13T06:17:40.365061+00:00
1149737,2017-2018,13,6938399,PREFERENTE CADETE,7091871,Grupo 3,614,C.D. AVANCE 'B',C.D. AVANCE,15,11,https://www.rffm.es/fichajugador/1149737?temporada=13,2026-08-13T06:17:40.365061+00:00
1150143,2017-2018,13,6938924,PRIMERA ALEVIN,7166559,Grupo 8,4945059,E.M.F. HUMANES 'A',ESCUELA MUNICIPAL FUTBOL HUMANES,1,75,https://www.rffm.es/fichajugador/1150143?temporada=13,2026-08-13T06:17:40.750086+00:00
1150168,2017-2018,13,6938394,SEGUNDA JUVENIL,7024058,Grupo 7,4940553,C.D.C. CIEMPOZUELOS 'A',C.D.C. CIEMPOZUELOS,11,26,https://www.rffm.es/fichajugador/1150168?temporada=13,2026-08-13T06:17:40.847130+00:00
1150173,2017-2018,13,6938645,PRIMERA DIVISION AUTONOMICA INFANTIL,7092021,Grupo 1,2984,E.F. SIETE PICOS COLMENAR 'A',ESC.FUT. SIETE PICOS COLMENAR,10,33,https://www.rffm.es/fichajugador/1150173?temporada=13,2026-08-13T06:17:41.068494+00:00
1150207,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092403,Grupo 3,636,ESCUELA DEP.MORATALAZ 'A',ESCUELA DEPORTIVA MORATALAZ,6,45,https://www.rffm.es/fichajugador/1150207?temporada=13,2026-08-13T06:17:41.225586+00:00
1150229,2017-2018,13,6938924,PRIMERA ALEVIN,7166559,Grupo 8,4945059,E.M.F. HUMANES 'A',ESCUELA MUNICIPAL FUTBOL HUMANES,1,75,https://www.rffm.es/fichajugador/1150229?temporada=13,2026-08-13T06:17:41.235872+00:00
1150171,2017-2018,13,6938924,PRIMERA ALEVIN,7166559,Grupo 8,4945059,E.M.F. HUMANES 'A',ESCUELA MUNICIPAL FUTBOL HUMANES,1,75,https://www.rffm.es/fichajugador/1150171?temporada=13,2026-08-13T06:17:41.375002+00:00
1150237,2017-2018,13,6938859,PREFERENTE ALEVIN,7092761,Grupo 8,6826517,C.D. LEGANES ACADEMIA 'A',C.D. LEGANES ACADEMIA,5,52,https://www.rffm.es/fichajugador/1150237?temporada=13,2026-08-13T06:17:41.388655+00:00
1150237,2017-2018,13,6938745,SEGUNDA INFANTIL,7512546,Grupo 12,2422,C.D. LEGANES ACADEMIA 'E',C.D. LEGANES ACADEMIA,7,37,https://www.rffm.es/fichajugador/1150237?temporada=13,2026-08-13T06:17:41.388655+00:00
1150237,2017-2018,13,6938646,PREFERENTE INFANTIL,7092227,Grupo 8,6826514,C.D. LEGANES ACADEMIA 'A',C.D. LEGANES ACADEMIA,7,37,https://www.rffm.es/fichajugador/1150237?temporada=13,2026-08-13T06:17:41.388655+00:00
1150260,2017-2018,13,6938924,PRIMERA ALEVIN,7788218,Grupo 13,1154,ESCUELA FUTBOL VICALVARO 'A',ESCUELA DE FUTBOL VICALVARO,2,65,https://www.rffm.es/fichajugador/1150260?temporada=13,2026-08-13T06:17:41.502992+00:00
1150205,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092403,Grupo 3,3374805,CIUDAD DE GETAFE SPORT CLUB 'A',ESCUELA FUTBOL CIUDAD DE GETAFE ,3,62,https://www.rffm.es/fichajugador/1150205?temporada=13,2026-08-13T06:17:41.511013+00:00
11502771,2017-2018,13,6938711,PRIMERA INFANTIL,7166058,Grupo 16,466713,C.D. LOS YEBENES-SAN BRUNO 'B',C.D. LOS YEBENES-SAN BRUNO,3,53,https://www.rffm.es/fichajugador/11502771?temporada=13,2026-08-13T06:17:42.017776+00:00
1150286,2017-2018,13,6938403,TERCERA CADETE,7506370,Grupo 11,6815645,DEPORTIVO SUR LORANCA 'C',DEPORTIVO SUR LORANCA,9,22,https://www.rffm.es/fichajugador/1150286?temporada=13,2026-08-13T06:17:42.231794+00:00
1150286,2017-2018,13,6938402,SEGUNDA CADETE,7503865,Grupo 9,2272815,DEPORTIVO SUR LORANCA 'A',DEPORTIVO SUR LORANCA,5,42,https://www.rffm.es/fichajugador/1150286?temporada=13,2026-08-13T06:17:42.231794+00:00
1150291,2017-2018,13,6938859,PREFERENTE ALEVIN,7092492,Grupo 4,487,C.D. CANILLAS 'A',C.D. CANILLAS,2,59,https://www.rffm.es/fichajugador/1150291?temporada=13,2026-08-13T06:17:42.255261+00:00
1150355,2017-2018,13,6938402,SEGUNDA CADETE,7504097,Grupo 11,110,ARAVACA C.F. 'C',ARAVACA C.F.,1,55,https://www.rffm.es/fichajugador/1150355?temporada=13,2026-08-13T06:17:42.396570+00:00
1150297,2017-2018,13,6938646,PREFERENTE INFANTIL,7092227,Grupo 8,846699,C.D. LIBERTAD ALCORCON 'A',C.D. LIBERTAD ALCORCON,12,28,https://www.rffm.es/fichajugador/1150297?temporada=13,2026-08-13T06:17:42.409381+00:00
1150301,2017-2018,13,6938646,PREFERENTE INFANTIL,7092227,Grupo 8,846699,C.D. LIBERTAD ALCORCON 'A',C.D. LIBERTAD ALCORCON,12,28,https://www.rffm.es/fichajugador/1150301?temporada=13,2026-08-13T06:17:42.427530+00:00
1150303,2017-2018,13,6938859,PREFERENTE ALEVIN,7092497,Grupo 5,602,C.D. VICALVARO 'A',C.D. VICALVARO,1,63,https://www.rffm.es/fichajugador/1150303?temporada=13,2026-08-13T06:17:42.560834+00:00
1150311,2017-2018,13,6938745,SEGUNDA INFANTIL,7514313,Grupo 29,748822,A.D. GIGANTES 'C',A.D. GIGANTES,7,41,https://www.rffm.es/fichajugador/1150311?temporada=13,2026-08-13T06:17:42.585247+00:00
1150311,2017-2018,13,6938711,PRIMERA INFANTIL,7165917,Grupo 15,1369,A.D. GIGANTES 'B',A.D. GIGANTES,9,29,https://www.rffm.es/fichajugador/1150311?temporada=13,2026-08-13T06:17:42.585247+00:00
1150375,2017-2018,13,6938646,PREFERENTE INFANTIL,7092193,Grupo 6,1237,C.D. PUERTA BONITA ,C.D. PUERTA BONITA,5,43,https://www.rffm.es/fichajugador/1150375?temporada=13,2026-08-13T06:17:43.108559+00:00
1150378,2017-2018,13,6938394,SEGUNDA JUVENIL,7023270,Grupo 3,680090,UNION DEPORTIVA TRES CANTOS 'B',UNION DEPORTIVA TRES CANTOS,3,48,https://www.rffm.es/fichajugador/1150378?temporada=13,2026-08-13T06:17:43.364159+00:00
1150378,2017-2018,13,6932032,TERCERA DE AFICIONADOS,7005668,Grupo 1,3462005,UNION DEPORTIVA TRES CANTOS 'B',UNION DEPORTIVA TRES CANTOS,15,22,https://www.rffm.es/fichajugador/1150378?temporada=13,2026-08-13T06:17:43.364159+00:00
1150477,2017-2018,13,6938745,SEGUNDA INFANTIL,7510646,Grupo 4,2738728,A.D. FUTBOL BASE 3 CANTOS 'B',A.D. FUTBOL BASE 3 CANTOS,1,74,https://www.rffm.es/fichajugador/1150477?temporada=13,2026-08-13T06:17:43.367395+00:00
1150508,2017-2018,13,6938745,SEGUNDA INFANTIL,7510646,Grupo 4,2738728,A.D. FUTBOL BASE 3 CANTOS 'B',A.D. FUTBOL BASE 3 CANTOS,1,74,https://www.rffm.es/fichajugador/1150508?temporada=13,2026-08-13T06:17:43.558820+00:00
1150457,2017-2018,13,6938745,SEGUNDA INFANTIL,7510646,Grupo 4,2738728,A.D. FUTBOL BASE 3 CANTOS 'B',A.D. FUTBOL BASE 3 CANTOS,1,74,https://www.rffm.es/fichajugador/1150457?temporada=13,2026-08-13T06:17:43.568649+00:00
1150413,2017-2018,13,6938400,PRIMERA CADETE,7160981,Grupo 3,1901,C.F. FUENTE EL SAZ ,C.F. FUENTE EL SAZ,8,32,https://www.rffm.es/fichajugador/1150413?temporada=13,2026-08-13T06:17:43.627950+00:00
1150413,2017-2018,13,6933151,PREFERENTE JUVENIL,7001637,Grupo 2,1900,C.F. FUENTE EL SAZ 'A',C.F. FUENTE EL SAZ,13,41,https://www.rffm.es/fichajugador/1150413?temporada=13,2026-08-13T06:17:43.627950+00:00
1150538,2017-2018,13,6938745,SEGUNDA INFANTIL,7510646,Grupo 4,2738728,A.D. FUTBOL BASE 3 CANTOS 'B',A.D. FUTBOL BASE 3 CANTOS,1,74,https://www.rffm.es/fichajugador/1150538?temporada=13,2026-08-13T06:17:43.864640+00:00
1150421,2017-2018,13,6938745,SEGUNDA INFANTIL,7510646,Grupo 4,2738728,A.D. FUTBOL BASE 3 CANTOS 'B',A.D. FUTBOL BASE 3 CANTOS,1,74,https://www.rffm.es/fichajugador/1150421?temporada=13,2026-08-13T06:17:44.031085+00:00
1150571,2017-2018,13,6938745,SEGUNDA INFANTIL,7510646,Grupo 4,2738728,A.D. FUTBOL BASE 3 CANTOS 'B',A.D. FUTBOL BASE 3 CANTOS,1,74,https://www.rffm.es/fichajugador/1150571?temporada=13,2026-08-13T06:17:44.428842+00:00
1150652,2017-2018,13,6938402,SEGUNDA CADETE,7503693,Grupo 7,1031683,C.D. LIBERTAD ALCORCON 'C',C.D. LIBERTAD ALCORCON,4,33,https://www.rffm.es/fichajugador/1150652?temporada=13,2026-08-13T06:17:44.493810+00:00
1150651,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092312,Grupo 1,416,U.D. SAN SEBASTIAN REYES 'A',U.D.SAN SEBASTIAN DE LOS REYES,3,55,https://www.rffm.es/fichajugador/1150651?temporada=13,2026-08-13T06:17:44.574164+00:00
1150651,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092403,Grupo 3,576,GETAFE C.F. S.A.D. 'A',GETAFE C.F. S.A.D.,2,69,https://www.rffm.es/fichajugador/1150651?temporada=13,2026-08-13T06:17:44.574164+00:00
1150669,2017-2018,13,6938402,SEGUNDA CADETE,7503761,Grupo 8,1031684,C.D. LIBERTAD ALCORCON 'B',C.D. LIBERTAD ALCORCON,4,50,https://www.rffm.es/fichajugador/1150669?temporada=13,2026-08-13T06:17:44.713877+00:00
1150677,2017-2018,13,6938400,PRIMERA CADETE,7160714,Grupo 2,680102,ATLETICO CHOPERA ALCOBENDAS 04 'B',ATLETICO CHOPERA ALCOBENDAS 04,12,20,https://www.rffm.es/fichajugador/1150677?temporada=13,2026-08-13T06:17:44.813354+00:00
1150677,2017-2018,13,6938399,PREFERENTE CADETE,7091623,Grupo 2,680101,ATLETICO CHOPERA ALCOBENDAS 04 'A',ATLETICO CHOPERA ALCOBENDAS 04,8,42,https://www.rffm.es/fichajugador/1150677?temporada=13,2026-08-13T06:17:44.813354+00:00
1150679,2017-2018,13,8943794,COPA CAMPEÓN DIVISION DE HONOR INFANTIL,8960978,SEMIFINALES/FINAL,26,CLUB ATLETICO DE MADRID 'A',CLUB ATLETICO DE MADRID S.A.D.,2,0,https://www.rffm.es/fichajugador/1150679?temporada=13,2026-08-13T06:17:44.816483+00:00
1150679,2017-2018,13,6938644,DIVISION DE HONOR INFANTIL,7092011,Grupo 1,26,CLUB ATLETICO DE MADRID 'A',CLUB ATLETICO DE MADRID S.A.D.,1,76,https://www.rffm.es/fichajugador/1150679?temporada=13,2026-08-13T06:17:44.816483+00:00
1150680,2017-2018,13,6931981,SEGUNDA DE AFICIONADOS,7002242,Grupo 7,1493,ESCUELA DE FUTBOL CARABANCHEL 'A',ESCUELA DE FUTBOL CARABANCHEL,10,42,https://www.rffm.es/fichajugador/1150680?temporada=13,2026-08-13T06:17:45.075118+00:00
1150683,2017-2018,13,6938711,PRIMERA INFANTIL,7164653,Grupo 11,3357135,PEÑA MADRIDISTA 3000 GOLES 'A',PEÑA MADRIDISTA 3000 GOLES,7,33,https://www.rffm.es/fichajugador/1150683?temporada=13,2026-08-13T06:17:45.289137+00:00
1150716,2017-2018,13,6938400,PRIMERA CADETE,7161640,Grupo 7,680114,ESC.MUN.FUT. ALUCHE 'B',ESC.MUN.FUT. ALUCHE,8,39,https://www.rffm.es/fichajugador/1150716?temporada=13,2026-08-13T06:17:45.659972+00:00
1150716,2017-2018,13,6938394,SEGUNDA JUVENIL,7040619,Grupo 22,2269821,ESC.MUN.FUT. ALUCHE 'C',ESC.MUN.FUT. ALUCHE,9,59,https://www.rffm.es/fichajugador/1150716?temporada=13,2026-08-13T06:17:45.659972+00:00
1150729,2017-2018,13,6938745,SEGUNDA INFANTIL,7513328,Grupo 20,300353,E.F.M.O. BOADILLA 'D',E.F.M.O. BOADILLA,9,35,https://www.rffm.es/fichajugador/1150729?temporada=13,2026-08-13T06:17:45.741402+00:00
1150732,2017-2018,13,6938711,PRIMERA INFANTIL,7573379,Grupo 2,414,U.D. SAN SEBASTIAN REYES 'B',U.D.SAN SEBASTIAN DE LOS REYES,1,60,https://www.rffm.es/fichajugador/1150732?temporada=13,2026-08-13T06:17:45.795719+00:00
1150840,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092426,Grupo 4,466785,S.A.D. FUNDACION RAYO VALLECANO 'A',S.A.D. FUNDACION RAYO VALLECANO,11,31,https://www.rffm.es/fichajugador/1150840?temporada=13,2026-08-13T06:17:46.364755+00:00
1150849,2017-2018,13,6938794,PRIMERA DIVISION AUTONOMICA ALEVIN,7092312,Grupo 1,1408,DEPORTIVO A.V. SANTA ANA 'A',DEPORTIVO A.V. SANTA ANA,7,35,https://www.rffm.es/fichajugador/1150849?temporada=13,2026-08-13T06:17:46.397660+00:00
1150852,2017-2018,13,8867798,COPA RFFM-SEGUNDA JUVENIL-GRUPO 2º,8867828,Grupo 2º,4950069,UNION DEPORTIVA JARAMA 2016 'A',UNION DEPORTIVA JARAMA 2016,3,4,https://www.rffm.es/fichajugador/1150852?temporada=13,2026-08-13T06:17:46.401527+00:00
1150852,2017-2018,13,6938394,SEGUNDA JUVENIL,7048514,Grupo 2,4950069,UNION DEPORTIVA JARAMA 2016 'A',UNION DEPORTIVA JARAMA 2016,9,24,https://www.rffm.es/fichajugador/1150852?temporada=13,2026-08-13T06:17:46.401527+00:00
1150831,2017-2018,13,6938745,SEGUNDA INFANTIL,7510721,Grupo 5,4940202,UNION DEPORTIVA JARAMA 2016 'B',UNION DEPORTIVA JARAMA 2016,7,48,https://www.rffm.es/fichajugador/1150831?temporada=13,2026-08-13T06:17:46.581232+00:00
1150733,2017-2018,13,6938745,SEGUNDA INFANTIL,7512905,Grupo 16,4944991,C.D. SERGIO PACHON Y ANTONIO LOPEZ 'A',C.D.E. SERGIO PACHON Y ANTONIO LOPEZ ,7,55,https://www.rffm.es/fichajugador/1150733?temporada=13,2026-08-13T06:17:46.677240+00:00
1150733,2017-2018,13,6938403,TERCERA CADETE,7506370,Grupo 11,4944990,C.D. SERGIO PACHON Y ANTONIO LOPEZ 'B',C.D.E. SERGIO PACHON Y ANTONIO LOPEZ ,1,66,https://www.rffm.es/fichajugador/1150733?temporada=13,2026-08-13T06:17:46.677240+00:00
1150853,2017-2018,13,6938859,PREFERENTE ALEVIN,7092497,Grupo 5,1674,E.F. RIVAS VACIAMADRID 'A',ESCUELA F. RIVAS VACIAMADRID,11,16,https://www.rffm.es/fichajugador/1150853?temporada=13,2026-08-13T06:17:46.953678+00:00
1150853,2017-2018,13,6938745,SEGUNDA INFANTIL,7511594,Grupo 7,6815749,E. F. RIVAS VACIAMADRID 'E',ESCUELA F. RIVAS VACIAMADRID,14,11,https://www.rffm.es/fichajugador/1150853?temporada=13,2026-08-13T06:17:46.953678+00:00
1150857,2017-2018,13,6938394,SEGUNDA JUVENIL,7032753,Grupo 4,7191987,U.D. SAN SEBASTIAN DE LOS REYES 'E',U.D.SAN SEBASTIAN DE LOS REYES,3,82,https://www.rffm.es/fichajugador/1150857?temporada=13,2026-08-13T06:17:46.992303+00:00
1151137,2017-2018,13,6938394,SEGUNDA JUVENIL,7024468,Grupo 21,334248,A.D. ESCUELA FUTBOL USERA 'B',A.D. ESCUELA DE FUTBOL USERA,13,23,https://www.rffm.es/fichajugador/1151137?temporada=13,2026-08-13T06:17:47.310768+00:00
1151137,2017-2018,13,6933152,PRIMERA JUVENIL,7014524,Grupo 5,87,C.D. COLONIA MOSCARDO 'B',C.D. COLONIA MOSCARDO,1,80,https://www.rffm.es/fichajugador/1151137?temporada=13,2026-08-13T06:17:47.310768+00:00
1150896,2017-2018,13,6938745,SEGUNDA INFANTIL,7512358,Grupo 11,1032308,SESEÑA C.F. 'C',SESEÑA C.F.,4,54,https://www.rffm.es/fichajugador/1150896?temporada=13,2026-08-13T06:17:47.317446+00:00
1150896,2017-2018,13,6938711,PRIMERA INFANTIL,7163883,Grupo 7,3192,SESEÑA C.F. 'B',SESEÑA C.F.,5,48,https://www.rffm.es/fichajugador/1150896?temporada=13,2026-08-13T06:17:47.317446+00:00
1150896,2017-2018,13,6938403,TERCERA CADETE,7505654,Grupo 7,1031695,SESEÑA C.F. 'C',SESEÑA C.F.,16,7,https://www.rffm.es/fichajugador/1150896?temporada=13,2026-08-13T06:17:47.317446+00:00
11511666,2017-2018,13,6938924,PRIMERA ALEVIN,7166892,Grupo 16,466834,REAL C.D. CARABANCHEL 'B',REAL C.D. CARABANCHEL,7,42,https://www.rffm.es/fichajugador/11511666?temporada=13,2026-08-13T06:17:47.369339+00:00
11511666,2017-2018,13,6938859,PREFERENTE ALEVIN,7092755,Grupo 7,53,REAL C.D. CARABANCHEL 'A',REAL C.D. CARABANCHEL,9,30,https://www.rffm.es/fichajugador/11511666?temporada=13,2026-08-13T06:17:47.369339+00:00
1151162,2017-2018,13,6938402,SEGUNDA CADETE,7501566,Grupo 2,2713350,ATLETICO CHOPERA ALCOBENDAS 04 'C',ATLETICO CHOPERA ALCOBENDAS 04,11,27,https://www.rffm.es/fichajugador/1151162?temporada=13,2026-08-13T06:17:47.375960+00:00
1150867,2017-2018,13,6938924,PRIMERA ALEVIN,7788218,Grupo 13,1154,ESCUELA FUTBOL VICALVARO 'A',ESCUELA DE FUTBOL VICALVARO,2,65,https://www.rffm.es/fichajugador/1150867?temporada=13,2026-08-13T06:17:47.492424+00:00
1150897,2017-2018,13,6938646,PREFERENTE INFANTIL,7092193,Grupo 6,2876,C.D. FERILAN 'A',C.D. FERILAN,9,25,https://www.rffm.es/fichajugador/1150897?temporada=13,2026-08-13T06:17:47.626260+00:00
