season,season_id,competition_id,group_id,team_id,team,source_url,scraped_at
2017-2018,13,6939456,8230871,2712968,ESC.FUTBOL CIUDAD GETAFE 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8230871&jornada=1&tipojuego=2,2026-08-12T22:07:25.964635+00:00
2017-2018,13,6939456,8230871,524710,C.D. LUGO FUENLABRADA 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8230871&jornada=1&tipojuego=2,2026-08-12T22:07:25.964635+00:00
2017-2018,13,6939456,8230871,6817774,C.D. FUENLABRADA EL NARANJO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8230871&jornada=1&tipojuego=2,2026-08-12T22:07:25.964635+00:00
2017-2018,13,6939456,8230871,3007205,C.D. RACING CALYPSO,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8230871&jornada=1&tipojuego=2,2026-08-12T22:07:25.964635+00:00
2017-2018,13,6939456,8230871,1032395,C.D. MOSTOLES U.R.J.C. 'J',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8230871&jornada=1&tipojuego=2,2026-08-12T22:07:25.964635+00:00
2017-2018,13,6939456,8231141,-8297792,Equipo Casa (No asignado),https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231141&jornada=1&tipojuego=2,2026-08-12T22:07:25.356955+00:00
2017-2018,13,6939456,8231141,2712973,ESC.FUTBOL CIUDAD GETAFE 'G',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231141&jornada=1&tipojuego=2,2026-08-12T22:07:25.356955+00:00
2017-2018,13,6939456,8231141,1531,E.M.F. MORALEJA DE ENMEDIO 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231141&jornada=1&tipojuego=2,2026-08-12T22:07:25.356955+00:00
2017-2018,13,6939456,8231141,2278737,E.M.F. MORALEJA DE ENMEDIO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231141&jornada=1&tipojuego=2,2026-08-12T22:07:25.356955+00:00
2017-2018,13,6939456,8231141,1727,C.D. ARROYO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231141&jornada=1&tipojuego=2,2026-08-12T22:07:25.356955+00:00
2017-2018,13,6939456,8231141,680583,E.M.F. MORALEJA DE ENMEDIO 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231141&jornada=1&tipojuego=2,2026-08-12T22:07:25.356955+00:00
2017-2018,13,6939456,8231141,680459,A.D. NUEVO VERSALLES LORANCA 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231141&jornada=1&tipojuego=2,2026-08-12T22:07:25.356955+00:00
2017-2018,13,6939456,8231141,846761,A.D. NUEVO VERSALLES LORANCA 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231141&jornada=1&tipojuego=2,2026-08-12T22:07:25.356955+00:00
2017-2018,13,6939456,8231141,3360969,C.F. FUENLABRADA S.A.D. 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231141&jornada=1&tipojuego=2,2026-08-12T22:07:25.356955+00:00
2017-2018,13,6939456,8231141,467265,A.D. RAYO 13 - ESCUELA 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231141&jornada=1&tipojuego=2,2026-08-12T22:07:25.356955+00:00
2017-2018,13,6939456,8231141,2732492,C.F. FUENLABRADA S.A.D. 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231141&jornada=1&tipojuego=2,2026-08-12T22:07:25.356955+00:00
2017-2018,13,6939456,8231141,2732490,C.F. FUENLABRADA S.A.D. 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231141&jornada=1&tipojuego=2,2026-08-12T22:07:25.356955+00:00
2017-2018,13,6939456,8231702,300149,C.D. MUNICIPAL ARROYOMOLINOS 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231702&jornada=1&tipojuego=2,2026-08-12T22:07:25.799641+00:00
2017-2018,13,6939456,8231702,3036,C.D. MUNICIPAL ARROYOMOLINOS 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231702&jornada=1&tipojuego=2,2026-08-12T22:07:25.799641+00:00
2017-2018,13,6939456,8231702,3037,C.D. MUNICIPAL ARROYOMOLINOS 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231702&jornada=1&tipojuego=2,2026-08-12T22:07:25.799641+00:00
2017-2018,13,6939456,8231702,846736,A.D. ALCORCON S.A.D. 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231702&jornada=1&tipojuego=2,2026-08-12T22:07:25.799641+00:00
2017-2018,13,6939456,8231702,846735,A.D. ALCORCON S.A.D. 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231702&jornada=1&tipojuego=2,2026-08-12T22:07:25.799641+00:00
2017-2018,13,6939456,8231702,1576,C.F. TRIVAL VALDERAS ALCORCON 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231702&jornada=1&tipojuego=2,2026-08-12T22:07:25.799641+00:00
2017-2018,13,6939456,8231702,1031832,C.D. MUNICIPAL ARROYOMOLINOS 'F',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231702&jornada=1&tipojuego=2,2026-08-12T22:07:25.799641+00:00
2017-2018,13,6939456,8231702,6817761,C.D. MUNICIPAL ARROYOMOLINOS 'I',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231702&jornada=1&tipojuego=2,2026-08-12T22:07:25.799641+00:00
2017-2018,13,6939456,8231702,4911010,C.D. MUNICIPAL ARROYOMOLINOS 'H',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231702&jornada=1&tipojuego=2,2026-08-12T22:07:25.799641+00:00
2017-2018,13,6939456,8231702,334104,MOSTOLES C.F. 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231702&jornada=1&tipojuego=2,2026-08-12T22:07:25.799641+00:00
2017-2018,13,6939456,8231702,300150,C.D. MUNICIPAL ARROYOMOLINOS 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231702&jornada=1&tipojuego=2,2026-08-12T22:07:25.799641+00:00
2017-2018,13,6939456,8231702,2826,MOSTOLES BALOMPIE 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231702&jornada=1&tipojuego=2,2026-08-12T22:07:25.799641+00:00
2017-2018,13,6939456,8231702,2714314,C.D. MUNICIPAL ARROYOMOLINOS 'G',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8231702&jornada=1&tipojuego=2,2026-08-12T22:07:25.799641+00:00
2017-2018,13,6939456,8250100,6821042,C.D.E. F.P.A. LAS ROZAS 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250100&jornada=1&tipojuego=2,2026-08-12T22:07:23.293313+00:00
2017-2018,13,6939456,8250100,2297,ESCUELA FUTBOL DE BRUNETE 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250100&jornada=1&tipojuego=2,2026-08-12T22:07:23.293313+00:00
2017-2018,13,6939456,8250100,524074,ESCUELA FUTBOL DE BRUNETE 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250100&jornada=1&tipojuego=2,2026-08-12T22:07:23.293313+00:00
2017-2018,13,6939456,8250100,7564024,C.D.E. F.P.A. LAS ROZAS 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250100&jornada=1&tipojuego=2,2026-08-12T22:07:23.293313+00:00
2017-2018,13,6939456,8250100,2298,ESCUELA FUTBOL DE BRUNETE 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250100&jornada=1&tipojuego=2,2026-08-12T22:07:23.293313+00:00
2017-2018,13,6939456,8250100,466952,LAS ROZAS C.F. 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250100&jornada=1&tipojuego=2,2026-08-12T22:07:23.293313+00:00
2017-2018,13,6939456,8250100,306,LAS ROZAS C.F. 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250100&jornada=1&tipojuego=2,2026-08-12T22:07:23.293313+00:00
2017-2018,13,6939456,8250100,7564005,C.D.E. F.P.A. LAS ROZAS 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250100&jornada=1&tipojuego=2,2026-08-12T22:07:23.293313+00:00
2017-2018,13,6939456,8250100,6817748,C.D. ANTAVILLA 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250100&jornada=1&tipojuego=2,2026-08-12T22:07:23.293313+00:00
2017-2018,13,6939456,8250100,6821041,C.D.E. F.P.A. LAS ROZAS 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250100&jornada=1&tipojuego=2,2026-08-12T22:07:23.293313+00:00
2017-2018,13,6939456,8250100,6821040,C.D.E. F.P.A. LAS ROZAS 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250100&jornada=1&tipojuego=2,2026-08-12T22:07:23.293313+00:00
2017-2018,13,6939456,8250211,2729937,C.D.A. NAVALCARNERO 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250211&jornada=1&tipojuego=2,2026-08-12T22:07:25.968507+00:00
2017-2018,13,6939456,8250211,2275773,C.D.A. NAVALCARNERO 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250211&jornada=1&tipojuego=2,2026-08-12T22:07:25.968507+00:00
2017-2018,13,6939456,8250211,2275774,C.D.A. NAVALCARNERO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250211&jornada=1&tipojuego=2,2026-08-12T22:07:25.968507+00:00
2017-2018,13,6939456,8250211,6817664,ATLETICO NAVALCARNERO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250211&jornada=1&tipojuego=2,2026-08-12T22:07:25.968507+00:00
2017-2018,13,6939456,8250211,2276074,ATLETICO NAVALCARNERO 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250211&jornada=1&tipojuego=2,2026-08-12T22:07:25.968507+00:00
2017-2018,13,6939456,8250211,467179,C.D. EL ALAMO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250211&jornada=1&tipojuego=2,2026-08-12T22:07:25.968507+00:00
2017-2018,13,6939456,8250211,736189,C.D. EL ALAMO 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250211&jornada=1&tipojuego=2,2026-08-12T22:07:25.968507+00:00
2017-2018,13,6939456,8250211,321543,C.D. MOSTOLES U.R.J.C. 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250211&jornada=1&tipojuego=2,2026-08-12T22:07:25.968507+00:00
2017-2018,13,6939456,8250211,847139,C.D. MOSTOLES U.R.J.C. 'G',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250211&jornada=1&tipojuego=2,2026-08-12T22:07:25.968507+00:00
2017-2018,13,6939456,8250211,2276930,F.S. NAVALCARNERO 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250211&jornada=1&tipojuego=2,2026-08-12T22:07:25.968507+00:00
2017-2018,13,6939456,8250211,2729938,C.D.A. NAVALCARNERO 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250211&jornada=1&tipojuego=2,2026-08-12T22:07:25.968507+00:00
2017-2018,13,6939456,8250211,1031825,F.S. NAVALCARNERO 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250211&jornada=1&tipojuego=2,2026-08-12T22:07:25.968507+00:00
2017-2018,13,6939456,8250211,847269,F.S. NAVALCARNERO 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250211&jornada=1&tipojuego=2,2026-08-12T22:07:25.968507+00:00
2017-2018,13,6939456,8250396,435,A.D. VILLAVICIOSA DE ODON 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250396,436,A.D. VILLAVICIOSA DE ODON 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250396,321544,C.D. MOSTOLES U.R.J.C. 'F',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250396,1032389,C.D. MOSTOLES U.R.J.C. 'I',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250396,1575,C.F. TRIVAL VALDERAS ALCORCON 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250396,437,A.D. VILLAVICIOSA DE ODON 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250396,949085,C.D. LIBERTAD ALCORCON 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250396,2365539,A.D. VILLAVICIOSA DE ODON 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250396,7501399,A.D. VILLAVICIOSA DE ODON 'G',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250396,3029934,A.D. VILLAVICIOSA DE ODON 'F',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250396,3356506,S.A.D. HELADE,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250396,727544,A.D. VILLAVICIOSA DE ODON 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250396,847154,A.D. PIQUEÑAS 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250396,3358521,C.D.E. MONTE TABOR,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250396&jornada=1&tipojuego=2,2026-08-12T22:07:25.953313+00:00
2017-2018,13,6939456,8250516,1884,C.F. POZUELO DE ALARCON 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250516&jornada=1&tipojuego=2,2026-08-12T22:07:29.437139+00:00
2017-2018,13,6939456,8250516,1885,C.F. POZUELO DE ALARCON 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250516&jornada=1&tipojuego=2,2026-08-12T22:07:29.437139+00:00
2017-2018,13,6939456,8250516,1544,C.D. RETAMAR,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250516&jornada=1&tipojuego=2,2026-08-12T22:07:29.437139+00:00
2017-2018,13,6939456,8250516,1886,C.F. POZUELO DE ALARCON 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250516&jornada=1&tipojuego=2,2026-08-12T22:07:29.437139+00:00
2017-2018,13,6939456,8250516,2277020,C.D. INDEPENDIENTE DE ARAVACA,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250516&jornada=1&tipojuego=2,2026-08-12T22:07:29.437139+00:00
2017-2018,13,6939456,8250516,548560,C.F. POZUELO DE ALARCON 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250516&jornada=1&tipojuego=2,2026-08-12T22:07:29.437139+00:00
2017-2018,13,6939456,8250516,680579,C.D. CLUNY POZUELO,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250516&jornada=1&tipojuego=2,2026-08-12T22:07:29.437139+00:00
2017-2018,13,6939456,8250516,548561,C.F. POZUELO DE ALARCON 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250516&jornada=1&tipojuego=2,2026-08-12T22:07:29.437139+00:00
2017-2018,13,6939456,8250516,900221,ARAVACA C.F. 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250516&jornada=1&tipojuego=2,2026-08-12T22:07:29.437139+00:00
2017-2018,13,6939456,8250516,406107,C.F. POZUELO DE ALARCON 'F',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250516&jornada=1&tipojuego=2,2026-08-12T22:07:29.437139+00:00
2017-2018,13,6939456,8250516,719214,ARAVACA C.F. 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250516&jornada=1&tipojuego=2,2026-08-12T22:07:29.437139+00:00
2017-2018,13,6939456,8250516,334109,ARAVACA C.F. 'C',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8250516&jornada=1&tipojuego=2,2026-08-12T22:07:29.437139+00:00
2017-2018,13,6939456,8252825,2743274,C.D. NUEVO BOADILLA 'L',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252825&jornada=1&tipojuego=2,2026-08-12T22:07:29.891333+00:00
2017-2018,13,6939456,8252825,560247,C.D. NUEVO BOADILLA 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252825&jornada=1&tipojuego=2,2026-08-12T22:07:29.891333+00:00
2017-2018,13,6939456,8252825,4073446,C.D. NUEVO BOADILLA 'O',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252825&jornada=1&tipojuego=2,2026-08-12T22:07:29.891333+00:00
2017-2018,13,6939456,8252825,300109,ARAVACA C.F. 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252825&jornada=1&tipojuego=2,2026-08-12T22:07:29.891333+00:00
2017-2018,13,6939456,8252825,560249,C.D. NUEVO BOADILLA 'F',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252825&jornada=1&tipojuego=2,2026-08-12T22:07:29.891333+00:00
2017-2018,13,6939456,8252825,2728611,C.D. UNION DE ARAVACA 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252825&jornada=1&tipojuego=2,2026-08-12T22:07:29.891333+00:00
2017-2018,13,6939456,8252825,848170,C.D. NUEVO BOADILLA 'I',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252825&jornada=1&tipojuego=2,2026-08-12T22:07:29.891333+00:00
2017-2018,13,6939456,8252825,2277757,CHELSEA FC FOUNDATION SOCCER SCHOOLS 'A',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252825&jornada=1&tipojuego=2,2026-08-12T22:07:29.891333+00:00
2017-2018,13,6939456,8252825,848172,C.D. NUEVO BOADILLA 'K',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252825&jornada=1&tipojuego=2,2026-08-12T22:07:29.891333+00:00
2017-2018,13,6939456,8252825,334144,E.F.M.O. BOADILLA 'E',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252825&jornada=1&tipojuego=2,2026-08-12T22:07:29.891333+00:00
2017-2018,13,6939456,8252825,3209,CLUB LAS ENCINAS DE BOADILLA,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252825&jornada=1&tipojuego=2,2026-08-12T22:07:29.891333+00:00
2017-2018,13,6939456,8252825,300166,E.F.M.O. BOADILLA 'D',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252825&jornada=1&tipojuego=2,2026-08-12T22:07:29.891333+00:00
2017-2018,13,6939456,8252825,1751,E.F.M.O. BOADILLA 'B',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252825&jornada=1&tipojuego=2,2026-08-12T22:07:29.891333+00:00
2017-2018,13,6939456,8252937,680474,C.D. NUEVO BOADILLA 'G',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252937&jornada=1&tipojuego=2,2026-08-12T22:07:29.586213+00:00
2017-2018,13,6939456,8252937,680476,C.D. NUEVO BOADILLA 'H',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252937&jornada=1&tipojuego=2,2026-08-12T22:07:29.586213+00:00
2017-2018,13,6939456,8252937,2743275,C.D. NUEVO BOADILLA 'M',https://www.rffm.es/competicion/calendario?temporada=13&competicion=6939456&grupo=8252937&jornada=1&tipojuego=2,2026-08-12T22:07:29.586213+00:00
