player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
3017260,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12445968,Grupo 5,466808,C.D. BOCA ,C.D. BOCA,16,7,https://www.rffm.es/fichajugador/3017260?temporada=16,2026-08-08T17:36:55.610664+00:00
3017505,2020-2021,16,12235234,SEGUNDA INFANTIL,12824208,Grupo 8,12231205,A.D. COMPLUTENSE ALCALA 'E',A.D. COMPLUTENSE ALCALA,8,15,https://www.rffm.es/fichajugador/3017505?temporada=16,2026-08-08T17:36:55.715854+00:00
3017505,2020-2021,16,12235233,PRIMERA INFANTIL,12825747,Grupo 4,2459,A.D. COMPLUTENSE ALCALA 'D',A.D. COMPLUTENSE ALCALA,4,24,https://www.rffm.es/fichajugador/3017505?temporada=16,2026-08-08T17:36:55.715854+00:00
3017505,2020-2021,16,12235232,PREFERENTE INFANTIL,12824691,Grupo 4,680424,A.D. COMPLUTENSE ALCALA 'C',A.D. COMPLUTENSE ALCALA,3,34,https://www.rffm.es/fichajugador/3017505?temporada=16,2026-08-08T17:36:55.715854+00:00
3017448,2020-2021,16,12235233,PRIMERA INFANTIL,12827581,Grupo 8,2280370,ESC.FUT.AT. CASARRUBUELOS 'B',ESC.FUT.AT. CASARRUBUELOS,10,9,https://www.rffm.es/fichajugador/3017448?temporada=16,2026-08-08T17:36:55.720189+00:00
3017601,2020-2021,16,12235205,SEGUNDA JUVENIL,12465832,Grupo 17,4945940,PARQUE EUROPA DE PINTO 'B',PARQUE EUROPA DE PINTO,11,17,https://www.rffm.es/fichajugador/3017601?temporada=16,2026-08-08T17:36:55.749652+00:00
3017601,2020-2021,16,12235203,PREFERENTE JUVENIL,12446432,Grupo 3,4945939,PARQUE EUROPA DE PINTO 'A',PARQUE EUROPA DE PINTO,19,6,https://www.rffm.es/fichajugador/3017601?temporada=16,2026-08-08T17:36:55.749652+00:00
3017627,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12447044,Grupo 14,12867763,GETAFE SPORTING ,GETAFE SPORTING,9,13,https://www.rffm.es/fichajugador/3017627?temporada=16,2026-08-08T17:36:55.839637+00:00
30179,2020-2021,16,12235194,CATEGORIA PREFERENTE,12443862,Grupo 1,2728977,LA MORALEJA C.F. 'A',LA MORALEJA C.F.,5,34,https://www.rffm.es/fichajugador/30179?temporada=16,2026-08-08T17:36:56.025776+00:00
3018001,2020-2021,16,12235227,SEGUNDA CADETE,12821459,Grupo 16,1031414,C.D. ALZOLA-HALCONES 'A',C.D. ALZOLA-HALCONES,9,13,https://www.rffm.es/fichajugador/3018001?temporada=16,2026-08-08T17:36:56.455528+00:00
3019831,2020-2021,16,12235205,SEGUNDA JUVENIL,12465394,Grupo 10,300187,ESC.FUT. EL OLIVO DE COSLADA 'A',ESC.FUT. EL OLIVO DE COSLADA,6,30,https://www.rffm.es/fichajugador/3019831?temporada=16,2026-08-08T17:36:56.607730+00:00
3018032,2020-2021,16,12235225,PRIMERA CADETE,12821691,Grupo 5,6809452,UNION DEPORTIVA USERA 'A',UNION DEPORTIVA USERA,13,10,https://www.rffm.es/fichajugador/3018032?temporada=16,2026-08-08T17:36:56.699759+00:00
30198,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445146,Grupo 3,300550,A.D. ESPERANZA 'B',A.D. ESPERANZA,9,29,https://www.rffm.es/fichajugador/30198?temporada=16,2026-08-08T17:36:56.984162+00:00
3018581,2020-2021,16,12235227,SEGUNDA CADETE,12821348,Grupo 11,364272,A.D. FUNDACION 'C',A.D. FUNDACION,14,6,https://www.rffm.es/fichajugador/3018581?temporada=16,2026-08-08T17:36:57.022660+00:00
3018581,2020-2021,16,12235225,PRIMERA CADETE,12821489,Grupo 1,334112,A.D. FUNDACION 'B',A.D. FUNDACION,10,19,https://www.rffm.es/fichajugador/3018581?temporada=16,2026-08-08T17:36:57.022660+00:00
3019847,2020-2021,16,12235227,SEGUNDA CADETE,12821197,Grupo 5,1948,ESC.FUT. EL OLIVO DE COSLADA 'A',ESC.FUT. EL OLIVO DE COSLADA,7,18,https://www.rffm.es/fichajugador/3019847?temporada=16,2026-08-08T17:36:57.025317+00:00
3019934,2020-2021,16,12235227,SEGUNDA CADETE,12821163,Grupo 2,846519,RAYO CIUDAD ALCOBENDAS C.F. 'D',RAYO CIUDAD ALCOBENDAS C.F.,7,20,https://www.rffm.es/fichajugador/3019934?temporada=16,2026-08-08T17:36:57.112101+00:00
3020032,2020-2021,16,12235225,PRIMERA CADETE,12821606,Grupo 4,2732900,C.D. SAMPER 'A',C.D. SAMPER,9,22,https://www.rffm.es/fichajugador/3020032?temporada=16,2026-08-08T17:36:57.258685+00:00
3020169,2020-2021,16,12235234,SEGUNDA INFANTIL,12824008,Grupo 6,12231206,C.D. PARACUELLOS SPORT 'B',C.D. PARACUELLOS SPORT,14,2,https://www.rffm.es/fichajugador/3020169?temporada=16,2026-08-08T17:36:57.522151+00:00
3020258,2020-2021,16,12235205,SEGUNDA JUVENIL,12465806,Grupo 14,10659199,C.D.E. CIUDAD DE PINTO 'C',C.D.E. CIUDAD DE PINTO,3,37,https://www.rffm.es/fichajugador/3020258?temporada=16,2026-08-08T17:36:57.735675+00:00
3020172,2020-2021,16,12235233,PRIMERA INFANTIL,12825647,Grupo 3,3352641,C.D. PARACUELLOS SPORT 'A',C.D. PARACUELLOS SPORT,9,12,https://www.rffm.es/fichajugador/3020172?temporada=16,2026-08-08T17:36:57.915431+00:00
3020214,2020-2021,16,12374267,TERCERA DIVISION NACIONAL,12374276,GRUPO 7 A,4950039,FLAT EARTH F.C. ,FLAT EARTH F.C.,5,33,https://www.rffm.es/fichajugador/3020214?temporada=16,2026-08-08T17:36:58.047833+00:00
3020214,2020-2021,16,12235223,PRIMERA DIVISION AUTONOMICA CADETE,12642529,Grupo 1,484,C.D. CANILLAS 'A',C.D. CANILLAS,8,31,https://www.rffm.es/fichajugador/3020214?temporada=16,2026-08-08T17:36:58.047833+00:00
3020444,2020-2021,16,12235234,SEGUNDA INFANTIL,12825046,Grupo 14,12231558,C.D. FUENLABRADA ATLANTIS ,C.D. FUENLABRADA ATLANTIS,12,1,https://www.rffm.es/fichajugador/3020444?temporada=16,2026-08-08T17:36:58.371008+00:00
3020215,2020-2021,16,12235227,SEGUNDA CADETE,12821172,Grupo 3,4920782,C.D. PARACUELLOS SPORT ,C.D. PARACUELLOS SPORT,12,0,https://www.rffm.es/fichajugador/3020215?temporada=16,2026-08-08T17:36:58.502634+00:00
3020447,2020-2021,16,12235231,PRIMERA DIVISION AUTONOMICA INFANTIL,12653111,Grupo 3,2732945,C.D. SANTA BARBARA GETAFE 'A',C.D. SANTA BARBARA GETAFE,13,14,https://www.rffm.es/fichajugador/3020447?temporada=16,2026-08-08T17:36:58.511033+00:00
3020263,2020-2021,16,12235225,PRIMERA CADETE,12821606,Grupo 4,467135,S.A.D. ESPARTALES SUR 'A',S.A.D. ESPARTALES SUR,7,27,https://www.rffm.es/fichajugador/3020263?temporada=16,2026-08-08T17:36:58.588633+00:00
3021092,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445310,Grupo 6,8956204,A.D. ANCORA ARANJUEZ 'A',A.D. ANCORA ARANJUEZ,3,41,https://www.rffm.es/fichajugador/3021092?temporada=16,2026-08-08T17:36:58.791918+00:00
3021332,2020-2021,16,12235227,SEGUNDA CADETE,12821348,Grupo 11,10662468,U.D. ARROYOFRESNO 'A',U.D.ARROYOFRESNO,7,22,https://www.rffm.es/fichajugador/3021332?temporada=16,2026-08-08T17:36:59.024255+00:00
30214,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12445624,Grupo 3,10666076,TORREJON FUTBOL DXTE ESPORT ,TORREJON FUTBOL DXTE ESPORT,11,25,https://www.rffm.es/fichajugador/30214?temporada=16,2026-08-08T17:36:59.148786+00:00
3021492,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12445493,Grupo 1,831,TORRELODONES C.F. 'B',TORRELODONES C.F.,7,26,https://www.rffm.es/fichajugador/3021492?temporada=16,2026-08-08T17:36:59.233307+00:00
3021599,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12444251,Grupo 1,10652438,C.D. ELECTROCOR LAS ROZAS C.F. 'B',C.D. ELECTROCOR LAS ROZAS C.F.,14,21,https://www.rffm.es/fichajugador/3021599?temporada=16,2026-08-08T17:36:59.420176+00:00
3021938,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446571,Grupo 8,8961580,C.D. EL VALLE DE VALDEBERNARDO 'B',C.D. EL VALLE DE VALDEBERNARDO,16,13,https://www.rffm.es/fichajugador/3021938?temporada=16,2026-08-08T17:36:59.541743+00:00
3021582,2020-2021,16,12235233,PRIMERA INFANTIL,12825541,Grupo 2,3225,JARAMA RACE 'A',JARAMA RACE,9,11,https://www.rffm.es/fichajugador/3021582?temporada=16,2026-08-08T17:36:59.585651+00:00
3021636,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445369,Grupo 7,4939332,C.D. ALUCHE BULLS ,C.D.E. ALUCHE BULLS,11,23,https://www.rffm.es/fichajugador/3021636?temporada=16,2026-08-08T17:36:59.801842+00:00
3022941,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445229,Grupo 4,2733719,C.D.E. REMAR C.F. ,C.D.E. REMAR C.F.,9,24,https://www.rffm.es/fichajugador/3022941?temporada=16,2026-08-08T17:37:00.037251+00:00
3023129,2020-2021,16,12235232,PREFERENTE INFANTIL,12824608,Grupo 3,1331,ESC.FUT.BARRIO PILAR 'A',ESCUELA FUTBOL BARRIO PILAR,4,28,https://www.rffm.es/fichajugador/3023129?temporada=16,2026-08-08T17:37:00.428756+00:00
30235,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12445624,Grupo 3,3003818,C.F. VALDEOLMOS ,C.F. VALDEOLMOS,15,18,https://www.rffm.es/fichajugador/30235?temporada=16,2026-08-08T17:37:00.475972+00:00
3023589,2020-2021,16,12235234,SEGUNDA INFANTIL,12823862,Grupo 4,3918418,C.D. FUTBOL TRES CANTOS 'D',C.D. FUTBOL TRES CANTOS,13,2,https://www.rffm.es/fichajugador/3023589?temporada=16,2026-08-08T17:37:00.735201+00:00
3023045,2020-2021,16,12235204,PRIMERA JUVENIL,12453007,Grupo 4,2120,CDE. POLIGONO H SAN BLAS 'A',CDE. POLIGONO H SAN BLAS,6,26,https://www.rffm.es/fichajugador/3023045?temporada=16,2026-08-08T17:37:00.781025+00:00
302382,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445310,Grupo 6,1136,C.D. MORATA 'A',C.D. MORATA,13,19,https://www.rffm.es/fichajugador/302382?temporada=16,2026-08-08T17:37:00.844324+00:00
3024191,2020-2021,16,12235234,SEGUNDA INFANTIL,12824208,Grupo 8,12231205,A.D. COMPLUTENSE ALCALA 'E',A.D. COMPLUTENSE ALCALA,8,15,https://www.rffm.es/fichajugador/3024191?temporada=16,2026-08-08T17:37:00.904456+00:00
3024315,2020-2021,16,12235203,PREFERENTE JUVENIL,12446225,Grupo 1,440,C.D. GALAPAGAR 'A',C.D. GALAPAGAR,5,34,https://www.rffm.es/fichajugador/3024315?temporada=16,2026-08-08T17:37:01.211476+00:00
3024340,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12445493,Grupo 1,443,ATLETICO CERCEDILLA ,ATLETICO CERCEDILLA,18,6,https://www.rffm.es/fichajugador/3024340?temporada=16,2026-08-08T17:37:01.723442+00:00
3026152,2020-2021,16,12235205,SEGUNDA JUVENIL,12465394,Grupo 10,1281,A.D. JUVENTUD TORREJON ,A.D. JUVENTUD TORREJON,4,34,https://www.rffm.es/fichajugador/3026152?temporada=16,2026-08-08T17:37:02.073730+00:00
3024838,2020-2021,16,12235196,SEGUNDA DE AFICIONADOS,12445229,Grupo 4,2733719,C.D.E. REMAR C.F. ,C.D.E. REMAR C.F.,9,24,https://www.rffm.es/fichajugador/3024838?temporada=16,2026-08-08T17:37:02.233197+00:00
30262,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443998,Grupo 2,139,C.D. BARAJAS ,C.D. BARAJAS,11,27,https://www.rffm.es/fichajugador/30262?temporada=16,2026-08-08T17:37:02.487997+00:00
3026200,2020-2021,16,12235205,SEGUNDA JUVENIL,12465394,Grupo 10,300187,ESC.FUT. EL OLIVO DE COSLADA 'A',ESC.FUT. EL OLIVO DE COSLADA,6,30,https://www.rffm.es/fichajugador/3026200?temporada=16,2026-08-08T17:37:02.497906+00:00
3024819,2020-2021,16,12235205,SEGUNDA JUVENIL,12465048,Grupo 4,1176,PERISO CLUB DE FUTBOL 'C',PERISO CLUB DE FUTBOL,6,27,https://www.rffm.es/fichajugador/3024819?temporada=16,2026-08-08T17:37:02.500194+00:00
3026345,2020-2021,16,12235205,SEGUNDA JUVENIL,12464988,Grupo 3,2030,C.D. FUTBOL TRES CANTOS 'D',C.D. FUTBOL TRES CANTOS,13,13,https://www.rffm.es/fichajugador/3026345?temporada=16,2026-08-08T17:37:02.504899+00:00
3026491,2020-2021,16,12235233,PRIMERA INFANTIL,12827351,Grupo 6,1396,C.F. INTER DE VALDEMORO 'A',C.F. INTER DE VALDEMORO,1,36,https://www.rffm.es/fichajugador/3026491?temporada=16,2026-08-08T17:37:02.673789+00:00
3026515,2020-2021,16,12235234,SEGUNDA INFANTIL,12825771,Grupo 20,2732898,ESC. DEP. INTER ESPAÑA ,ESCUELA DEPORTIVA INTER ESPAÑA,12,7,https://www.rffm.es/fichajugador/3026515?temporada=16,2026-08-08T17:37:02.921646+00:00
3026138,2020-2021,16,12235227,SEGUNDA CADETE,12821181,Grupo 4,1282,A.D. JUVENTUD TORREJON 'A',A.D. JUVENTUD TORREJON,1,31,https://www.rffm.es/fichajugador/3026138?temporada=16,2026-08-08T17:37:02.957307+00:00
3026138,2020-2021,16,12235205,SEGUNDA JUVENIL,12465394,Grupo 10,1281,A.D. JUVENTUD TORREJON ,A.D. JUVENTUD TORREJON,4,34,https://www.rffm.es/fichajugador/3026138?temporada=16,2026-08-08T17:37:02.957307+00:00
3027428,2020-2021,16,12235204,PRIMERA JUVENIL,12453008,Grupo 5,2720,A.D. LA PLATA-TR82 'A',A.D. LA PLATA-TR82,17,2,https://www.rffm.es/fichajugador/3027428?temporada=16,2026-08-08T17:37:03.122078+00:00
3027428,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12445624,Grupo 3,2719,A.D. LA PLATA-TR82 ,A.D. LA PLATA-TR82,8,29,https://www.rffm.es/fichajugador/3027428?temporada=16,2026-08-08T17:37:03.122078+00:00
3027443,2020-2021,16,12235204,PRIMERA JUVENIL,12453008,Grupo 5,2720,A.D. LA PLATA-TR82 'A',A.D. LA PLATA-TR82,17,2,https://www.rffm.es/fichajugador/3027443?temporada=16,2026-08-08T17:37:03.220519+00:00
3027433,2020-2021,16,12235204,PRIMERA JUVENIL,12453008,Grupo 5,2720,A.D. LA PLATA-TR82 'A',A.D. LA PLATA-TR82,17,2,https://www.rffm.es/fichajugador/3027433?temporada=16,2026-08-08T17:37:03.251461+00:00
3027436,2020-2021,16,12235204,PRIMERA JUVENIL,12453008,Grupo 5,2720,A.D. LA PLATA-TR82 'A',A.D. LA PLATA-TR82,17,2,https://www.rffm.es/fichajugador/3027436?temporada=16,2026-08-08T17:37:03.444747+00:00
3027751,2020-2021,16,12235227,SEGUNDA CADETE,12821163,Grupo 2,300287,A.D. EL REAL DE MANZANARES ,A.D. EL REAL DE MANZANARES,3,29,https://www.rffm.es/fichajugador/3027751?temporada=16,2026-08-08T17:37:03.636726+00:00
3027451,2020-2021,16,12235204,PRIMERA JUVENIL,12453008,Grupo 5,2720,A.D. LA PLATA-TR82 'A',A.D. LA PLATA-TR82,17,2,https://www.rffm.es/fichajugador/3027451?temporada=16,2026-08-08T17:37:03.642401+00:00
3027457,2020-2021,16,12235204,PRIMERA JUVENIL,12453008,Grupo 5,2720,A.D. LA PLATA-TR82 'A',A.D. LA PLATA-TR82,17,2,https://www.rffm.es/fichajugador/3027457?temporada=16,2026-08-08T17:37:03.818833+00:00
3027749,2020-2021,16,12235227,SEGUNDA CADETE,12821163,Grupo 2,300287,A.D. EL REAL DE MANZANARES ,A.D. EL REAL DE MANZANARES,3,29,https://www.rffm.es/fichajugador/3027749?temporada=16,2026-08-08T17:37:04.036584+00:00
3027945,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12446649,Grupo 10,12250220,A.C.D. FATIMA ,A.C.D. FATIMA,12,16,https://www.rffm.es/fichajugador/3027945?temporada=16,2026-08-08T17:37:04.353117+00:00
3027781,2020-2021,16,12235227,SEGUNDA CADETE,12821163,Grupo 2,300287,A.D. EL REAL DE MANZANARES ,A.D. EL REAL DE MANZANARES,3,29,https://www.rffm.es/fichajugador/3027781?temporada=16,2026-08-08T17:37:04.356949+00:00
3027947,2020-2021,16,12235205,SEGUNDA JUVENIL,12464988,Grupo 3,5016186,C.D.E. MALASAÑA F.C. 'A',C.D.E. MALASAÑA F.C.,6,29,https://www.rffm.es/fichajugador/3027947?temporada=16,2026-08-08T17:37:04.505741+00:00
3027949,2020-2021,16,12235227,SEGUNDA CADETE,12821427,Grupo 13,359569,GREDOS SAN DIEGO-MORATALAZ 'A',GREDOS SAN DIEGO,12,16,https://www.rffm.es/fichajugador/3027949?temporada=16,2026-08-08T17:37:04.646945+00:00
3028032,2020-2021,16,12235233,PRIMERA INFANTIL,12828623,Grupo 17,2274278,A.D. PIQUEÑAS 'B',A.D. PIQUEÑAS,12,8,https://www.rffm.es/fichajugador/3028032?temporada=16,2026-08-08T17:37:04.776047+00:00
3028095,2020-2021,16,12235225,PRIMERA CADETE,12821783,Grupo 6,2271672,RAYO CIEMPOZUELOS C.F. 'A',RAYO CIEMPOZUELOS C.F.,11,17,https://www.rffm.es/fichajugador/3028095?temporada=16,2026-08-08T17:37:04.806836+00:00
3028201,2020-2021,16,12235224,PREFERENTE CADETE,12654306,Grupo 2,549,A.D. SPORTING HORTALEZA 'B',A.D. SPORTING HORTALEZA,5,33,https://www.rffm.es/fichajugador/3028201?temporada=16,2026-08-08T17:37:05.029544+00:00
3028324,2020-2021,16,12235234,SEGUNDA INFANTIL,12823862,Grupo 4,846655,A.D. EL REAL DE MANZANARES 'B',A.D. EL REAL DE MANZANARES,10,12,https://www.rffm.es/fichajugador/3028324?temporada=16,2026-08-08T17:37:05.612841+00:00
3028293,2020-2021,16,12235233,PRIMERA INFANTIL,12825541,Grupo 2,3152,A.D. EL REAL DE MANZANARES 'A',A.D. EL REAL DE MANZANARES,2,29,https://www.rffm.es/fichajugador/3028293?temporada=16,2026-08-08T17:37:05.694459+00:00
3028494,2020-2021,16,12235197,TERCERA DE AFICIONADOS,12445624,Grupo 3,10987881,PEÑA TORREJONENSE SAN ISIDRO 'B',PEÑA TORREJONENSE SAN ISIDRO,12,23,https://www.rffm.es/fichajugador/3028494?temporada=16,2026-08-08T17:37:05.770230+00:00
3028547,2020-2021,16,12235233,PRIMERA INFANTIL,12827351,Grupo 6,681019,CLUB POLID. PARLA ESCUELA 'D',CLUB POLID. PARLA ESCUELA,12,10,https://www.rffm.es/fichajugador/3028547?temporada=16,2026-08-08T17:37:05.862804+00:00
3028429,2020-2021,16,12235205,SEGUNDA JUVENIL,12465486,Grupo 11,1194,C.F. CAMPO REAL ,C.F. CAMPO REAL,5,28,https://www.rffm.es/fichajugador/3028429?temporada=16,2026-08-08T17:37:05.999319+00:00
3028706,2020-2021,16,12235225,PRIMERA CADETE,12821489,Grupo 1,1330,ESC.FUT.BARRIO PILAR 'B',ESCUELA FUTBOL BARRIO PILAR,13,12,https://www.rffm.es/fichajugador/3028706?temporada=16,2026-08-08T17:37:06.053132+00:00
3028706,2020-2021,16,12235223,PRIMERA DIVISION AUTONOMICA CADETE,12642529,Grupo 1,1329,ESC.FUT.BARRIO PILAR 'A',ESCUELA FUTBOL BARRIO PILAR,19,4,https://www.rffm.es/fichajugador/3028706?temporada=16,2026-08-08T17:37:06.053132+00:00
3028780,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443998,Grupo 2,1387,ALAMEDA DE OSUNA E.F. ,ALAMEDA DE OSUNA ESCUELAS DE F,3,37,https://www.rffm.es/fichajugador/3028780?temporada=16,2026-08-08T17:37:06.062338+00:00
30288,2020-2021,16,12235195,PRIMERA DE AFICIONADOS,12443966,Grupo 1,334390,CLUB SAN AGUSTIN 'A',CLUB SAN AGUSTIN,19,12,https://www.rffm.es/fichajugador/30288?temporada=16,2026-08-08T17:37:06.323178+00:00
3028911,2020-2021,16,12235233,PRIMERA INFANTIL,12828495,Grupo 16,301247,A.D. VILLAVERDE BAJO 'B',A.D. VILLAVERDE BAJO,9,19,https://www.rffm.es/fichajugador/3028911?temporada=16,2026-08-08T17:37:06.709471+00:00
3028868,2020-2021,16,12235224,PREFERENTE CADETE,12654306,Grupo 2,123,C.D. SAN FERNANDO 'B',C.D. SAN FERNANDO,16,12,https://www.rffm.es/fichajugador/3028868?temporada=16,2026-08-08T17:37:06.761377+00:00
3028902,2020-2021,16,12235227,SEGUNDA CADETE,12821197,Grupo 5,3353633,C.D. SAMPER 'B',C.D. SAMPER,8,16,https://www.rffm.es/fichajugador/3028902?temporada=16,2026-08-08T17:37:06.888948+00:00
3028903,2020-2021,16,12235233,PRIMERA INFANTIL,12828495,Grupo 16,301247,A.D. VILLAVERDE BAJO 'B',A.D. VILLAVERDE BAJO,9,19,https://www.rffm.es/fichajugador/3028903?temporada=16,2026-08-08T17:37:07.007517+00:00
3028908,2020-2021,16,12235233,PRIMERA INFANTIL,12828495,Grupo 16,301247,A.D. VILLAVERDE BAJO 'B',A.D. VILLAVERDE BAJO,9,19,https://www.rffm.es/fichajugador/3028908?temporada=16,2026-08-08T17:37:07.085379+00:00
3028912,2020-2021,16,12235224,PREFERENTE CADETE,12654306,Grupo 2,123,C.D. SAN FERNANDO 'B',C.D. SAN FERNANDO,16,12,https://www.rffm.es/fichajugador/3028912?temporada=16,2026-08-08T17:37:07.381483+00:00
3028914,2020-2021,16,12235233,PRIMERA INFANTIL,12828495,Grupo 16,301247,A.D. VILLAVERDE BAJO 'B',A.D. VILLAVERDE BAJO,9,19,https://www.rffm.es/fichajugador/3028914?temporada=16,2026-08-08T17:37:07.400500+00:00
3028915,2020-2021,16,12235225,PRIMERA CADETE,12821606,Grupo 4,690,C.D. COSLADA 'B',C.D. COSLADA,3,33,https://www.rffm.es/fichajugador/3028915?temporada=16,2026-08-08T17:37:07.562373+00:00
3028921,2020-2021,16,12235224,PREFERENTE CADETE,12654306,Grupo 2,123,C.D. SAN FERNANDO 'B',C.D. SAN FERNANDO,16,12,https://www.rffm.es/fichajugador/3028921?temporada=16,2026-08-08T17:37:07.851959+00:00
3028919,2020-2021,16,12235233,PRIMERA INFANTIL,12828495,Grupo 16,301247,A.D. VILLAVERDE BAJO 'B',A.D. VILLAVERDE BAJO,9,19,https://www.rffm.es/fichajugador/3028919?temporada=16,2026-08-08T17:37:08.025855+00:00
3028920,2020-2021,16,12235224,PREFERENTE CADETE,12654306,Grupo 2,123,C.D. SAN FERNANDO 'B',C.D. SAN FERNANDO,16,12,https://www.rffm.es/fichajugador/3028920?temporada=16,2026-08-08T17:37:08.030441+00:00
3028924,2020-2021,16,12235224,PREFERENTE CADETE,12654306,Grupo 2,123,C.D. SAN FERNANDO 'B',C.D. SAN FERNANDO,16,12,https://www.rffm.es/fichajugador/3028924?temporada=16,2026-08-08T17:37:08.272908+00:00
3028929,2020-2021,16,12235227,SEGUNDA CADETE,12821197,Grupo 5,3353633,C.D. SAMPER 'B',C.D. SAMPER,8,16,https://www.rffm.es/fichajugador/3028929?temporada=16,2026-08-08T17:37:08.521630+00:00
3028936,2020-2021,16,12235224,PREFERENTE CADETE,12654306,Grupo 2,629,ESCUELA DEP.MORATALAZ 'B',ESCUELA DEPORTIVA MORATALAZ,4,33,https://www.rffm.es/fichajugador/3028936?temporada=16,2026-08-08T17:37:08.629472+00:00
3028936,2020-2021,16,12235223,PRIMERA DIVISION AUTONOMICA CADETE,12642607,Grupo 2,628,ESCUELA DEP.MORATALAZ 'A',ESCUELA DEPORTIVA MORATALAZ,7,32,https://www.rffm.es/fichajugador/3028936?temporada=16,2026-08-08T17:37:08.629472+00:00
3028959,2020-2021,16,12235225,PRIMERA CADETE,12821812,Grupo 7,1840,A.D. VILLAVERDE BAJO 'B',A.D. VILLAVERDE BAJO,13,10,https://www.rffm.es/fichajugador/3028959?temporada=16,2026-08-08T17:37:08.763463+00:00
3028925,2020-2021,16,12235225,PRIMERA CADETE,12821606,Grupo 4,690,C.D. COSLADA 'B',C.D. COSLADA,3,33,https://www.rffm.es/fichajugador/3028925?temporada=16,2026-08-08T17:37:08.834579+00:00
3028965,2020-2021,16,12235233,PRIMERA INFANTIL,12825541,Grupo 2,3152,A.D. EL REAL DE MANZANARES 'A',A.D. EL REAL DE MANZANARES,2,29,https://www.rffm.es/fichajugador/3028965?temporada=16,2026-08-08T17:37:08.996792+00:00
3028973,2020-2021,16,12235234,SEGUNDA INFANTIL,12823862,Grupo 4,846655,A.D. EL REAL DE MANZANARES 'B',A.D. EL REAL DE MANZANARES,10,12,https://www.rffm.es/fichajugador/3028973?temporada=16,2026-08-08T17:37:09.244222+00:00
3028968,2020-2021,16,12235233,PRIMERA INFANTIL,12825541,Grupo 2,3152,A.D. EL REAL DE MANZANARES 'A',A.D. EL REAL DE MANZANARES,2,29,https://www.rffm.es/fichajugador/3028968?temporada=16,2026-08-08T17:37:09.248502+00:00
3028975,2020-2021,16,12235232,PREFERENTE INFANTIL,12824397,Grupo 1,2984,E.F. SIETE PICOS COLMENAR 'A',ESC.FUT. SIETE PICOS COLMENAR,7,23,https://www.rffm.es/fichajugador/3028975?temporada=16,2026-08-08T17:37:09.839503+00:00
3028980,2020-2021,16,12235233,PRIMERA INFANTIL,12825541,Grupo 2,3152,A.D. EL REAL DE MANZANARES 'A',A.D. EL REAL DE MANZANARES,2,29,https://www.rffm.es/fichajugador/3028980?temporada=16,2026-08-08T17:37:09.985046+00:00
3028979,2020-2021,16,12235234,SEGUNDA INFANTIL,12823862,Grupo 4,846655,A.D. EL REAL DE MANZANARES 'B',A.D. EL REAL DE MANZANARES,10,12,https://www.rffm.es/fichajugador/3028979?temporada=16,2026-08-08T17:37:10.022837+00:00
3028981,2020-2021,16,12235234,SEGUNDA INFANTIL,12823862,Grupo 4,846655,A.D. EL REAL DE MANZANARES 'B',A.D. EL REAL DE MANZANARES,10,12,https://www.rffm.es/fichajugador/3028981?temporada=16,2026-08-08T17:37:10.119623+00:00
3028981,2020-2021,16,12235233,PRIMERA INFANTIL,12825541,Grupo 2,3152,A.D. EL REAL DE MANZANARES 'A',A.D. EL REAL DE MANZANARES,2,29,https://www.rffm.es/fichajugador/3028981?temporada=16,2026-08-08T17:37:10.119623+00:00
3028982,2020-2021,16,12235233,PRIMERA INFANTIL,12825541,Grupo 2,3152,A.D. EL REAL DE MANZANARES 'A',A.D. EL REAL DE MANZANARES,2,29,https://www.rffm.es/fichajugador/3028982?temporada=16,2026-08-08T17:37:10.338872+00:00
3028983,2020-2021,16,12235234,SEGUNDA INFANTIL,12823862,Grupo 4,846655,A.D. EL REAL DE MANZANARES 'B',A.D. EL REAL DE MANZANARES,10,12,https://www.rffm.es/fichajugador/3028983?temporada=16,2026-08-08T17:37:10.448970+00:00
3028992,2020-2021,16,12235233,PRIMERA INFANTIL,12825541,Grupo 2,3152,A.D. EL REAL DE MANZANARES 'A',A.D. EL REAL DE MANZANARES,2,29,https://www.rffm.es/fichajugador/3028992?temporada=16,2026-08-08T17:37:10.691331+00:00
