run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message
6c10aebd3ded,2026-07-31T11:30:06.592795+00:00,fetch_page,group_calendario,24037793,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037779&grupo=24037793&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:07.207075+00:00,fetch_page,group_clasificaciones,24037793,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037779&grupo=24037793&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:08.630682+00:00,fetch_page,group_goleadores,24037793,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037779&grupo=24037793&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:10.321660+00:00,fetch_page,group_calendario,24037794,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037779&grupo=24037794&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:10.823724+00:00,fetch_page,group_clasificaciones,24037794,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037779&grupo=24037794&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:12.646430+00:00,fetch_page,group_goleadores,24037794,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037779&grupo=24037794&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:13.495300+00:00,fetch_page,group_calendario,24037795,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037779&grupo=24037795&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:14.655533+00:00,fetch_page,group_clasificaciones,24037795,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037779&grupo=24037795&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:15.767913+00:00,fetch_page,group_goleadores,24037795,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037779&grupo=24037795&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:16.345585+00:00,fetch_page,group_calendario,26687935,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687934&grupo=26687935&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:17.029374+00:00,fetch_page,group_clasificaciones,26687935,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687934&grupo=26687935&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:17.907591+00:00,fetch_page,group_goleadores,26687935,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687934&grupo=26687935&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:19.070772+00:00,fetch_page,group_calendario,26687936,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687934&grupo=26687936&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:19.523267+00:00,fetch_page,group_clasificaciones,26687936,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687934&grupo=26687936&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:20.412745+00:00,fetch_page,group_goleadores,26687936,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687934&grupo=26687936&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:21.689806+00:00,fetch_page,group_calendario,26687937,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687934&grupo=26687937&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:22.165699+00:00,fetch_page,group_clasificaciones,26687937,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687934&grupo=26687937&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:23.000750+00:00,fetch_page,group_goleadores,26687937,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687934&grupo=26687937&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:23.811009+00:00,fetch_page,group_calendario,26687938,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687934&grupo=26687938&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:24.561504+00:00,fetch_page,group_clasificaciones,26687938,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687934&grupo=26687938&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:25.346370+00:00,fetch_page,group_goleadores,26687938,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687934&grupo=26687938&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:26.048353+00:00,fetch_page,group_calendario,26701384,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26701382&grupo=26701384&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:27.506857+00:00,fetch_page,group_clasificaciones,26701384,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26701382&grupo=26701384&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:28.068073+00:00,fetch_page,group_goleadores,26701384,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26701382&grupo=26701384&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:29.645202+00:00,fetch_page,group_calendario,24037864,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037864&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:30.757362+00:00,fetch_page,group_clasificaciones,24037864,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037864&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:31.916774+00:00,fetch_page,group_goleadores,24037864,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037864&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:33.242798+00:00,fetch_page,group_calendario,24037797,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037797&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:33.713016+00:00,fetch_page,group_clasificaciones,24037797,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037797&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:34.956171+00:00,fetch_page,group_goleadores,24037797,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037797&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:36.218767+00:00,fetch_page,group_calendario,24037799,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037799&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:37.072618+00:00,fetch_page,group_clasificaciones,24037799,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037799&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:38.389620+00:00,fetch_page,group_goleadores,24037799,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037799&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:39.700790+00:00,fetch_page,group_calendario,25124235,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=25124235&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:40.720594+00:00,fetch_page,group_clasificaciones,25124235,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=25124235&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:41.548252+00:00,fetch_page,group_goleadores,25124235,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=25124235&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:42.320435+00:00,fetch_page,group_calendario,24037800,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037800&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:42.933214+00:00,fetch_page,group_clasificaciones,24037800,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037800&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:44.070615+00:00,fetch_page,group_goleadores,24037800,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037800&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:45.213273+00:00,fetch_page,group_calendario,24037801,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037801&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:46.253083+00:00,fetch_page,group_clasificaciones,24037801,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037801&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:47.214905+00:00,fetch_page,group_goleadores,24037801,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037801&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:47.894494+00:00,fetch_page,group_calendario,24037802,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037802&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:48.460722+00:00,fetch_page,group_clasificaciones,24037802,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037802&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:49.681744+00:00,fetch_page,group_goleadores,24037802,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037802&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:50.617438+00:00,fetch_page,group_calendario,24037803,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037803&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:51.112663+00:00,fetch_page,group_clasificaciones,24037803,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037803&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:52.578743+00:00,fetch_page,group_goleadores,24037803,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037803&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:53.860615+00:00,fetch_page,group_calendario,24037805,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037805&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:54.362044+00:00,fetch_page,group_clasificaciones,24037805,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037805&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:55.690089+00:00,fetch_page,group_goleadores,24037805,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037805&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:56.921044+00:00,fetch_page,group_calendario,24037855,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037855&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:57.327244+00:00,fetch_page,group_clasificaciones,24037855,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037855&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:30:59.047047+00:00,fetch_page,group_goleadores,24037855,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037855&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:00.148218+00:00,fetch_page,group_calendario,24037866,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037866&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:01.014413+00:00,fetch_page,group_clasificaciones,24037866,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037866&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:02.650686+00:00,fetch_page,group_goleadores,24037866,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037866&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:03.677898+00:00,fetch_page,group_calendario,24037815,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037815&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:04.248364+00:00,fetch_page,group_clasificaciones,24037815,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037815&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:05.758348+00:00,fetch_page,group_goleadores,24037815,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037815&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:06.651452+00:00,fetch_page,group_calendario,24037818,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037818&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:07.119113+00:00,fetch_page,group_clasificaciones,24037818,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037818&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:09.483978+00:00,fetch_page,group_goleadores,24037818,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037818&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:10.751109+00:00,fetch_page,group_calendario,24853131,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24853131&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:11.233712+00:00,fetch_page,group_clasificaciones,24853131,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24853131&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:12.557513+00:00,fetch_page,group_goleadores,24853131,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24853131&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:13.976798+00:00,fetch_page,group_calendario,24037809,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037809&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:14.518763+00:00,fetch_page,group_clasificaciones,24037809,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037809&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:15.745543+00:00,fetch_page,group_goleadores,24037809,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037809&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:16.556842+00:00,fetch_page,group_calendario,24037808,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037808&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:17.135667+00:00,fetch_page,group_clasificaciones,24037808,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037808&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:18.274648+00:00,fetch_page,group_goleadores,24037808,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037808&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:19.351544+00:00,fetch_page,group_calendario,24428135,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24428135&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:20.373386+00:00,fetch_page,group_clasificaciones,24428135,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24428135&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:21.379990+00:00,fetch_page,group_goleadores,24428135,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24428135&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:22.716397+00:00,fetch_page,group_calendario,24037812,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037812&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:23.175048+00:00,fetch_page,group_clasificaciones,24037812,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037812&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:24.360804+00:00,fetch_page,group_goleadores,24037812,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037812&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:26.061285+00:00,fetch_page,group_calendario,24037810,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037810&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:26.532466+00:00,fetch_page,group_clasificaciones,24037810,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037810&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:27.803868+00:00,fetch_page,group_goleadores,24037810,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037810&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:31:28.592842+00:00,fetch_page,group_calendario,24037811,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037811&jornada=1&tipojuego=2,200,True,0,html_next_data,,
