season,season_id,category,competition,competition_id,group,group_id,game_type,game_type_id,phase_label,matchday,matchday_label,match_id,home_team,home_team_id,away_team,away_team_id,home_score,away_score,match_date,match_time,match_datetime_raw,venue,venue_id,status,is_finished,is_scheduled,result_text_raw,source_url,source_type,scraped_at
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,4.0,4 (11-11-2023),5088400,C.D. FUTBOL TRES CANTOS 'F',15269051,A.D. COLMENAR VIEJO 'E',224,1.0,11.0,2023-11-11,10:40,11-11-2023 10:40,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,1-11,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,4.0,4 (11-11-2023),5088404,UNION DEPORTIVA TRES CANTOS 'B',308046,Equipo Fuera (No asignado),-20852587,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,4.0,4 (11-11-2023),5088401,Equipo Casa (No asignado),-20746878,A.D. COLMENAR VIEJO 'D',223,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,5.0,5 (18-11-2023),5088407,A.D. COLMENAR VIEJO 'D',223,Equipo Fuera (No asignado),-20704195,,,,,,,,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,5.0,5 (18-11-2023),5088409,C.D. FUTBOL TRES CANTOS 'D',13564982,UNION DEPORTIVA TRES CANTOS 'B',308046,2.0,6.0,2023-11-18,09:00,18-11-2023 09:00,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,2-6,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,5.0,5 (18-11-2023),5088405,A.D. COLMENAR VIEJO 'F',3389322,C.D. FUTBOL TRES CANTOS 'F',15269051,16.0,0.0,2023-11-18,09:50,18-11-2023 09:50,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,16-0,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,5.0,5 (18-11-2023),5088406,A.D. COLMENAR VIEJO 'E',224,Equipo Fuera (No asignado),-20746878,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,5.0,5 (18-11-2023),5088408,A.D. COLMENAR VIEJO 'C',559416,A.D. FUTBOL BASE 3 CANTOS 'A',2277094,10.0,0.0,2023-11-18,10:40,18-11-2023 10:40,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,10-0,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,5.0,5 (18-11-2023),5088410,C.D. FUTBOL TRES CANTOS 'E',2048,Equipo Fuera (No asignado),-20852587,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,6.0,6 (25-11-2023),5088413,Equipo Casa (No asignado),-20704195,A.D. COLMENAR VIEJO 'E',224,,,,,,,,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,6.0,6 (25-11-2023),5088412,Equipo Casa (No asignado),-20746878,A.D. COLMENAR VIEJO 'F',3389322,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,6.0,6 (25-11-2023),5088415,UNION DEPORTIVA TRES CANTOS 'B',308046,A.D. COLMENAR VIEJO 'C',559416,0.0,8.0,2023-11-25,09:00,25-11-2023 09:00,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,0-8,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,6.0,6 (25-11-2023),5088414,A.D. FUTBOL BASE 3 CANTOS 'A',2277094,A.D. COLMENAR VIEJO 'D',223,0.0,8.0,2023-11-25,09:50,25-11-2023 09:50,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,0-8,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,6.0,6 (25-11-2023),5088416,Equipo Casa (No asignado),-20852587,C.D. FUTBOL TRES CANTOS 'D',13564982,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,6.0,6 (25-11-2023),5088411,C.D. FUTBOL TRES CANTOS 'F',15269051,C.D. FUTBOL TRES CANTOS 'E',2048,0.0,11.0,2023-11-25,10:40,25-11-2023 10:40,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,0-11,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,7.0,7 (02-12-2023),5088418,A.D. COLMENAR VIEJO 'F',3389322,Equipo Fuera (No asignado),-20704195,,,,,,,,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,7.0,7 (02-12-2023),5088422,C.D. FUTBOL TRES CANTOS 'E',2048,C.D. FUTBOL TRES CANTOS 'D',13564982,6.0,0.0,2023-12-02,09:00,02-12-2023 09:00,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,6-0,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,7.0,7 (02-12-2023),5088420,A.D. COLMENAR VIEJO 'D',223,UNION DEPORTIVA TRES CANTOS 'B',308046,3.0,1.0,2023-12-02,09:50,02-12-2023 09:50,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,3-1,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,7.0,7 (02-12-2023),5088419,A.D. COLMENAR VIEJO 'E',224,A.D. FUTBOL BASE 3 CANTOS 'A',2277094,6.0,4.0,2023-12-02,10:40,02-12-2023 10:40,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,6-4,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,7.0,7 (02-12-2023),5088421,A.D. COLMENAR VIEJO 'C',559416,Equipo Fuera (No asignado),-20852587,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,7.0,7 (02-12-2023),5088417,C.D. FUTBOL TRES CANTOS 'F',15269051,Equipo Fuera (No asignado),-20746878,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,8.0,8 (16-12-2023),5088424,Equipo Casa (No asignado),-20704195,C.D. FUTBOL TRES CANTOS 'F',15269051,,,,,,,,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,8.0,8 (16-12-2023),5088427,Equipo Casa (No asignado),-20852587,A.D. COLMENAR VIEJO 'D',223,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,8.0,8 (16-12-2023),5088428,C.D. FUTBOL TRES CANTOS 'D',13564982,A.D. COLMENAR VIEJO 'C',559416,0.0,10.0,2023-12-16,09:00,16-12-2023 09:00,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,0-10,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,8.0,8 (16-12-2023),5088423,Equipo Casa (No asignado),-20746878,C.D. FUTBOL TRES CANTOS 'E',2048,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,8.0,8 (16-12-2023),5088425,A.D. FUTBOL BASE 3 CANTOS 'A',2277094,A.D. COLMENAR VIEJO 'F',3389322,0.0,7.0,2023-12-16,09:50,16-12-2023 09:50,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,0-7,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,8.0,8 (16-12-2023),5088426,UNION DEPORTIVA TRES CANTOS 'B',308046,A.D. COLMENAR VIEJO 'E',224,3.0,4.0,2023-12-16,10:40,16-12-2023 10:40,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,3-4,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,9.0,9 (13-01-2024),5088429,Equipo Casa (No asignado),-20746878,Equipo Fuera (No asignado),-20704195,,,,,,,,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,9.0,9 (13-01-2024),5088430,C.D. FUTBOL TRES CANTOS 'F',15269051,A.D. FUTBOL BASE 3 CANTOS 'A',2277094,4.0,8.0,2024-01-13,09:00,13-01-2024 09:00,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,4-8,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,9.0,9 (13-01-2024),5088431,A.D. COLMENAR VIEJO 'F',3389322,UNION DEPORTIVA TRES CANTOS 'B',308046,5.0,0.0,2024-01-13,09:50,13-01-2024 09:50,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,5-0,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,9.0,9 (13-01-2024),5088432,A.D. COLMENAR VIEJO 'E',224,Equipo Fuera (No asignado),-20852587,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,9.0,9 (13-01-2024),5088433,A.D. COLMENAR VIEJO 'D',223,C.D. FUTBOL TRES CANTOS 'D',13564982,7.0,0.0,2024-01-13,10:40,13-01-2024 10:40,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,7-0,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,9.0,9 (13-01-2024),5088434,C.D. FUTBOL TRES CANTOS 'E',2048,A.D. COLMENAR VIEJO 'C',559416,1.0,7.0,2024-01-13,11:30,13-01-2024 11:30,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,1-7,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,10.0,10 (20-01-2024),5088435,C.D. FUTBOL TRES CANTOS 'E',2048,Equipo Fuera (No asignado),-20704195,,,,,,,,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,10.0,10 (20-01-2024),5088440,A.D. COLMENAR VIEJO 'C',559416,A.D. COLMENAR VIEJO 'D',223,2.0,3.0,2024-01-20,09:00,20-01-2024 09:00,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,2-3,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,10.0,10 (20-01-2024),5088437,UNION DEPORTIVA TRES CANTOS 'B',308046,C.D. FUTBOL TRES CANTOS 'F',15269051,9.0,0.0,2024-01-20,09:50,20-01-2024 09:50,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,9-0,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,10.0,10 (20-01-2024),5088438,Equipo Casa (No asignado),-20852587,A.D. COLMENAR VIEJO 'F',3389322,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,10.0,10 (20-01-2024),5088436,A.D. FUTBOL BASE 3 CANTOS 'A',2277094,Equipo Fuera (No asignado),-20746878,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,10.0,10 (20-01-2024),5088439,C.D. FUTBOL TRES CANTOS 'D',13564982,A.D. COLMENAR VIEJO 'E',224,0.0,9.0,2024-01-20,10:40,20-01-2024 10:40,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,0-9,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,11.0,11 (27-01-2024),5088441,Equipo Casa (No asignado),-20704195,A.D. FUTBOL BASE 3 CANTOS 'A',2277094,,,,,,,,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,11.0,11 (27-01-2024),5088442,Equipo Casa (No asignado),-20746878,UNION DEPORTIVA TRES CANTOS 'B',308046,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,11.0,11 (27-01-2024),5088446,A.D. COLMENAR VIEJO 'D',223,C.D. FUTBOL TRES CANTOS 'E',2048,10.0,2.0,2024-01-27,09:00,27-01-2024 09:00,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,10-2,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,11.0,11 (27-01-2024),5088443,C.D. FUTBOL TRES CANTOS 'F',15269051,Equipo Fuera (No asignado),-20852587,,,,,,,1131,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,11.0,11 (27-01-2024),5088445,A.D. COLMENAR VIEJO 'E',224,A.D. COLMENAR VIEJO 'C',559416,1.0,3.0,2024-01-27,09:50,27-01-2024 09:50,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,1-3,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 5,17145895,Futbol-7,2,regular_season,11.0,11 (27-01-2024),5088444,A.D. COLMENAR VIEJO 'F',3389322,C.D. FUTBOL TRES CANTOS 'D',13564982,4.0,0.0,2024-01-27,10:40,27-01-2024 10:40,TRES CANTOS - FORESTA 3 (HA)(HA),1131,finished,True,True,4-0,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145895&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:13.413564+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 6,17145896,Futbol-7,2,regular_season,1.0,1 (20-10-2023),5088447,C.D. ALDOVEA 'A',2768,C.D. ALDOVEA 'B',300467,4.0,4.0,2023-10-20,17:30,20-10-2023 17:30,ALCOBENDAS - COLEGIO BASE (HA)(HA),11406548,finished,True,True,4-4,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145896&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:16.227985+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 6,17145896,Futbol-7,2,regular_season,1.0,1 (20-10-2023),5093410,JUVENTUD SANSE 'B',2728658,U.D. SAN SEBASTIAN REYES 'B',2423754,3.0,9.0,2023-10-20,18:15,20-10-2023 18:15,ALCOBENDAS - COLEGIO BASE (HA)(HA),11406548,finished,True,True,3-9,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145896&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:16.227985+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 6,17145896,Futbol-7,2,regular_season,1.0,1 (20-10-2023),5088451,C.D. CARRANZA 'C',15353542,C.D. UNION EUROPA SANSE 'B',17116322,0.0,6.0,2023-10-20,18:30,20-10-2023 18:30,ALCOBENDAS - LICEO EUROPEO (HA)(HA),385231,finished,True,True,0-6,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145896&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:16.227985+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 6,17145896,Futbol-7,2,regular_season,1.0,1 (20-10-2023),5088449,JUVENTUD SANSE 'C',2728662,JUVENTUD SANSE 'D',2728663,3.0,5.0,2023-10-20,19:00,20-10-2023 19:00,ALCOBENDAS - COLEGIO BASE (HA)(HA),11406548,finished,True,True,3-5,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145896&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:16.227985+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 6,17145896,Futbol-7,2,regular_season,1.0,1 (20-10-2023),5088452,S.A.D. LICEO EUROPEO 'B',418755,Equipo Fuera (No asignado),-20759210,,,,,,,385231,unscheduled,False,False,,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145896&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:16.227985+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 6,17145896,Futbol-7,2,regular_season,1.0,1 (20-10-2023),5093115, C.D.B BASE 'B',20513208,C.D.B. BASE,849148,5.0,5.0,2023-11-08,17:30,08-11-2023 17:30,ALCOBENDAS - COLEGIO BASE (HA)(HA),11406548,finished,True,True,5-5,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145896&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:16.227985+00:00
2023-2024,19,PREBENJAMIN,PRIMERA PREBENJAMIN,17145891,Grupo 6,17145896,Futbol-7,2,regular_season,2.0,2 (27-10-2023),5088456,C.D.B. BASE,849148,JUVENTUD SANSE 'C',2728662,1.0,14.0,2023-10-27,17:30,27-10-2023 17:30,ALCOBENDAS - COLEGIO BASE (HA)(HA),11406548,finished,True,True,1-14,https://www.rffm.es/competicion/calendario?temporada=19&competicion=17145891&grupo=17145896&jornada=1&tipojuego=2,calendario_page,2026-08-03T15:24:16.227985+00:00
