season,season_id,competition_id,group_id,team_id,team,source_url,scraped_at
2021-2022,17,18991162,18960618,17147815,F.S.F. MOSTOLES,https://www.rffm.es/competicion/calendario?temporada=17&competicion=18991162&grupo=18960618&jornada=1&tipojuego=3,2026-08-05T01:07:29.867535+00:00
2021-2022,17,18991162,18960618,19002839,INTERSALA MÓSTOLES,https://www.rffm.es/competicion/calendario?temporada=17&competicion=18991162&grupo=18960618&jornada=1&tipojuego=3,2026-08-05T01:07:29.867535+00:00
2021-2022,17,18991162,18960618,18944963,ESC PATRI CHAMORRO FUTSALA PINTO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=18991162&grupo=18960618&jornada=1&tipojuego=3,2026-08-05T01:07:29.867535+00:00
2021-2022,17,18991162,18960618,17271535,AD ALCORCÓN FSF 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=18991162&grupo=18960618&jornada=1&tipojuego=3,2026-08-05T01:07:29.867535+00:00
2021-2022,17,18991162,18960618,17145498,ATLETICO NAVALCARNERO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=18991162&grupo=18960618&jornada=1&tipojuego=3,2026-08-05T01:07:29.867535+00:00
2021-2022,17,18991162,18960618,18405558,LEGANES FS GUTI,https://www.rffm.es/competicion/calendario?temporada=17&competicion=18991162&grupo=18960618&jornada=1&tipojuego=3,2026-08-05T01:07:29.867535+00:00
2021-2022,17,18991162,18960618,18945843,E.D. BRUNETE F.S.,https://www.rffm.es/competicion/calendario?temporada=17&competicion=18991162&grupo=18960618&jornada=1&tipojuego=3,2026-08-05T01:07:29.867535+00:00
2021-2022,17,19052684,19020855,17147815,F.S.F. MOSTOLES,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19052684,19020855,18405558,LEGANES FS GUTI,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19052684,19020855,17149638,C.F.S. FEMENINO SAN FERNANDO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19052684,19020855,17271535,AD ALCORCÓN FSF 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19052684,19020855,19002839,INTERSALA MÓSTOLES,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19052684,19020855,18891939,C.F.S. FEMENINO SAN FERNANDO 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19052684,19020855,18730596,F.S. DIAGONAL,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19052684,19020855,18972858,RIVAS FUTSAL,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19052684,19020855,17149685,AD ALCORCON FSF 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19052684,19020855,18405559,LEGANES FS PUCHE,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19052684,19020855,18944963,ESC PATRI CHAMORRO FUTSALA PINTO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19052684,19020855,18945843,E.D. BRUNETE F.S.,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19052684,19020855,17145498,ATLETICO NAVALCARNERO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19052684,19020855,17145142,Equipo Fuera (No asignado),https://www.rffm.es/competicion/calendario?temporada=17&competicion=19052684&grupo=19020855&jornada=1&tipojuego=3,2026-08-05T01:07:30.019932+00:00
2021-2022,17,19045117,19013288,18730596,F.S. DIAGONAL,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013288&jornada=1&tipojuego=3,2026-08-05T01:07:30.005586+00:00
2021-2022,17,19045117,19013288,17147815,F.S.F. MOSTOLES,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013288&jornada=1&tipojuego=3,2026-08-05T01:07:30.005586+00:00
2021-2022,17,19045117,19013288,17271535,AD ALCORCÓN FSF 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013288&jornada=1&tipojuego=3,2026-08-05T01:07:30.005586+00:00
2021-2022,17,19045117,19013288,17149638,C.F.S. FEMENINO SAN FERNANDO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013288&jornada=1&tipojuego=3,2026-08-05T01:07:30.005586+00:00
2021-2022,17,19045117,19013288,18405559,LEGANES FS PUCHE,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013288&jornada=1&tipojuego=3,2026-08-05T01:07:30.005586+00:00
2021-2022,17,19045117,19013288,17145498,ATLETICO NAVALCARNERO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013288&jornada=1&tipojuego=3,2026-08-05T01:07:30.005586+00:00
2021-2022,17,19045117,19013289,17145319,Equipo Casa (No asignado),https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013289&jornada=1&tipojuego=3,2026-08-05T01:07:30.940839+00:00
2021-2022,17,19045117,19013289,18891939,C.F.S. FEMENINO SAN FERNANDO 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013289&jornada=1&tipojuego=3,2026-08-05T01:07:30.940839+00:00
2021-2022,17,19045117,19013289,18405558,LEGANES FS GUTI,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013289&jornada=1&tipojuego=3,2026-08-05T01:07:30.940839+00:00
2021-2022,17,19045117,19013289,19002839,INTERSALA MÓSTOLES,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013289&jornada=1&tipojuego=3,2026-08-05T01:07:30.940839+00:00
2021-2022,17,19045117,19013289,17149685,AD ALCORCON FSF 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013289&jornada=1&tipojuego=3,2026-08-05T01:07:30.940839+00:00
2021-2022,17,19045117,19013289,18945843,E.D. BRUNETE F.S.,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013289&jornada=1&tipojuego=3,2026-08-05T01:07:30.940839+00:00
2021-2022,17,19045117,19013289,18944963,ESC PATRI CHAMORRO FUTSALA PINTO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013289&jornada=1&tipojuego=3,2026-08-05T01:07:30.940839+00:00
2021-2022,17,19045117,19013289,18972858,RIVAS FUTSAL,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19045117&grupo=19013289&jornada=1&tipojuego=3,2026-08-05T01:07:30.940839+00:00
2021-2022,17,19054102,19022273,17145498,ATLETICO NAVALCARNERO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19054102&grupo=19022273&jornada=1&tipojuego=3,2026-08-05T01:07:31.229542+00:00
2021-2022,17,19054102,19022273,18891939,C.F.S. FEMENINO SAN FERNANDO 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=19054102&grupo=19022273&jornada=1&tipojuego=3,2026-08-05T01:07:31.229542+00:00
2021-2022,17,19054102,19022273,18944963,ESC PATRI CHAMORRO FUTSALA PINTO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19054102&grupo=19022273&jornada=1&tipojuego=3,2026-08-05T01:07:31.229542+00:00
2021-2022,17,19054102,19022273,18972858,RIVAS FUTSAL,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19054102&grupo=19022273&jornada=1&tipojuego=3,2026-08-05T01:07:31.229542+00:00
2021-2022,17,19054102,19022275,17149638,C.F.S. FEMENINO SAN FERNANDO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19054102&grupo=19022275&jornada=1&tipojuego=3,2026-08-05T01:07:31.716959+00:00
2021-2022,17,19054102,19022275,17149685,AD ALCORCON FSF 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=19054102&grupo=19022275&jornada=1&tipojuego=3,2026-08-05T01:07:31.716959+00:00
2021-2022,17,19054102,19022275,18945843,E.D. BRUNETE F.S.,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19054102&grupo=19022275&jornada=1&tipojuego=3,2026-08-05T01:07:31.716959+00:00
2021-2022,17,19054102,19022275,18405559,LEGANES FS PUCHE,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19054102&grupo=19022275&jornada=1&tipojuego=3,2026-08-05T01:07:31.716959+00:00
2021-2022,17,19054102,19022276,18405558,LEGANES FS GUTI,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19054102&grupo=19022276&jornada=1&tipojuego=3,2026-08-05T01:07:32.119223+00:00
2021-2022,17,19054102,19022276,17145319,Equipo Fuera (No asignado),https://www.rffm.es/competicion/calendario?temporada=17&competicion=19054102&grupo=19022276&jornada=1&tipojuego=3,2026-08-05T01:07:32.119223+00:00
2021-2022,17,19054102,19022276,17147815,F.S.F. MOSTOLES,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19054102&grupo=19022276&jornada=1&tipojuego=3,2026-08-05T01:07:32.119223+00:00
2021-2022,17,19054102,19022276,18730596,F.S. DIAGONAL,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19054102&grupo=19022276&jornada=1&tipojuego=3,2026-08-05T01:07:32.119223+00:00
2021-2022,17,19027127,18995298,18849208,AD ALCORCÓN FSF,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19027127&grupo=18995298&jornada=1&tipojuego=3,2026-08-05T01:07:30.759457+00:00
2021-2022,17,19027127,18995298,18883519,LEGANES F.S.,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19027127&grupo=18995298&jornada=1&tipojuego=3,2026-08-05T01:07:30.759457+00:00
2021-2022,17,19027127,18995298,19029768,PILARISTAS,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19027127&grupo=18995298&jornada=1&tipojuego=3,2026-08-05T01:07:30.759457+00:00
2021-2022,17,19027127,18995298,18849117,C.F.S. FEMENINO SAN FERNANDO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19027127&grupo=18995298&jornada=1&tipojuego=3,2026-08-05T01:07:30.759457+00:00
2021-2022,17,19053458,19021630,18849208,AD ALCORCÓN FSF,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19053458&grupo=19021630&jornada=1&tipojuego=3,2026-08-05T01:07:32.112990+00:00
2021-2022,17,19053458,19021630,18883519,LEGANES F.S.,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19053458&grupo=19021630&jornada=1&tipojuego=3,2026-08-05T01:07:32.112990+00:00
2021-2022,17,19053458,19021630,19029768,PILARISTAS,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19053458&grupo=19021630&jornada=1&tipojuego=3,2026-08-05T01:07:32.112990+00:00
2021-2022,17,19053458,19021630,18849117,C.F.S. FEMENINO SAN FERNANDO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=19053458&grupo=19021630&jornada=1&tipojuego=3,2026-08-05T01:07:32.112990+00:00
2021-2022,17,13564949,13564950,10334045,S.A.D. LICEO EUROPEO 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564950&jornada=1&tipojuego=4,2026-08-05T01:07:31.851756+00:00
2021-2022,17,13564949,13564950,14107188,ATLETICO CHOPERA ALCOBENDAS 04 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564950&jornada=1&tipojuego=4,2026-08-05T01:07:31.851756+00:00
2021-2022,17,13564949,13564950,14107270,ATLETICO CHOPERA ALCOBENDAS 04 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564950&jornada=1&tipojuego=4,2026-08-05T01:07:31.851756+00:00
2021-2022,17,13564949,13564950,14107315,ATLETICO CHOPERA ALCOBENDAS 04 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564950&jornada=1&tipojuego=4,2026-08-05T01:07:31.851756+00:00
2021-2022,17,13564949,13564950,14107227,ATLETICO CHOPERA ALCOBENDAS 04 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564950&jornada=1&tipojuego=4,2026-08-05T01:07:31.851756+00:00
2021-2022,17,13564949,13564950,10638116,ASOC.DEP. ATLETICO CONCILIO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564950&jornada=1&tipojuego=4,2026-08-05T01:07:31.851756+00:00
2021-2022,17,13564949,13564950,13551223,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564950&jornada=1&tipojuego=4,2026-08-05T01:07:31.851756+00:00
2021-2022,17,13564949,13564950,13551806,SPORTING SEIS DE DICIEMBRE,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564950&jornada=1&tipojuego=4,2026-08-05T01:07:31.851756+00:00
2021-2022,17,13564949,13564950,13373705,C.D.B. BIS,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564950&jornada=1&tipojuego=4,2026-08-05T01:07:31.851756+00:00
2021-2022,17,13564949,13564950,13551222,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564950&jornada=1&tipojuego=4,2026-08-05T01:07:31.851756+00:00
2021-2022,17,13564949,13564950,10334044,S.A.D. LICEO EUROPEO 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564950&jornada=1&tipojuego=4,2026-08-05T01:07:31.851756+00:00
2021-2022,17,13564949,13564951,14430646, C.D. FUTBOL TRES CANTOS 'D',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564951&jornada=1&tipojuego=4,2026-08-05T01:07:31.991497+00:00
2021-2022,17,13564949,13564951,10400959,C.D. ESTUDIANTES LAS TABLAS 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564951&jornada=1&tipojuego=4,2026-08-05T01:07:31.991497+00:00
2021-2022,17,13564949,13564951,10334060,C.D. FUTBOL TRES CANTOS 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564951&jornada=1&tipojuego=4,2026-08-05T01:07:31.991497+00:00
2021-2022,17,13564949,13564951,11880681,COLEGIO BRAINS,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564951&jornada=1&tipojuego=4,2026-08-05T01:07:31.991497+00:00
2021-2022,17,13564949,13564951,10400960,C.D. ESTUDIANTES LAS TABLAS 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564951&jornada=1&tipojuego=4,2026-08-05T01:07:31.991497+00:00
2021-2022,17,13564949,13564951,11675923,S.A.D. LICEO EUROPEO 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564951&jornada=1&tipojuego=4,2026-08-05T01:07:31.991497+00:00
2021-2022,17,13564949,13564951,13265907,C.D. FUTBOL TRES CANTOS 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564951&jornada=1&tipojuego=4,2026-08-05T01:07:31.991497+00:00
2021-2022,17,13564949,13564951,13564984,C.D. FUTBOL TRES CANTOS 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564951&jornada=1&tipojuego=4,2026-08-05T01:07:31.991497+00:00
2021-2022,17,13564949,13564952,10333026,A.D. ESPERANZA 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564952&jornada=1&tipojuego=4,2026-08-05T01:07:32.562226+00:00
2021-2022,17,13564949,13564952,14437250,A.D. ESPERANZA 'C',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564952&jornada=1&tipojuego=4,2026-08-05T01:07:32.562226+00:00
2021-2022,17,13564949,13564952,11895544,UNION ZONA NORTE,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564952&jornada=1&tipojuego=4,2026-08-05T01:07:32.562226+00:00
2021-2022,17,13564949,13564952,10339367,A.D. UNION ADARVE 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564952&jornada=1&tipojuego=4,2026-08-05T01:07:32.562226+00:00
2021-2022,17,13564949,13564952,10333045,A.D. FUNDACION,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564952&jornada=1&tipojuego=4,2026-08-05T01:07:32.562226+00:00
2021-2022,17,13564949,13564952,10636202,C.D. CHAMBERI DE MADRID,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564952&jornada=1&tipojuego=4,2026-08-05T01:07:32.562226+00:00
2021-2022,17,13564949,13564952,10337501,ESCUELA FUTBOL BARRIO PILAR,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564952&jornada=1&tipojuego=4,2026-08-05T01:07:32.562226+00:00
2021-2022,17,13564949,13564952,13690226,C.D. MASRIVER,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564952&jornada=1&tipojuego=4,2026-08-05T01:07:32.562226+00:00
2021-2022,17,13564949,13564952,11949079,CELTIC CASTILLA C.F.,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564952&jornada=1&tipojuego=4,2026-08-05T01:07:32.562226+00:00
2021-2022,17,13564949,13564952,10339822,A.D. ESPERANZA 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564952&jornada=1&tipojuego=4,2026-08-05T01:07:32.562226+00:00
2021-2022,17,13564949,13564952,10339368,A.D. UNION ADARVE 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564952&jornada=1&tipojuego=4,2026-08-05T01:07:32.562226+00:00
2021-2022,17,13564949,13564952,10659997,U.D. ARROYOFRESNO,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564952&jornada=1&tipojuego=4,2026-08-05T01:07:32.562226+00:00
2021-2022,17,13564949,13564953,10661902,A.D. HENARES D.IV,https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564953&jornada=1&tipojuego=4,2026-08-05T01:07:33.222100+00:00
2021-2022,17,13564949,13564953,12467544,C.D. AVANCE 'B',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564953&jornada=1&tipojuego=4,2026-08-05T01:07:33.222100+00:00
2021-2022,17,13564949,13564953,12313796,R.S.D. ALCALA S.A.D. 'A',https://www.rffm.es/competicion/calendario?temporada=17&competicion=13564949&grupo=13564953&jornada=1&tipojuego=4,2026-08-05T01:07:33.222100+00:00
