player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
3130506,2019-2020,15,19,10,9,19,1,0.1,0,0,0,False,19,https://www.rffm.es/fichajugador/3130506?temporada=15,2026-08-09T05:45:24.586895+00:00
3130504,2019-2020,15,15,12,3,15,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/3130504?temporada=15,2026-08-09T05:45:24.591050+00:00
3130519,2019-2020,15,10,6,4,10,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/3130519?temporada=15,2026-08-09T05:45:24.869571+00:00
3130518,2019-2020,15,18,17,1,18,1,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/3130518?temporada=15,2026-08-09T05:45:25.000969+00:00
3130553,2019-2020,15,19,17,2,19,3,0.2,0,0,0,False,24,https://www.rffm.es/fichajugador/3130553?temporada=15,2026-08-09T05:45:25.010587+00:00
3130521,2019-2020,15,16,13,3,16,0,0.0,0,0,0,False,25,https://www.rffm.es/fichajugador/3130521?temporada=15,2026-08-09T05:45:25.061367+00:00
3130542,2019-2020,15,12,4,8,12,1,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/3130542?temporada=15,2026-08-09T05:45:25.079252+00:00
3130514,2019-2020,15,13,8,5,13,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/3130514?temporada=15,2026-08-09T05:45:25.248458+00:00
3130559,2019-2020,15,14,14,0,14,2,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/3130559?temporada=15,2026-08-09T05:45:25.865366+00:00
3130563,2019-2020,15,19,18,1,19,1,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/3130563?temporada=15,2026-08-09T05:45:25.997081+00:00
3130586,2019-2020,15,10,6,4,10,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/3130586?temporada=15,2026-08-09T05:45:26.148201+00:00
3130602,2019-2020,15,19,18,1,19,12,0.6,0,0,0,False,47,https://www.rffm.es/fichajugador/3130602?temporada=15,2026-08-09T05:45:26.160669+00:00
3130592,2019-2020,15,19,19,0,19,6,0.3,0,0,0,False,9,https://www.rffm.es/fichajugador/3130592?temporada=15,2026-08-09T05:45:26.456278+00:00
3130572,2019-2020,15,15,14,1,15,3,0.2,0,0,0,False,2,https://www.rffm.es/fichajugador/3130572?temporada=15,2026-08-09T05:45:26.461451+00:00
3130597,2019-2020,15,15,8,7,15,2,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/3130597?temporada=15,2026-08-09T05:45:26.472242+00:00
3130589,2019-2020,15,13,6,7,13,1,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/3130589?temporada=15,2026-08-09T05:45:26.472626+00:00
3130604,2019-2020,15,17,13,4,17,4,0.2,0,0,0,False,2,https://www.rffm.es/fichajugador/3130604?temporada=15,2026-08-09T05:45:27.118062+00:00
3130606,2019-2020,15,18,18,0,18,10,0.6,0,0,0,False,7,https://www.rffm.es/fichajugador/3130606?temporada=15,2026-08-09T05:45:27.122053+00:00
3130613,2019-2020,15,13,8,5,13,3,0.2,0,0,0,False,12,https://www.rffm.es/fichajugador/3130613?temporada=15,2026-08-09T05:45:27.187785+00:00
3130610,2019-2020,15,18,14,4,18,3,0.2,0,0,0,False,11,https://www.rffm.es/fichajugador/3130610?temporada=15,2026-08-09T05:45:27.333136+00:00
3130642,2019-2020,15,16,13,3,16,2,0.1,0,0,0,False,20,https://www.rffm.es/fichajugador/3130642?temporada=15,2026-08-09T05:45:27.388771+00:00
3130635,2019-2020,15,18,13,5,18,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/3130635?temporada=15,2026-08-09T05:45:27.504023+00:00
3130644,2019-2020,15,16,15,1,16,1,0.1,0,0,0,False,15,https://www.rffm.es/fichajugador/3130644?temporada=15,2026-08-09T05:45:27.504887+00:00
3130650,2019-2020,15,13,9,4,13,2,0.2,1,1,0,False,16,https://www.rffm.es/fichajugador/3130650?temporada=15,2026-08-09T05:45:27.509239+00:00
3130710,2019-2020,15,17,15,2,17,8,0.5,0,0,0,False,22,https://www.rffm.es/fichajugador/3130710?temporada=15,2026-08-09T05:45:28.626932+00:00
3130673,2019-2020,15,12,12,0,12,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/3130673?temporada=15,2026-08-09T05:45:28.795956+00:00
3130766,2019-2020,15,17,12,5,17,11,0.6,0,0,0,False,12,https://www.rffm.es/fichajugador/3130766?temporada=15,2026-08-09T05:45:28.801097+00:00
3130715,2019-2020,15,16,14,2,16,1,0.1,0,0,1,False,20,https://www.rffm.es/fichajugador/3130715?temporada=15,2026-08-09T05:45:28.868817+00:00
3130676,2019-2020,15,16,14,2,16,5,0.3,1,0,0,False,9,https://www.rffm.es/fichajugador/3130676?temporada=15,2026-08-09T05:45:28.873175+00:00
3130732,2019-2020,15,20,19,1,20,1,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/3130732?temporada=15,2026-08-09T05:45:28.915038+00:00
3130671,2019-2020,15,2,1,1,2,0,0.0,0,0,0,False,10,https://www.rffm.es/fichajugador/3130671?temporada=15,2026-08-09T05:45:28.924163+00:00
3130662,2019-2020,15,9,9,0,9,0,0.0,0,0,0,False,72,https://www.rffm.es/fichajugador/3130662?temporada=15,2026-08-09T05:45:29.026954+00:00
3130820,2019-2020,15,14,14,0,14,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/3130820?temporada=15,2026-08-09T05:45:29.585574+00:00
3130826,2019-2020,15,12,3,9,10,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/3130826?temporada=15,2026-08-09T05:45:29.589785+00:00
3130777,2019-2020,15,18,16,2,18,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/3130777?temporada=15,2026-08-09T05:45:29.712855+00:00
3130796,2019-2020,15,15,12,3,15,4,0.3,0,0,0,False,40,https://www.rffm.es/fichajugador/3130796?temporada=15,2026-08-09T05:45:29.740477+00:00
3130774,2019-2020,15,15,9,6,15,6,0.4,0,0,1,False,28,https://www.rffm.es/fichajugador/3130774?temporada=15,2026-08-09T05:45:29.849201+00:00
3130784,2019-2020,15,13,13,0,13,8,0.6,0,0,0,False,10,https://www.rffm.es/fichajugador/3130784?temporada=15,2026-08-09T05:45:29.915259+00:00
3130791,2019-2020,15,14,12,2,14,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/3130791?temporada=15,2026-08-09T05:45:29.925247+00:00
3130801,2019-2020,15,18,18,0,18,15,0.8,0,0,0,False,12,https://www.rffm.es/fichajugador/3130801?temporada=15,2026-08-09T05:45:29.937352+00:00
3130847,2019-2020,15,17,17,0,17,5,0.3,0,0,0,True,17,https://www.rffm.es/fichajugador/3130847?temporada=15,2026-08-09T05:45:30.965840+00:00
3130924,2019-2020,15,13,6,7,13,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/3130924?temporada=15,2026-08-09T05:45:31.156492+00:00
3130876,2019-2020,15,17,9,8,17,5,0.3,0,0,0,False,10,https://www.rffm.es/fichajugador/3130876?temporada=15,2026-08-09T05:45:31.167459+00:00
3131061,2019-2020,15,19,15,4,19,6,0.3,0,0,0,False,17,https://www.rffm.es/fichajugador/3131061?temporada=15,2026-08-09T05:45:31.382590+00:00
3130987,2019-2020,15,13,13,0,13,0,0.0,1,0,0,True,1,https://www.rffm.es/fichajugador/3130987?temporada=15,2026-08-09T05:45:31.386529+00:00
3130856,2019-2020,15,17,10,7,17,2,0.1,0,0,0,False,18,https://www.rffm.es/fichajugador/3130856?temporada=15,2026-08-09T05:45:31.478422+00:00
3130996,2019-2020,15,18,18,0,18,8,0.4,0,0,0,False,8,https://www.rffm.es/fichajugador/3130996?temporada=15,2026-08-09T05:45:31.517834+00:00
3130950,2019-2020,15,17,13,4,17,1,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/3130950?temporada=15,2026-08-09T05:45:31.528506+00:00
3131083,2019-2020,15,17,11,6,17,0,0.0,0,0,0,True,25,https://www.rffm.es/fichajugador/3131083?temporada=15,2026-08-09T05:45:32.094586+00:00
3131131,2019-2020,15,17,13,4,17,10,0.6,0,0,0,False,9,https://www.rffm.es/fichajugador/3131131?temporada=15,2026-08-09T05:45:32.098596+00:00
3131092,2019-2020,15,14,14,0,14,0,0.0,0,1,0,True,28,https://www.rffm.es/fichajugador/3131092?temporada=15,2026-08-09T05:45:32.201298+00:00
3131087,2019-2020,15,12,12,0,12,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/3131087?temporada=15,2026-08-09T05:45:32.226767+00:00
3131127,2019-2020,15,18,15,3,18,20,1.1,0,0,0,False,39,https://www.rffm.es/fichajugador/3131127?temporada=15,2026-08-09T05:45:32.723833+00:00
3131150,2019-2020,15,18,17,1,18,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/3131150?temporada=15,2026-08-09T05:45:32.735703+00:00
3131110,2019-2020,15,9,3,6,6,0,0.0,0,0,0,True,63,https://www.rffm.es/fichajugador/3131110?temporada=15,2026-08-09T05:45:32.746552+00:00
3131162,2019-2020,15,19,15,4,19,0,0.0,0,0,0,True,25,https://www.rffm.es/fichajugador/3131162?temporada=15,2026-08-09T05:45:33.025839+00:00
3131163,2019-2020,15,9,4,5,9,1,0.1,0,0,0,False,77,https://www.rffm.es/fichajugador/3131163?temporada=15,2026-08-09T05:45:33.312260+00:00
3131177,2019-2020,15,16,14,2,16,1,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/3131177?temporada=15,2026-08-09T05:45:33.316280+00:00
3131192,2019-2020,15,14,13,1,14,9,0.6,0,0,0,False,30,https://www.rffm.es/fichajugador/3131192?temporada=15,2026-08-09T05:45:33.443609+00:00
3131200,2019-2020,15,19,11,8,19,0,0.0,0,2,0,True,13,https://www.rffm.es/fichajugador/3131200?temporada=15,2026-08-09T05:45:33.481602+00:00
3131248,2019-2020,15,16,8,8,16,3,0.2,0,0,1,False,22,https://www.rffm.es/fichajugador/3131248?temporada=15,2026-08-09T05:45:33.600913+00:00
3131219,2019-2020,15,18,14,4,18,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/3131219?temporada=15,2026-08-09T05:45:33.672060+00:00
3131231,2019-2020,15,17,17,0,17,5,0.3,0,0,0,False,16,https://www.rffm.es/fichajugador/3131231?temporada=15,2026-08-09T05:45:33.689243+00:00
3131246,2019-2020,15,12,5,7,12,3,0.3,0,0,0,False,61,https://www.rffm.es/fichajugador/3131246?temporada=15,2026-08-09T05:45:33.696781+00:00
3131303,2019-2020,15,7,6,1,7,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/3131303?temporada=15,2026-08-09T05:45:34.594613+00:00
3131275,2019-2020,15,16,14,2,16,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/3131275?temporada=15,2026-08-09T05:45:34.599324+00:00
3131309,2019-2020,15,15,15,0,15,5,0.3,0,0,0,False,11,https://www.rffm.es/fichajugador/3131309?temporada=15,2026-08-09T05:45:34.651121+00:00
3131327,2019-2020,15,13,10,3,13,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/3131327?temporada=15,2026-08-09T05:45:34.703333+00:00
3131329,2019-2020,15,14,11,3,14,0,0.0,0,0,0,False,25,https://www.rffm.es/fichajugador/3131329?temporada=15,2026-08-09T05:45:34.874012+00:00
3131333,2019-2020,15,17,17,0,17,10,0.6,0,0,0,False,9,https://www.rffm.es/fichajugador/3131333?temporada=15,2026-08-09T05:45:34.920540+00:00
3131338,2019-2020,15,13,9,4,13,4,0.3,0,0,0,False,9,https://www.rffm.es/fichajugador/3131338?temporada=15,2026-08-09T05:45:34.930976+00:00
3131331,2019-2020,15,16,7,9,16,1,0.1,0,0,0,False,99,https://www.rffm.es/fichajugador/3131331?temporada=15,2026-08-09T05:45:34.935286+00:00
3131352,2019-2020,15,16,16,0,16,3,0.2,1,0,0,False,2,https://www.rffm.es/fichajugador/3131352?temporada=15,2026-08-09T05:45:35.805769+00:00
3131344,2019-2020,15,8,8,0,8,2,0.3,0,0,0,False,21,https://www.rffm.es/fichajugador/3131344?temporada=15,2026-08-09T05:45:35.809707+00:00
3131397,2019-2020,15,15,10,5,15,3,0.2,0,0,0,False,10,https://www.rffm.es/fichajugador/3131397?temporada=15,2026-08-09T05:45:35.876285+00:00
3131409,2019-2020,15,16,15,1,16,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/3131409?temporada=15,2026-08-09T05:45:35.941339+00:00
3131414,2019-2020,15,11,5,6,11,4,0.4,0,0,0,False,6,https://www.rffm.es/fichajugador/3131414?temporada=15,2026-08-09T05:45:36.131276+00:00
3131449,2019-2020,15,9,7,2,8,0,0.0,0,0,0,True,61,https://www.rffm.es/fichajugador/3131449?temporada=15,2026-08-09T05:45:36.141408+00:00
3131424,2019-2020,15,13,6,7,13,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/3131424?temporada=15,2026-08-09T05:45:36.186405+00:00
3131444,2019-2020,15,19,14,5,19,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/3131444?temporada=15,2026-08-09T05:45:36.200282+00:00
3131570,2019-2020,15,19,19,0,19,0,0.0,1,0,0,False,29,https://www.rffm.es/fichajugador/3131570?temporada=15,2026-08-09T05:45:37.294149+00:00
3131580,2019-2020,15,15,13,2,15,1,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/3131580?temporada=15,2026-08-09T05:45:37.360744+00:00
3131536,2019-2020,15,17,17,0,17,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/3131536?temporada=15,2026-08-09T05:45:37.455637+00:00
3131636,2019-2020,15,15,12,3,15,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/3131636?temporada=15,2026-08-09T05:45:37.483807+00:00
3131464,2019-2020,15,9,1,8,7,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/3131464?temporada=15,2026-08-09T05:45:37.523963+00:00
3131582,2019-2020,15,15,10,5,15,0,0.0,0,0,0,True,25,https://www.rffm.es/fichajugador/3131582?temporada=15,2026-08-09T05:45:37.526131+00:00
3131618,2019-2020,15,28,24,4,24,65,2.3,0,0,0,False,42,https://www.rffm.es/fichajugador/3131618?temporada=15,2026-08-09T05:45:37.542674+00:00
3131455,2019-2020,15,8,4,4,8,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/3131455?temporada=15,2026-08-09T05:45:37.603814+00:00
3131642,2019-2020,15,15,12,3,15,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/3131642?temporada=15,2026-08-09T05:45:38.319779+00:00
3131654,2019-2020,15,16,7,9,16,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/3131654?temporada=15,2026-08-09T05:45:38.328167+00:00
3131638,2019-2020,15,17,17,0,17,9,0.5,0,0,0,False,10,https://www.rffm.es/fichajugador/3131638?temporada=15,2026-08-09T05:45:38.491497+00:00
3131640,2019-2020,15,16,16,0,16,3,0.2,0,0,0,False,8,https://www.rffm.es/fichajugador/3131640?temporada=15,2026-08-09T05:45:38.496818+00:00
3131639,2019-2020,15,17,17,0,17,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/3131639?temporada=15,2026-08-09T05:45:38.599262+00:00
3131646,2019-2020,15,18,17,1,18,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/3131646?temporada=15,2026-08-09T05:45:38.649026+00:00
3131643,2019-2020,15,15,7,8,15,2,0.1,0,0,0,False,19,https://www.rffm.es/fichajugador/3131643?temporada=15,2026-08-09T05:45:38.663878+00:00
3131641,2019-2020,15,18,18,0,18,7,0.4,0,0,0,False,12,https://www.rffm.es/fichajugador/3131641?temporada=15,2026-08-09T05:45:38.682295+00:00
3131660,2019-2020,15,16,12,4,16,8,0.5,0,0,0,False,11,https://www.rffm.es/fichajugador/3131660?temporada=15,2026-08-09T05:45:39.600627+00:00
3131659,2019-2020,15,18,17,1,18,2,0.1,1,0,0,False,5,https://www.rffm.es/fichajugador/3131659?temporada=15,2026-08-09T05:45:39.604993+00:00
3131687,2019-2020,15,16,12,4,16,4,0.3,0,0,0,False,10,https://www.rffm.es/fichajugador/3131687?temporada=15,2026-08-09T05:45:39.639801+00:00
3131682,2019-2020,15,18,16,2,18,2,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/3131682?temporada=15,2026-08-09T05:45:39.741363+00:00
3131705,2019-2020,15,14,11,3,14,0,0.0,0,0,0,False,28,https://www.rffm.es/fichajugador/3131705?temporada=15,2026-08-09T05:45:39.945023+00:00
3131710,2019-2020,15,17,14,3,17,3,0.2,0,0,0,False,4,https://www.rffm.es/fichajugador/3131710?temporada=15,2026-08-09T05:45:39.955419+00:00
3131706,2019-2020,15,14,9,5,14,0,0.0,0,1,0,False,4,https://www.rffm.es/fichajugador/3131706?temporada=15,2026-08-09T05:45:39.964921+00:00
3131715,2019-2020,15,19,19,0,19,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/3131715?temporada=15,2026-08-09T05:45:39.978532+00:00
3131736,2019-2020,15,15,14,1,15,1,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/3131736?temporada=15,2026-08-09T05:45:40.788054+00:00
3131745,2019-2020,15,9,7,2,9,0,0.0,0,0,0,False,9,https://www.rffm.es/fichajugador/3131745?temporada=15,2026-08-09T05:45:40.906378+00:00
3131759,2019-2020,15,13,7,6,13,0,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/3131759?temporada=15,2026-08-09T05:45:40.936373+00:00
3131719,2019-2020,15,16,12,4,16,1,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/3131719?temporada=15,2026-08-09T05:45:40.941642+00:00
3131766,2019-2020,15,11,6,5,11,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/3131766?temporada=15,2026-08-09T05:45:41.104127+00:00
3131770,2019-2020,15,15,14,1,15,3,0.2,0,0,0,False,68,https://www.rffm.es/fichajugador/3131770?temporada=15,2026-08-09T05:45:41.112323+00:00
3131773,2019-2020,15,19,17,2,19,0,0.0,1,0,1,False,4,https://www.rffm.es/fichajugador/3131773?temporada=15,2026-08-09T05:45:41.542157+00:00
3131799,2019-2020,15,15,14,1,15,1,0.1,0,0,0,False,2,https://www.rffm.es/fichajugador/3131799?temporada=15,2026-08-09T05:45:41.546513+00:00
3131825,2019-2020,15,15,9,6,15,2,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/3131825?temporada=15,2026-08-09T05:45:42.053238+00:00
3131800,2019-2020,15,17,11,6,17,1,0.1,0,0,0,True,1,https://www.rffm.es/fichajugador/3131800?temporada=15,2026-08-09T05:45:42.057420+00:00
3131815,2019-2020,15,14,5,9,14,2,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/3131815?temporada=15,2026-08-09T05:45:42.243346+00:00
3131823,2019-2020,15,13,11,2,13,0,0.0,1,0,1,False,5,https://www.rffm.es/fichajugador/3131823?temporada=15,2026-08-09T05:45:42.379589+00:00
3131832,2019-2020,15,17,14,3,17,2,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/3131832?temporada=15,2026-08-09T05:45:42.388532+00:00
3131837,2019-2020,15,15,14,1,15,1,0.1,0,0,0,False,2,https://www.rffm.es/fichajugador/3131837?temporada=15,2026-08-09T05:45:42.392916+00:00
3131839,2019-2020,15,6,4,2,6,1,0.2,0,0,0,False,9,https://www.rffm.es/fichajugador/3131839?temporada=15,2026-08-09T05:45:42.529916+00:00
3131859,2019-2020,15,19,15,4,19,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/3131859?temporada=15,2026-08-09T05:45:42.562724+00:00
3131861,2019-2020,15,15,8,7,15,2,0.1,0,0,0,False,3,https://www.rffm.es/fichajugador/3131861?temporada=15,2026-08-09T05:45:43.289078+00:00
3131881,2019-2020,15,16,10,6,16,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/3131881?temporada=15,2026-08-09T05:45:43.312755+00:00
3131900,2019-2020,15,12,11,1,12,2,0.2,2,0,0,False,4,https://www.rffm.es/fichajugador/3131900?temporada=15,2026-08-09T05:45:43.450476+00:00
3131897,2019-2020,15,19,16,3,19,10,0.5,0,0,0,False,14,https://www.rffm.es/fichajugador/3131897?temporada=15,2026-08-09T05:45:43.456327+00:00
3131912,2019-2020,15,14,11,3,14,1,0.1,0,0,0,False,33,https://www.rffm.es/fichajugador/3131912?temporada=15,2026-08-09T05:45:43.622483+00:00
3131916,2019-2020,15,19,13,6,19,4,0.2,0,0,0,False,9,https://www.rffm.es/fichajugador/3131916?temporada=15,2026-08-09T05:45:43.653066+00:00
3131905,2019-2020,15,19,18,1,19,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/3131905?temporada=15,2026-08-09T05:45:43.657959+00:00
3131920,2019-2020,15,18,15,3,18,6,0.3,0,0,0,False,4,https://www.rffm.es/fichajugador/3131920?temporada=15,2026-08-09T05:45:43.661981+00:00
3131946,2019-2020,15,18,17,1,18,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/3131946?temporada=15,2026-08-09T05:45:44.547442+00:00
3131952,2019-2020,15,18,16,2,18,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/3131952?temporada=15,2026-08-09T05:45:44.551403+00:00
3131956,2019-2020,15,17,17,0,17,1,0.1,0,0,0,False,20,https://www.rffm.es/fichajugador/3131956?temporada=15,2026-08-09T05:45:44.647139+00:00
3131953,2019-2020,15,17,17,0,17,9,0.5,0,0,0,False,5,https://www.rffm.es/fichajugador/3131953?temporada=15,2026-08-09T05:45:44.698333+00:00
3131961,2019-2020,15,18,13,5,18,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/3131961?temporada=15,2026-08-09T05:45:44.818988+00:00
3131957,2019-2020,15,16,12,4,16,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/3131957?temporada=15,2026-08-09T05:45:44.826836+00:00
3131960,2019-2020,15,11,10,1,11,5,0.5,0,0,0,False,5,https://www.rffm.es/fichajugador/3131960?temporada=15,2026-08-09T05:45:44.919419+00:00
3131965,2019-2020,15,17,17,0,17,0,0.0,0,0,0,False,9,https://www.rffm.es/fichajugador/3131965?temporada=15,2026-08-09T05:45:44.929474+00:00
3131972,2019-2020,15,19,14,5,19,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/3131972?temporada=15,2026-08-09T05:45:45.825950+00:00
3131967,2019-2020,15,19,17,2,19,2,0.1,0,0,0,False,20,https://www.rffm.es/fichajugador/3131967?temporada=15,2026-08-09T05:45:45.828191+00:00
3131978,2019-2020,15,6,6,0,6,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/3131978?temporada=15,2026-08-09T05:45:45.967949+00:00
3131974,2019-2020,15,18,14,4,18,1,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/3131974?temporada=15,2026-08-09T05:45:45.975645+00:00
3131985,2019-2020,15,2,2,0,2,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/3131985?temporada=15,2026-08-09T05:45:46.437982+00:00
3132030,2019-2020,15,15,11,4,15,2,0.1,0,0,0,False,32,https://www.rffm.es/fichajugador/3132030?temporada=15,2026-08-09T05:45:46.478652+00:00
3132034,2019-2020,15,21,20,1,21,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/3132034?temporada=15,2026-08-09T05:45:46.491962+00:00
3132008,2019-2020,15,14,9,5,14,3,0.2,0,0,0,False,17,https://www.rffm.es/fichajugador/3132008?temporada=15,2026-08-09T05:45:46.496183+00:00
3132045,2019-2020,15,18,11,7,18,4,0.2,0,0,0,False,8,https://www.rffm.es/fichajugador/3132045?temporada=15,2026-08-09T05:45:47.061827+00:00
3132041,2019-2020,15,10,9,1,10,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/3132041?temporada=15,2026-08-09T05:45:47.065600+00:00
3132072,2019-2020,15,18,17,1,18,1,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/3132072?temporada=15,2026-08-09T05:45:47.149323+00:00
3132048,2019-2020,15,19,13,6,19,1,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/3132048?temporada=15,2026-08-09T05:45:47.195839+00:00
3132074,2019-2020,15,5,0,5,4,1,0.2,0,0,0,False,20,https://www.rffm.es/fichajugador/3132074?temporada=15,2026-08-09T05:45:47.295605+00:00
3132086,2019-2020,15,20,12,8,20,0,0.0,0,0,0,True,25,https://www.rffm.es/fichajugador/3132086?temporada=15,2026-08-09T05:45:47.332150+00:00
3132083,2019-2020,15,20,19,1,20,1,0.1,0,0,0,True,13,https://www.rffm.es/fichajugador/3132083?temporada=15,2026-08-09T05:45:47.413903+00:00
3132084,2019-2020,15,17,12,5,17,16,0.9,0,0,0,False,12,https://www.rffm.es/fichajugador/3132084?temporada=15,2026-08-09T05:45:47.418418+00:00
3132180,2019-2020,15,8,6,2,8,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/3132180?temporada=15,2026-08-09T05:45:48.310721+00:00
3132191,2019-2020,15,16,12,4,16,6,0.4,0,0,0,False,11,https://www.rffm.es/fichajugador/3132191?temporada=15,2026-08-09T05:45:48.349604+00:00
3132220,2019-2020,15,15,14,1,15,3,0.2,0,0,0,False,20,https://www.rffm.es/fichajugador/3132220?temporada=15,2026-08-09T05:45:48.391718+00:00
