page_kind,group_id,competition_id,season_id,game_type_id,url,raw_saved_path
calendario,23963742,23963731,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23963731&grupo=23963742&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23963742.html
clasificaciones,23963742,23963731,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23963731&grupo=23963742&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23963742.html
goleadores,23963742,23963731,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23963731&grupo=23963742&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23963742.html
calendario,23963754,23963731,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23963731&grupo=23963754&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23963754.html
clasificaciones,23963754,23963731,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23963731&grupo=23963754&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23963754.html
goleadores,23963754,23963731,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23963731&grupo=23963754&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23963754.html
calendario,23963838,23963731,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23963731&grupo=23963838&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23963838.html
clasificaciones,23963838,23963731,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23963731&grupo=23963838&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23963838.html
goleadores,23963838,23963731,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23963731&grupo=23963838&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23963838.html
calendario,23964890,23963832,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23963832&grupo=23964890&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964890.html
clasificaciones,23964890,23963832,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23963832&grupo=23964890&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964890.html
goleadores,23964890,23963832,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23963832&grupo=23964890&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964890.html
calendario,23964891,23963832,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23963832&grupo=23964891&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964891.html
clasificaciones,23964891,23963832,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23963832&grupo=23964891&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964891.html
goleadores,23964891,23963832,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23963832&grupo=23964891&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964891.html
calendario,23964892,23963832,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23963832&grupo=23964892&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964892.html
clasificaciones,23964892,23963832,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23963832&grupo=23964892&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964892.html
goleadores,23964892,23963832,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23963832&grupo=23964892&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964892.html
calendario,23972577,23972575,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23972575&grupo=23972577&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23972577.html
clasificaciones,23972577,23972575,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23972575&grupo=23972577&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23972577.html
goleadores,23972577,23972575,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23972575&grupo=23972577&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23972577.html
calendario,23972579,23972575,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23972575&grupo=23972579&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23972579.html
clasificaciones,23972579,23972575,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23972575&grupo=23972579&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23972579.html
goleadores,23972579,23972575,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23972575&grupo=23972579&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23972579.html
calendario,23972581,23972575,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23972575&grupo=23972581&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23972581.html
clasificaciones,23972581,23972575,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23972575&grupo=23972581&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23972581.html
goleadores,23972581,23972575,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23972575&grupo=23972581&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23972581.html
calendario,23972583,23972575,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23972575&grupo=23972583&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23972583.html
clasificaciones,23972583,23972575,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23972575&grupo=23972583&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23972583.html
goleadores,23972583,23972575,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23972575&grupo=23972583&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23972583.html
calendario,23972563,23972562,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23972562&grupo=23972563&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23972563.html
clasificaciones,23972563,23972562,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23972562&grupo=23972563&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23972563.html
goleadores,23972563,23972562,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23972562&grupo=23972563&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23972563.html
calendario,23972564,23972562,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23972562&grupo=23972564&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23972564.html
clasificaciones,23972564,23972562,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23972562&grupo=23972564&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23972564.html
goleadores,23972564,23972562,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23972562&grupo=23972564&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23972564.html
calendario,23964962,23964961,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23964961&grupo=23964962&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964962.html
clasificaciones,23964962,23964961,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23964961&grupo=23964962&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964962.html
goleadores,23964962,23964961,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23964961&grupo=23964962&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964962.html
calendario,23964964,23964961,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23964961&grupo=23964964&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964964.html
clasificaciones,23964964,23964961,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23964961&grupo=23964964&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964964.html
goleadores,23964964,23964961,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23964961&grupo=23964964&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964964.html
calendario,23964966,23964961,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23964961&grupo=23964966&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964966.html
clasificaciones,23964966,23964961,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23964961&grupo=23964966&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964966.html
goleadores,23964966,23964961,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23964961&grupo=23964966&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964966.html
calendario,23964968,23964961,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23964961&grupo=23964968&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964968.html
clasificaciones,23964968,23964961,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23964961&grupo=23964968&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964968.html
goleadores,23964968,23964961,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23964961&grupo=23964968&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964968.html
calendario,23964951,23964950,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23964950&grupo=23964951&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964951.html
clasificaciones,23964951,23964950,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23964950&grupo=23964951&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964951.html
goleadores,23964951,23964950,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23964950&grupo=23964951&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964951.html
calendario,23964952,23964950,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23964950&grupo=23964952&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964952.html
clasificaciones,23964952,23964950,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23964950&grupo=23964952&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964952.html
goleadores,23964952,23964950,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23964950&grupo=23964952&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964952.html
calendario,23938082,23938071,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23938071&grupo=23938082&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23938082.html
clasificaciones,23938082,23938071,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23938071&grupo=23938082&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23938082.html
goleadores,23938082,23938071,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23938071&grupo=23938082&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23938082.html
calendario,23964976,23964975,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23964975&grupo=23964976&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964976.html
clasificaciones,23964976,23964975,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23964975&grupo=23964976&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964976.html
goleadores,23964976,23964975,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23964975&grupo=23964976&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964976.html
calendario,23964978,23964975,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23964975&grupo=23964978&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964978.html
clasificaciones,23964978,23964975,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23964975&grupo=23964978&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964978.html
goleadores,23964978,23964975,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23964975&grupo=23964978&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964978.html
calendario,23964980,23964975,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23964975&grupo=23964980&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964980.html
clasificaciones,23964980,23964975,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23964975&grupo=23964980&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964980.html
goleadores,23964980,23964975,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23964975&grupo=23964980&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964980.html
calendario,23964982,23964975,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23964975&grupo=23964982&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964982.html
clasificaciones,23964982,23964975,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23964975&grupo=23964982&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964982.html
goleadores,23964982,23964975,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23964975&grupo=23964982&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964982.html
calendario,23964985,23964930,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23964930&grupo=23964985&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964985.html
clasificaciones,23964985,23964930,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23964930&grupo=23964985&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964985.html
goleadores,23964985,23964930,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23964930&grupo=23964985&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964985.html
calendario,23964986,23964930,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23964930&grupo=23964986&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23964986.html
clasificaciones,23964986,23964930,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23964930&grupo=23964986&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23964986.html
goleadores,23964986,23964930,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23964930&grupo=23964986&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23964986.html
calendario,23998992,23998991,20,3,https://www.rffm.es/competicion/calendario?temporada=20&competicion=23998991&grupo=23998992&tipojuego=3,output\raw\rffm\other\2024-2025\calendario\23998992.html
clasificaciones,23998992,23998991,20,3,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=23998991&grupo=23998992&tipojuego=3,output\raw\rffm\other\2024-2025\clasificaciones\23998992.html
goleadores,23998992,23998991,20,3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=23998991&grupo=23998992&tipojuego=3,output\raw\rffm\other\2024-2025\goleadores\23998992.html
