player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
16676781,2024-2025,20,21434188,PRIMERA ALEVIN F-7,21434204,GRUPO 10,3345144,ESC.MUN.FUT. ALUCHE 'B',ESC.MUN.FUT. PVO. ALUCHE,1,59,https://www.rffm.es/fichajugador/16676781?temporada=20,2026-08-05T20:25:41.892681+00:00
16676812,2024-2025,20,21433867,SEGUNDA INFANTIL,21433878,Grupo 11,19249163,C.D. RIVAS JARAMA 'B',C.D. RIVAS JARAMA,8,37,https://www.rffm.es/fichajugador/16676812?temporada=20,2026-08-05T20:25:41.997608+00:00
16676820,2024-2025,20,23662353,SEGUNDA FASE BENJAMIN FEM F7,23662354,SUBGRUPO 2 A,21428528,C.D. GETAFE FEMENINO 'A',C.D. GETAFE FEMENINO,3,32,https://www.rffm.es/fichajugador/16676820?temporada=20,2026-08-05T20:25:42.008024+00:00
16676820,2024-2025,20,21434272,BENJAMIN FEMENINO F7,21434273,Grupo 2,21428528,C.D. GETAFE FEMENINO 'A',C.D. GETAFE FEMENINO,3,21,https://www.rffm.es/fichajugador/16676820?temporada=20,2026-08-05T20:25:42.008024+00:00
16676820,2024-2025,20,21433976,PREFERENTE FEMENINO ALEVIN F-7,21433978,GRUPO 2,13562244,C.D. GETAFE FEMENINO 'B',C.D. GETAFE FEMENINO,7,40,https://www.rffm.es/fichajugador/16676820?temporada=20,2026-08-05T20:25:42.008024+00:00
16676904,2024-2025,20,23614805,SEGUNDA FASE PREFERENTE PREBENJAMIN,23647904,SUBGRUPO 1A,15305818,CD DV7 MADRID 'A',CD DV7 MADRID,4,24,https://www.rffm.es/fichajugador/16676904?temporada=20,2026-08-05T20:25:42.348094+00:00
16676904,2024-2025,20,21434069,PREFERENTE PREBENJAMIN,22064378,GRUPO 1,15305818,CD DV7 MADRID 'A',CD DV7 MADRID,2,21,https://www.rffm.es/fichajugador/16676904?temporada=20,2026-08-05T20:25:42.348094+00:00
16676858,2024-2025,20,21433734,SEGUNDA JUVENIL,21433736,Grupo 3,17134022,S.A.D. FUNDACION RAYO MAJADAHONDA 'A',S.A.D. FUNDACION RAYO MAJADAHONDA,1,78,https://www.rffm.es/fichajugador/16676858?temporada=20,2026-08-05T20:25:42.838562+00:00
16676830,2024-2025,20,21433867,SEGUNDA INFANTIL,21433878,Grupo 11,22686912,C.D. MAR ABIERTO 'D',CLUB MAR ABIERTO,7,38,https://www.rffm.es/fichajugador/16676830?temporada=20,2026-08-05T20:25:42.909078+00:00
16676830,2024-2025,20,21433850,PRIMERA INFANTIL,21433864,Grupo 14,300677,C.D. MAR ABIERTO 'B',CLUB MAR ABIERTO,7,44,https://www.rffm.es/fichajugador/16676830?temporada=20,2026-08-05T20:25:42.909078+00:00
16676860,2024-2025,20,21433999,PRIMERA BENJAMIN F7,21434067,Grupo 42,1109,ESC. FUT. A.V. LA CHIMENEA 'B',ESC. FUT. A.V. LA CHIMENEA,13,3,https://www.rffm.es/fichajugador/16676860?temporada=20,2026-08-05T20:25:42.938494+00:00
16677043,2024-2025,20,21433867,SEGUNDA INFANTIL,21433892,Grupo 25,15294589,CLUB UNION COLLADO VILLALBA 'D',CLUB UNION COLLADO VILLALBA,9,32,https://www.rffm.es/fichajugador/16677043?temporada=20,2026-08-05T20:25:43.277484+00:00
16676933,2024-2025,20,24001574,TORNEO DE CAMPEONES SEGUNDA ALEVIN F-7,24001698,EL OLIVO CUADRANGULAR 2,15280416,C.D. ORCASUR SIN FRONTERAS ,C.D. ORCASUR SIN FRONTERAS,3,6,https://www.rffm.es/fichajugador/16676933?temporada=20,2026-08-05T20:25:43.795370+00:00
16676933,2024-2025,20,21434124,SEGUNDA ALEVIN F-7,21434146,GRUPO 29,15280416,C.D. ORCASUR SIN FRONTERAS ,C.D. ORCASUR SIN FRONTERAS,1,58,https://www.rffm.es/fichajugador/16676933?temporada=20,2026-08-05T20:25:43.795370+00:00
16676933,2024-2025,20,21433867,SEGUNDA INFANTIL,21433902,Grupo 36,3162,C.D. ORCASUR SIN FRONTERAS ,C.D. ORCASUR SIN FRONTERAS,7,38,https://www.rffm.es/fichajugador/16676933?temporada=20,2026-08-05T20:25:43.795370+00:00
16676933,2024-2025,20,21433867,SEGUNDA INFANTIL,21433903,Grupo 37,22421216,C.D. ORCASUR SIN FRONTERAS 'B',C.D. ORCASUR SIN FRONTERAS,7,35,https://www.rffm.es/fichajugador/16676933?temporada=20,2026-08-05T20:25:43.795370+00:00
16677148,2024-2025,20,21433793,SEGUNDA CADETE,21433818,Grupo 25,17137543,C.D. NUEVO BOADILLA 'N',C.D. NUEVO BOADILLA,10,27,https://www.rffm.es/fichajugador/16677148?temporada=20,2026-08-05T20:25:43.805726+00:00
16677148,2024-2025,20,21433776,PRIMERA CADETE,21433777,Grupo 1,5795176,C.D. NUEVO BOADILLA 'G',C.D. NUEVO BOADILLA,14,12,https://www.rffm.es/fichajugador/16677148?temporada=20,2026-08-05T20:25:43.805726+00:00
16677148,2024-2025,20,21433734,SEGUNDA JUVENIL,21770110,Grupo 32,6817253,C.D. NUEVO BOADILLA 'K',C.D. NUEVO BOADILLA,13,13,https://www.rffm.es/fichajugador/16677148?temporada=20,2026-08-05T20:25:43.805726+00:00
16677272,2024-2025,20,21433999,PRIMERA BENJAMIN F7,21434057,Grupo 75,17142048,C.D. RETAMAR-POZUELO 'B',C.D. RETAMAR-POZUELO,4,55,https://www.rffm.es/fichajugador/16677272?temporada=20,2026-08-05T20:25:43.927862+00:00
16677056,2024-2025,20,21433723,PRIMERA JUVENIL,21433727,Grupo 4,2720,A.D. LA PLATA-TR82 'A',A.D. LA PLATA-TR82,4,63,https://www.rffm.es/fichajugador/16677056?temporada=20,2026-08-05T20:25:43.954958+00:00
16677056,2024-2025,20,21433693,SEGUNDA AFICIONADO,21433697,Grupo 5,17134169,A.D. LA PLATA-TR82 'B',A.D. LA PLATA-TR82,14,17,https://www.rffm.es/fichajugador/16677056?temporada=20,2026-08-05T20:25:43.954958+00:00
16677456,2024-2025,20,23658171,SEGUNDA FASE PRIMERA FEMENINO INFANTIL F7,23658175,SUBGRUPO 8 A,15284608,C.D.E. AMISTAD ALCORCON 'B',C.D.E. AMISTAD ALCORCON,6,25,https://www.rffm.es/fichajugador/16677456?temporada=20,2026-08-05T20:25:44.137543+00:00
16677456,2024-2025,20,21706440,PRIMERA DIVISION AUTONOMICA FEMENINO INFANTIL F-7,21706494,Único,15284610,C.D.E. AMISTAD ALCORCON 'A',C.D.E. AMISTAD ALCORCON,14,0,https://www.rffm.es/fichajugador/16677456?temporada=20,2026-08-05T20:25:44.137543+00:00
16677456,2024-2025,20,21433966,PRIMERA FEMENINO INFANTIL F7,21433970,Grupo 8,15284608,C.D.E. AMISTAD ALCORCON 'B',C.D.E. AMISTAD ALCORCON,5,19,https://www.rffm.es/fichajugador/16677456?temporada=20,2026-08-05T20:25:44.137543+00:00
16677387,2024-2025,20,21433793,SEGUNDA CADETE,21433818,Grupo 25,846494,C.D.E. AMISTAD ALCORCON 'B',C.D.E. AMISTAD ALCORCON,3,57,https://www.rffm.es/fichajugador/16677387?temporada=20,2026-08-05T20:25:44.144584+00:00
16677335,2024-2025,20,21433999,PRIMERA BENJAMIN F7,21434045,Grupo 54,2676,UNION 2000 'C',UNION 2000,9,26,https://www.rffm.es/fichajugador/16677335?temporada=20,2026-08-05T20:25:44.146844+00:00
16677476,2024-2025,20,21434124,SEGUNDA ALEVIN F-7,21434130,GRUPO 7,22893863,ALCOBENDAS C.F. 'C',ALCOBENDAS C.F.,13,1,https://www.rffm.es/fichajugador/16677476?temporada=20,2026-08-05T20:25:44.323750+00:00
16677485,2024-2025,20,21433999,PRIMERA BENJAMIN F7,21434045,Grupo 54,2676,UNION 2000 'C',UNION 2000,9,26,https://www.rffm.es/fichajugador/16677485?temporada=20,2026-08-05T20:25:44.343764+00:00
16677494,2024-2025,20,21433920,PREFERENTE ALEVIN,21433921,Grupo 1,15294592,CLUB UNION COLLADO VILLALBA ,CLUB UNION COLLADO VILLALBA,11,18,https://www.rffm.es/fichajugador/16677494?temporada=20,2026-08-05T20:25:44.362291+00:00
16677581,2024-2025,20,21433734,SEGUNDA JUVENIL,21433754,Grupo 14,846449,C.D. UNION DE ARAVACA ,C.D. UNION DE ARAVACA,11,33,https://www.rffm.es/fichajugador/16677581?temporada=20,2026-08-05T20:25:44.812189+00:00
16677591,2024-2025,20,21433793,SEGUNDA CADETE,21433824,Grupo 30,15270107,C.D. CAMPAMENTO 'B',C.D. CAMPAMENTO,11,14,https://www.rffm.es/fichajugador/16677591?temporada=20,2026-08-05T20:25:44.868237+00:00
16677660,2024-2025,20,21433793,SEGUNDA CADETE,21433821,Grupo 28,1129,C.D. PARQUE VERDE 'A',C.D. PARQUE VERDE,14,4,https://www.rffm.es/fichajugador/16677660?temporada=20,2026-08-05T20:25:45.246569+00:00
16677679,2024-2025,20,21433776,PRIMERA CADETE,21433786,Grupo 10,3361535,C.D. CANDIL LEGANES 'A',C.D. CANDIL LEGANES,12,32,https://www.rffm.es/fichajugador/16677679?temporada=20,2026-08-05T20:25:45.353576+00:00
16677641,2024-2025,20,21433850,PRIMERA INFANTIL,21433855,Grupo 5,846578,A.D. LA MECA DE RIVAS 'A',A.D. LA MECA DE RIVAS,15,8,https://www.rffm.es/fichajugador/16677641?temporada=20,2026-08-05T20:25:45.356461+00:00
16677729,2024-2025,20,21433793,SEGUNDA CADETE,21433815,Grupo 22,21607101,CDE VALMOJADO 'A',CDE VALMOJADO,1,72,https://www.rffm.es/fichajugador/16677729?temporada=20,2026-08-05T20:25:45.642144+00:00
16677808,2024-2025,20,23648104,SEGUNDA FASE PRIMERA PREBENJAMIN,23648372,SUBGRUPO 24B,21394128,C.D.E INNOVA MORATALAZ 'B',C.D.E INNOVA MORATALAZ,2,25,https://www.rffm.es/fichajugador/16677808?temporada=20,2026-08-05T20:25:45.704220+00:00
16677808,2024-2025,20,21434214,PRIMERA PREBENJAMIN,21434237,Grupo 24,21394128,C.D.E INNOVA MORATALAZ 'B',C.D.E INNOVA MORATALAZ,8,10,https://www.rffm.es/fichajugador/16677808?temporada=20,2026-08-05T20:25:45.704220+00:00
16677757,2024-2025,20,23648104,SEGUNDA FASE PRIMERA PREBENJAMIN,23648367,SUBGRUPO 24A,15270147,ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ 'C',ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ,5,21,https://www.rffm.es/fichajugador/16677757?temporada=20,2026-08-05T20:25:45.839974+00:00
16677757,2024-2025,20,21434214,PRIMERA PREBENJAMIN,21434237,Grupo 24,15270147,ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ 'C',ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ,6,14,https://www.rffm.es/fichajugador/16677757?temporada=20,2026-08-05T20:25:45.839974+00:00
16677775,2024-2025,20,23614805,SEGUNDA FASE PREFERENTE PREBENJAMIN,23647958,SUBGRUPO 9A,334396,ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ 'A',ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ,6,21,https://www.rffm.es/fichajugador/16677775?temporada=20,2026-08-05T20:25:45.855048+00:00
16677775,2024-2025,20,21434069,PREFERENTE PREBENJAMIN,22064697,GRUPO 9,334396,ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ 'A',ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ,6,18,https://www.rffm.es/fichajugador/16677775?temporada=20,2026-08-05T20:25:45.855048+00:00
16677783,2024-2025,20,23614805,SEGUNDA FASE PREFERENTE PREBENJAMIN,23647958,SUBGRUPO 9A,334396,ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ 'A',ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ,6,21,https://www.rffm.es/fichajugador/16677783?temporada=20,2026-08-05T20:25:46.143650+00:00
16677783,2024-2025,20,21434069,PREFERENTE PREBENJAMIN,22064697,GRUPO 9,334396,ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ 'A',ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ,6,18,https://www.rffm.es/fichajugador/16677783?temporada=20,2026-08-05T20:25:46.143650+00:00
16677783,2024-2025,20,21433999,PRIMERA BENJAMIN F7,21606204,Grupo 30,4142132,ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ 'D',ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ,5,43,https://www.rffm.es/fichajugador/16677783?temporada=20,2026-08-05T20:25:46.143650+00:00
16677823,2024-2025,20,21433929,PRIMERA ALEVIN,21433930,Grupo 1,17138004,C.D.E. FOOTBALL DREAMS EXPERIENCE 'B',C.D.E. FOOTBALL DREAMS EXPERIENCE,8,29,https://www.rffm.es/fichajugador/16677823?temporada=20,2026-08-05T20:25:46.641480+00:00
16677832,2024-2025,20,23614805,SEGUNDA FASE PREFERENTE PREBENJAMIN,23647958,SUBGRUPO 9A,334396,ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ 'A',ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ,6,21,https://www.rffm.es/fichajugador/16677832?temporada=20,2026-08-05T20:25:46.776523+00:00
16677832,2024-2025,20,21434069,PREFERENTE PREBENJAMIN,22064697,GRUPO 9,334396,ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ 'A',ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ,6,18,https://www.rffm.es/fichajugador/16677832?temporada=20,2026-08-05T20:25:46.776523+00:00
16677853,2024-2025,20,23648104,SEGUNDA FASE PRIMERA PREBENJAMIN,23648367,SUBGRUPO 24A,15270147,ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ 'C',ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ,5,21,https://www.rffm.es/fichajugador/16677853?temporada=20,2026-08-05T20:25:46.843901+00:00
16677853,2024-2025,20,21434214,PRIMERA PREBENJAMIN,21434237,Grupo 24,15270147,ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ 'C',ESC. MPAL. DE FUT. AGUILAS DE MORATALAZ,6,14,https://www.rffm.es/fichajugador/16677853?temporada=20,2026-08-05T20:25:46.843901+00:00
16678018,2024-2025,20,24003602,TORNEO DE CAMPEONES PREFERENTE BENJAMIN F7,24003606,VALDEBERNARDO CUADRANGULAR 1,15290371,RECREATIVO SOTO DEL REAL C.F. 'A',RECREATIVO SOTO DEL REAL C.F.,4,0,https://www.rffm.es/fichajugador/16678018?temporada=20,2026-08-05T20:25:47.195008+00:00
16678018,2024-2025,20,21434124,SEGUNDA ALEVIN F-7,21686801,GRUPO 4,2305,RECREATIVO SOTO DEL REAL C.F. 'B',RECREATIVO SOTO DEL REAL C.F.,11,21,https://www.rffm.es/fichajugador/16678018?temporada=20,2026-08-05T20:25:47.195008+00:00
16678018,2024-2025,20,21433982,PREFERENTE BENJAMIN F7,21433985,Grupo 3,15290371,RECREATIVO SOTO DEL REAL C.F. 'A',RECREATIVO SOTO DEL REAL C.F.,1,66,https://www.rffm.es/fichajugador/16678018?temporada=20,2026-08-05T20:25:47.195008+00:00
16677902,2024-2025,20,21433734,SEGUNDA JUVENIL,21433761,Grupo 30,2273724,C.D. JUVENTUD LOS CARMENES 'A',C.D. JUVENTUD LOS CARMENES,4,54,https://www.rffm.es/fichajugador/16677902?temporada=20,2026-08-05T20:25:47.199779+00:00
16678257,2024-2025,20,21433867,SEGUNDA INFANTIL,21433903,Grupo 37,4950091,CLUB ATLETICO DE MADRID S.A.D. 'K',CLUB ATLETICO DE MADRID S.A.D.,2,66,https://www.rffm.es/fichajugador/16678257?temporada=20,2026-08-05T20:25:48.069672+00:00
16678295,2024-2025,20,23658171,SEGUNDA FASE PRIMERA FEMENINO INFANTIL F7,23658186,SUBGRUPO 15 A,17202694,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO ,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO,5,32,https://www.rffm.es/fichajugador/16678295?temporada=20,2026-08-05T20:25:48.193004+00:00
16678295,2024-2025,20,21433966,PRIMERA FEMENINO INFANTIL F7,22243108,Grupo 15,17202694,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO ,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO,5,19,https://www.rffm.es/fichajugador/16678295?temporada=20,2026-08-05T20:25:48.193004+00:00
16678295,2024-2025,20,21433956,PRIMERA FEMENINO CADETE,21708734,Grupo 3,17133707,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO 'A',C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO,8,28,https://www.rffm.es/fichajugador/16678295?temporada=20,2026-08-05T20:25:48.193004+00:00
16678303,2024-2025,20,23614805,SEGUNDA FASE PREFERENTE PREBENJAMIN,23647922,SUBGRUPO 4A,2271005,R.S.D. ALCALA S.A.D. 'A',R.S.D. ALCALA S.A.D.,3,37,https://www.rffm.es/fichajugador/16678303?temporada=20,2026-08-05T20:25:48.248469+00:00
16678303,2024-2025,20,21434069,PREFERENTE PREBENJAMIN,22064509,GRUPO 4,2271005,R.S.D. ALCALA S.A.D. 'A',R.S.D. ALCALA S.A.D.,3,27,https://www.rffm.es/fichajugador/16678303?temporada=20,2026-08-05T20:25:48.248469+00:00
16678393,2024-2025,20,21706304,PRIMERA DIVISION AUTONOMICA FEMENINO CADETE,21706316,Grupo Único,8959583,S.A.D. FUNDACION RAYO VALLECANO 'A',S.A.D. FUNDACION RAYO VALLECANO,8,39,https://www.rffm.es/fichajugador/16678393?temporada=20,2026-08-05T20:25:48.307043+00:00
16678393,2024-2025,20,21433954,PREFERENTE FEMENINO CADETE,21706237,Grupo 2,8959584,S.A.D. FUNDACION RAYO VALLECANO 'B',S.A.D. FUNDACION RAYO VALLECANO,4,58,https://www.rffm.es/fichajugador/16678393?temporada=20,2026-08-05T20:25:48.307043+00:00
16678393,2024-2025,20,21433867,SEGUNDA INFANTIL,21433909,Grupo 42,8958729,S.A.D. FUNDACION RAYO VALLECANO 'K',S.A.D. FUNDACION RAYO VALLECANO,7,31,https://www.rffm.es/fichajugador/16678393?temporada=20,2026-08-05T20:25:48.307043+00:00
16677937,2024-2025,20,21433793,SEGUNDA CADETE,21433820,Grupo 27,12231575,A.D. ROCIO LEGANES 'C',A.D. ROCIO LEGANES,11,11,https://www.rffm.es/fichajugador/16677937?temporada=20,2026-08-05T20:25:48.311751+00:00
16678160,2024-2025,20,21433956,PRIMERA FEMENINO CADETE,21708734,Grupo 3,17133707,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO 'A',C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO,8,28,https://www.rffm.es/fichajugador/16678160?temporada=20,2026-08-05T20:25:48.394984+00:00
16678401,2024-2025,20,23662134,SEGUNDA FASE PRIMERA FEM ALEVIN F-7,23662139,SUBGRUPO 7 A,16659396,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO 'A',C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO,2,51,https://www.rffm.es/fichajugador/16678401?temporada=20,2026-08-05T20:25:48.457434+00:00
16678401,2024-2025,20,23658171,SEGUNDA FASE PRIMERA FEMENINO INFANTIL F7,23658186,SUBGRUPO 15 A,17202694,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO ,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO,5,32,https://www.rffm.es/fichajugador/16678401?temporada=20,2026-08-05T20:25:48.457434+00:00
16678401,2024-2025,20,21434108,PRIMERA FEMENINO ALEVIN F-7,21434113,Grupo 7,16659396,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO 'A',C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO,2,27,https://www.rffm.es/fichajugador/16678401?temporada=20,2026-08-05T20:25:48.457434+00:00
16678401,2024-2025,20,21433966,PRIMERA FEMENINO INFANTIL F7,22243108,Grupo 15,17202694,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO ,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO,5,19,https://www.rffm.es/fichajugador/16678401?temporada=20,2026-08-05T20:25:48.457434+00:00
16678409,2024-2025,20,21433999,PRIMERA BENJAMIN F7,21434000,Grupo 3,20218648,C.F. COLLADO VILLALBA 'G',C.F. COLLADO VILLALBA,8,24,https://www.rffm.es/fichajugador/16678409?temporada=20,2026-08-05T20:25:48.461429+00:00
16678429,2024-2025,20,23662134,SEGUNDA FASE PRIMERA FEM ALEVIN F-7,23662139,SUBGRUPO 7 A,16659396,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO 'A',C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO,2,51,https://www.rffm.es/fichajugador/16678429?temporada=20,2026-08-05T20:25:48.575985+00:00
16678429,2024-2025,20,21434108,PRIMERA FEMENINO ALEVIN F-7,21434113,Grupo 7,16659396,C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO 'A',C.D.E. OLIMPICO DE MADRID FUTBOL FEMENINO,2,27,https://www.rffm.es/fichajugador/16678429?temporada=20,2026-08-05T20:25:48.575985+00:00
16678618,2024-2025,20,21433734,SEGUNDA JUVENIL,21433761,Grupo 30,10652294,C.D. BETIS SAN ISIDRO 'B',C.D. BETIS SAN ISIDRO,5,47,https://www.rffm.es/fichajugador/16678618?temporada=20,2026-08-05T20:25:48.823352+00:00
16678640,2024-2025,20,24021443,SEGUNDA FASE T. CAMPEONES PREFERENTE PREBENJAMIN,24021444,"CUARTOS, SEMIFINALES Y FINAL",45,CLUB ATLETICO DE MADRID S.A.D. 'B',CLUB ATLETICO DE MADRID S.A.D.,0,0,https://www.rffm.es/fichajugador/16678640?temporada=20,2026-08-05T20:25:48.914908+00:00
16678640,2024-2025,20,24003207,TORNEO DE CAMPEONES PREFERENTE PREBENJAMIN,24003227,COTORRUELO CUADRANGULAR 2,45,CLUB ATLETICO DE MADRID S.A.D. 'B',CLUB ATLETICO DE MADRID S.A.D.,2,5,https://www.rffm.es/fichajugador/16678640?temporada=20,2026-08-05T20:25:48.914908+00:00
16678640,2024-2025,20,23614805,SEGUNDA FASE PREFERENTE PREBENJAMIN,23647948,SUBGRUPO 8A,45,CLUB ATLETICO DE MADRID S.A.D. 'B',CLUB ATLETICO DE MADRID S.A.D.,1,56,https://www.rffm.es/fichajugador/16678640?temporada=20,2026-08-05T20:25:48.914908+00:00
16678640,2024-2025,20,21434069,PREFERENTE PREBENJAMIN,22064663,GRUPO 8,45,CLUB ATLETICO DE MADRID S.A.D. 'B',CLUB ATLETICO DE MADRID S.A.D.,1,28,https://www.rffm.es/fichajugador/16678640?temporada=20,2026-08-05T20:25:48.914908+00:00
16678518,2024-2025,20,23648104,SEGUNDA FASE PRIMERA PREBENJAMIN,23648119,SUBGRUPO 1A,17140375,C.D.E. F.P.A. LAS ROZAS 'D',C.D.E. F.P.A. LAS ROZAS,3,33,https://www.rffm.es/fichajugador/16678518?temporada=20,2026-08-05T20:25:49.022080+00:00
16678518,2024-2025,20,21434214,PRIMERA PREBENJAMIN,21434215,Grupo 1,17140375,C.D.E. F.P.A. LAS ROZAS 'D',C.D.E. F.P.A. LAS ROZAS,2,24,https://www.rffm.es/fichajugador/16678518?temporada=20,2026-08-05T20:25:49.022080+00:00
16678533,2024-2025,20,23614805,SEGUNDA FASE PREFERENTE PREBENJAMIN,23647990,SUBGRUPO 16A,6821043,C.D.E. F.P.A. LAS ROZAS 'A',C.D.E. F.P.A. LAS ROZAS,2,40,https://www.rffm.es/fichajugador/16678533?temporada=20,2026-08-05T20:25:49.029166+00:00
16678533,2024-2025,20,21434069,PREFERENTE PREBENJAMIN,22065171,GRUPO 16,6821043,C.D.E. F.P.A. LAS ROZAS 'A',C.D.E. F.P.A. LAS ROZAS,2,21,https://www.rffm.es/fichajugador/16678533?temporada=20,2026-08-05T20:25:49.029166+00:00
16678553,2024-2025,20,23614805,SEGUNDA FASE PREFERENTE PREBENJAMIN,23647990,SUBGRUPO 16A,6821043,C.D.E. F.P.A. LAS ROZAS 'A',C.D.E. F.P.A. LAS ROZAS,2,40,https://www.rffm.es/fichajugador/16678553?temporada=20,2026-08-05T20:25:49.087743+00:00
16678553,2024-2025,20,21434069,PREFERENTE PREBENJAMIN,22065171,GRUPO 16,6821043,C.D.E. F.P.A. LAS ROZAS 'A',C.D.E. F.P.A. LAS ROZAS,2,21,https://www.rffm.es/fichajugador/16678553?temporada=20,2026-08-05T20:25:49.087743+00:00
16678725,2024-2025,20,23614805,SEGUNDA FASE PREFERENTE PREBENJAMIN,23647990,SUBGRUPO 16A,6821043,C.D.E. F.P.A. LAS ROZAS 'A',C.D.E. F.P.A. LAS ROZAS,2,40,https://www.rffm.es/fichajugador/16678725?temporada=20,2026-08-05T20:25:49.394332+00:00
16678725,2024-2025,20,21434069,PREFERENTE PREBENJAMIN,22065171,GRUPO 16,6821043,C.D.E. F.P.A. LAS ROZAS 'A',C.D.E. F.P.A. LAS ROZAS,2,21,https://www.rffm.es/fichajugador/16678725?temporada=20,2026-08-05T20:25:49.394332+00:00
16678667,2024-2025,20,21434124,SEGUNDA ALEVIN F-7,21434155,GRUPO 43,14614835, C.D. LIBERTAD ALCORCON 'C',C.D. LIBERTAD ALCORCON,12,17,https://www.rffm.es/fichajugador/16678667?temporada=20,2026-08-05T20:25:49.441262+00:00
16678741,2024-2025,20,23648104,SEGUNDA FASE PRIMERA PREBENJAMIN,23648119,SUBGRUPO 1A,17140375,C.D.E. F.P.A. LAS ROZAS 'D',C.D.E. F.P.A. LAS ROZAS,3,33,https://www.rffm.es/fichajugador/16678741?temporada=20,2026-08-05T20:25:49.945201+00:00
16678741,2024-2025,20,21434214,PRIMERA PREBENJAMIN,21434215,Grupo 1,17140375,C.D.E. F.P.A. LAS ROZAS 'D',C.D.E. F.P.A. LAS ROZAS,2,24,https://www.rffm.es/fichajugador/16678741?temporada=20,2026-08-05T20:25:49.945201+00:00
16678753,2024-2025,20,24021443,SEGUNDA FASE T. CAMPEONES PREFERENTE PREBENJAMIN,24021444,"CUARTOS, SEMIFINALES Y FINAL",15287538,GETAFE C.F. S.A.D. 'B',GETAFE C.F. S.A.D.,0,0,https://www.rffm.es/fichajugador/16678753?temporada=20,2026-08-05T20:25:50.071224+00:00
16678753,2024-2025,20,24003207,TORNEO DE CAMPEONES PREFERENTE PREBENJAMIN,24003228,COTORRUELO CUADRANGULAR 3,15287538,GETAFE C.F. S.A.D. 'B',GETAFE C.F. S.A.D.,1,5,https://www.rffm.es/fichajugador/16678753?temporada=20,2026-08-05T20:25:50.071224+00:00
16678753,2024-2025,20,23614805,SEGUNDA FASE PREFERENTE PREBENJAMIN,23647978,SUBGRUPO 14A,15287538,GETAFE C.F. S.A.D. 'B',GETAFE C.F. S.A.D.,1,48,https://www.rffm.es/fichajugador/16678753?temporada=20,2026-08-05T20:25:50.071224+00:00
16678753,2024-2025,20,21434069,PREFERENTE PREBENJAMIN,22065155,GRUPO 14,15287538,GETAFE C.F. S.A.D. 'B',GETAFE C.F. S.A.D.,2,22,https://www.rffm.es/fichajugador/16678753?temporada=20,2026-08-05T20:25:50.071224+00:00
16678930,2024-2025,20,23614805,SEGUNDA FASE PREFERENTE PREBENJAMIN,23647993,SUBGRUPO 16B,6821044,C.D.E. F.P.A. LAS ROZAS 'B',C.D.E. F.P.A. LAS ROZAS,2,31,https://www.rffm.es/fichajugador/16678930?temporada=20,2026-08-05T20:25:50.330077+00:00
16678930,2024-2025,20,21434069,PREFERENTE PREBENJAMIN,22065171,GRUPO 16,6821044,C.D.E. F.P.A. LAS ROZAS 'B',C.D.E. F.P.A. LAS ROZAS,6,13,https://www.rffm.es/fichajugador/16678930?temporada=20,2026-08-05T20:25:50.330077+00:00
