player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
13244022,2024-2025,20,24,24,0,24,6,0.3,1,0,0,False,4,https://www.rffm.es/fichajugador/13244022?temporada=20,2026-08-05T19:00:34.285533+00:00
13244075,2024-2025,20,27,14,13,27,1,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/13244075?temporada=20,2026-08-05T19:00:34.297726+00:00
13244096,2024-2025,20,25,21,4,25,12,0.5,0,0,0,False,11,https://www.rffm.es/fichajugador/13244096?temporada=20,2026-08-05T19:00:34.473533+00:00
13244097,2024-2025,20,27,26,1,27,6,0.2,10,1,0,False,3,https://www.rffm.es/fichajugador/13244097?temporada=20,2026-08-05T19:00:34.531150+00:00
13244201,2024-2025,20,23,20,3,23,1,0.0,1,0,0,False,6,https://www.rffm.es/fichajugador/13244201?temporada=20,2026-08-05T19:00:34.638777+00:00
13244166,2024-2025,20,20,13,7,20,6,0.3,0,0,0,False,6,https://www.rffm.es/fichajugador/13244166?temporada=20,2026-08-05T19:00:35.193341+00:00
13244225,2024-2025,20,22,13,9,22,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/13244225?temporada=20,2026-08-05T19:00:35.276970+00:00
13244234,2024-2025,20,25,17,8,25,0,0.0,1,0,0,True,1,https://www.rffm.es/fichajugador/13244234?temporada=20,2026-08-05T19:00:35.302706+00:00
13244209,2024-2025,20,33,28,5,33,1,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/13244209?temporada=20,2026-08-05T19:00:35.315688+00:00
13244285,2024-2025,20,25,15,10,25,0,0.0,1,0,0,False,27,https://www.rffm.es/fichajugador/13244285?temporada=20,2026-08-05T19:00:35.420079+00:00
13244277,2024-2025,20,22,12,10,22,1,0.0,1,0,0,False,16,https://www.rffm.es/fichajugador/13244277?temporada=20,2026-08-05T19:00:35.467413+00:00
13244322,2024-2025,20,20,16,4,19,1,0.1,2,0,0,False,20,https://www.rffm.es/fichajugador/13244322?temporada=20,2026-08-05T19:00:35.481918+00:00
13244330,2024-2025,20,23,14,9,23,1,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/13244330?temporada=20,2026-08-05T19:00:35.606666+00:00
13244345,2024-2025,20,19,11,8,19,5,0.3,3,0,0,False,99,https://www.rffm.es/fichajugador/13244345?temporada=20,2026-08-05T19:00:35.735501+00:00
13244463,2024-2025,20,16,8,8,16,8,0.5,2,0,0,False,8,https://www.rffm.es/fichajugador/13244463?temporada=20,2026-08-05T19:00:35.953879+00:00
13244421,2024-2025,20,23,18,5,23,3,0.1,2,0,0,False,14,https://www.rffm.es/fichajugador/13244421?temporada=20,2026-08-05T19:00:36.488277+00:00
13244492,2024-2025,20,15,3,12,15,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/13244492?temporada=20,2026-08-05T19:00:36.658331+00:00
13244354,2024-2025,20,25,13,12,25,16,0.6,5,1,1,False,8,https://www.rffm.es/fichajugador/13244354?temporada=20,2026-08-05T19:00:36.660504+00:00
13244483,2024-2025,20,27,14,13,27,6,0.2,5,0,0,False,11,https://www.rffm.es/fichajugador/13244483?temporada=20,2026-08-05T19:00:36.753747+00:00
13244520,2024-2025,20,28,28,0,28,8,0.3,0,0,0,False,14,https://www.rffm.es/fichajugador/13244520?temporada=20,2026-08-05T19:00:36.768206+00:00
13244549,2024-2025,20,26,26,0,26,5,0.2,1,0,0,False,7,https://www.rffm.es/fichajugador/13244549?temporada=20,2026-08-05T19:00:36.800761+00:00
13244619,2024-2025,20,15,8,7,15,0,0.0,0,0,0,False,24,https://www.rffm.es/fichajugador/13244619?temporada=20,2026-08-05T19:00:37.181879+00:00
13244594,2024-2025,20,18,18,0,18,8,0.4,0,0,0,False,10,https://www.rffm.es/fichajugador/13244594?temporada=20,2026-08-05T19:00:37.425057+00:00
13244778,2024-2025,20,24,19,5,24,1,0.0,1,0,0,False,7,https://www.rffm.es/fichajugador/13244778?temporada=20,2026-08-05T19:00:37.943551+00:00
13244814,2024-2025,20,41,41,0,41,33,0.8,0,0,0,False,8,https://www.rffm.es/fichajugador/13244814?temporada=20,2026-08-05T19:00:37.966965+00:00
13244751,2024-2025,20,25,13,12,25,3,0.1,1,0,0,False,4,https://www.rffm.es/fichajugador/13244751?temporada=20,2026-08-05T19:00:38.060301+00:00
13244796,2024-2025,20,34,23,11,34,8,0.2,4,0,0,False,9,https://www.rffm.es/fichajugador/13244796?temporada=20,2026-08-05T19:00:38.079706+00:00
13244701,2024-2025,20,26,21,5,26,1,0.0,1,0,0,False,16,https://www.rffm.es/fichajugador/13244701?temporada=20,2026-08-05T19:00:38.095686+00:00
13244844,2024-2025,20,6,3,3,6,0,0.0,2,0,0,False,5,https://www.rffm.es/fichajugador/13244844?temporada=20,2026-08-05T19:00:38.211901+00:00
13244836,2024-2025,20,37,21,16,35,9,0.2,5,0,0,True,31,https://www.rffm.es/fichajugador/13244836?temporada=20,2026-08-05T19:00:38.497058+00:00
13244734,2024-2025,20,11,2,9,11,0,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/13244734?temporada=20,2026-08-05T19:00:38.605965+00:00
13245055,2024-2025,20,29,15,14,29,3,0.1,0,0,0,False,22,https://www.rffm.es/fichajugador/13245055?temporada=20,2026-08-05T19:00:38.958572+00:00
13244976,2024-2025,20,21,21,0,21,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/13244976?temporada=20,2026-08-05T19:00:38.962976+00:00
13245046,2024-2025,20,18,8,10,18,8,0.4,0,0,0,False,5,https://www.rffm.es/fichajugador/13245046?temporada=20,2026-08-05T19:00:39.134251+00:00
13244852,2024-2025,20,19,7,12,19,0,0.0,0,0,0,False,32,https://www.rffm.es/fichajugador/13244852?temporada=20,2026-08-05T19:00:39.179570+00:00
13245117,2024-2025,20,31,21,10,29,8,0.3,8,0,0,True,9,https://www.rffm.es/fichajugador/13245117?temporada=20,2026-08-05T19:00:39.212415+00:00
13244853,2024-2025,20,26,13,13,26,4,0.2,1,0,0,False,18,https://www.rffm.es/fichajugador/13244853?temporada=20,2026-08-05T19:00:39.266908+00:00
13245082,2024-2025,20,29,21,8,29,1,0.0,2,0,0,False,10,https://www.rffm.es/fichajugador/13245082?temporada=20,2026-08-05T19:00:39.477990+00:00
13245116,2024-2025,20,23,22,1,23,2,0.1,1,0,0,False,10,https://www.rffm.es/fichajugador/13245116?temporada=20,2026-08-05T19:00:39.783914+00:00
13245215,2024-2025,20,21,13,8,21,8,0.4,0,0,0,False,10,https://www.rffm.es/fichajugador/13245215?temporada=20,2026-08-05T19:00:40.200303+00:00
13245176,2024-2025,20,29,11,18,29,0,0.0,2,0,0,False,19,https://www.rffm.es/fichajugador/13245176?temporada=20,2026-08-05T19:00:40.227539+00:00
13245388,2024-2025,20,27,24,3,27,0,0.0,6,0,0,False,4,https://www.rffm.es/fichajugador/13245388?temporada=20,2026-08-05T19:00:40.698426+00:00
13245223,2024-2025,20,19,19,0,19,6,0.3,0,0,0,False,55,https://www.rffm.es/fichajugador/13245223?temporada=20,2026-08-05T19:00:40.836765+00:00
13245289,2024-2025,20,26,26,0,26,17,0.7,0,0,0,False,24,https://www.rffm.es/fichajugador/13245289?temporada=20,2026-08-05T19:00:40.859457+00:00
13245280,2024-2025,20,21,14,7,21,4,0.2,0,0,0,False,10,https://www.rffm.es/fichajugador/13245280?temporada=20,2026-08-05T19:00:41.040470+00:00
13245401,2024-2025,20,24,24,0,24,1,0.0,0,0,0,False,9,https://www.rffm.es/fichajugador/13245401?temporada=20,2026-08-05T19:00:41.084719+00:00
13245490,2024-2025,20,16,9,7,16,1,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/13245490?temporada=20,2026-08-05T19:00:41.489969+00:00
13245348,2024-2025,20,33,17,16,31,3,0.1,3,0,0,True,20,https://www.rffm.es/fichajugador/13245348?temporada=20,2026-08-05T19:00:41.509542+00:00
13245523,2024-2025,20,23,17,6,23,1,0.0,0,0,0,False,8,https://www.rffm.es/fichajugador/13245523?temporada=20,2026-08-05T19:00:41.765668+00:00
13245728,2024-2025,20,28,27,1,28,9,0.3,1,0,0,False,12,https://www.rffm.es/fichajugador/13245728?temporada=20,2026-08-05T19:00:41.815999+00:00
13245697,2024-2025,20,22,22,0,22,12,0.5,1,0,1,False,7,https://www.rffm.es/fichajugador/13245697?temporada=20,2026-08-05T19:00:41.822500+00:00
13245409,2024-2025,20,28,11,17,28,0,0.0,1,0,0,False,20,https://www.rffm.es/fichajugador/13245409?temporada=20,2026-08-05T19:00:41.910409+00:00
13245506,2024-2025,20,26,25,1,25,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/13245506?temporada=20,2026-08-05T19:00:42.069854+00:00
13245797,2024-2025,20,23,22,1,23,3,0.1,0,0,0,False,30,https://www.rffm.es/fichajugador/13245797?temporada=20,2026-08-05T19:00:42.243694+00:00
13245766,2024-2025,20,23,11,12,23,3,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/13245766?temporada=20,2026-08-05T19:00:42.268436+00:00
13245880,2024-2025,20,20,5,15,20,0,0.0,1,0,0,False,21,https://www.rffm.es/fichajugador/13245880?temporada=20,2026-08-05T19:00:42.750428+00:00
13245789,2024-2025,20,24,24,0,24,5,0.2,0,0,0,False,82,https://www.rffm.es/fichajugador/13245789?temporada=20,2026-08-05T19:00:42.754836+00:00
13245823,2024-2025,20,11,3,8,11,2,0.2,0,0,0,False,6,https://www.rffm.es/fichajugador/13245823?temporada=20,2026-08-05T19:00:42.949131+00:00
13245832,2024-2025,20,17,8,9,17,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/13245832?temporada=20,2026-08-05T19:00:42.975674+00:00
13245824,2024-2025,20,26,21,5,26,5,0.2,0,0,0,False,19,https://www.rffm.es/fichajugador/13245824?temporada=20,2026-08-05T19:00:43.035235+00:00
13245888,2024-2025,20,16,13,3,16,3,0.2,3,0,0,False,6,https://www.rffm.es/fichajugador/13245888?temporada=20,2026-08-05T19:00:43.272850+00:00
13245896,2024-2025,20,32,25,7,32,0,0.0,2,0,1,False,8,https://www.rffm.es/fichajugador/13245896?temporada=20,2026-08-05T19:00:43.351537+00:00
13245906,2024-2025,20,23,16,7,23,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13245906?temporada=20,2026-08-05T19:00:43.444911+00:00
13246104,2024-2025,20,22,20,2,22,1,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/13246104?temporada=20,2026-08-05T19:00:44.240709+00:00
13245976,2024-2025,20,10,1,9,9,0,0.0,1,0,0,False,23,https://www.rffm.es/fichajugador/13245976?temporada=20,2026-08-05T19:00:44.335630+00:00
13245921,2024-2025,20,20,9,11,20,0,0.0,2,0,0,False,14,https://www.rffm.es/fichajugador/13245921?temporada=20,2026-08-05T19:00:44.356324+00:00
13246057,2024-2025,20,24,20,4,24,1,0.0,0,0,0,True,6,https://www.rffm.es/fichajugador/13246057?temporada=20,2026-08-05T19:00:44.435710+00:00
13246095,2024-2025,20,31,30,1,31,1,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/13246095?temporada=20,2026-08-05T19:00:44.468932+00:00
13246151,2024-2025,20,8,1,7,7,0,0.0,1,0,0,False,16,https://www.rffm.es/fichajugador/13246151?temporada=20,2026-08-05T19:00:44.572052+00:00
13246190,2024-2025,20,25,23,2,25,5,0.2,0,0,0,False,20,https://www.rffm.es/fichajugador/13246190?temporada=20,2026-08-05T19:00:44.580240+00:00
13246239,2024-2025,20,26,13,13,26,4,0.2,1,0,0,False,19,https://www.rffm.es/fichajugador/13246239?temporada=20,2026-08-05T19:00:44.715441+00:00
13246380,2024-2025,20,24,22,2,24,0,0.0,1,0,0,False,33,https://www.rffm.es/fichajugador/13246380?temporada=20,2026-08-05T19:00:45.186589+00:00
13246396,2024-2025,20,25,4,21,25,0,0.0,7,0,1,False,9,https://www.rffm.es/fichajugador/13246396?temporada=20,2026-08-05T19:00:45.197621+00:00
13246427,2024-2025,20,26,20,6,26,7,0.3,1,0,0,False,9,https://www.rffm.es/fichajugador/13246427?temporada=20,2026-08-05T19:00:45.388705+00:00
13246397,2024-2025,20,17,6,11,13,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13246397?temporada=20,2026-08-05T19:00:45.398728+00:00
13246349,2024-2025,20,23,17,6,23,3,0.1,0,0,0,False,20,https://www.rffm.es/fichajugador/13246349?temporada=20,2026-08-05T19:00:45.687436+00:00
13246474,2024-2025,20,19,7,12,19,0,0.0,0,0,0,False,8,https://www.rffm.es/fichajugador/13246474?temporada=20,2026-08-05T19:00:45.725342+00:00
13246484,2024-2025,20,30,7,23,30,0,0.0,2,0,0,False,7,https://www.rffm.es/fichajugador/13246484?temporada=20,2026-08-05T19:00:45.872154+00:00
13246496,2024-2025,20,13,1,12,13,1,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/13246496?temporada=20,2026-08-05T19:00:46.187401+00:00
13246510,2024-2025,20,24,16,8,24,0,0.0,1,0,0,False,24,https://www.rffm.es/fichajugador/13246510?temporada=20,2026-08-05T19:00:46.904078+00:00
13246532,2024-2025,20,24,11,13,24,1,0.0,1,0,0,False,23,https://www.rffm.es/fichajugador/13246532?temporada=20,2026-08-05T19:00:47.041887+00:00
13246613,2024-2025,20,21,14,7,21,10,0.5,1,0,0,False,9,https://www.rffm.es/fichajugador/13246613?temporada=20,2026-08-05T19:00:47.112774+00:00
13246637,2024-2025,20,26,20,6,26,0,0.0,2,0,0,False,6,https://www.rffm.es/fichajugador/13246637?temporada=20,2026-08-05T19:00:47.122064+00:00
13246541,2024-2025,20,23,11,12,23,3,0.1,3,0,0,False,46,https://www.rffm.es/fichajugador/13246541?temporada=20,2026-08-05T19:00:47.122413+00:00
13246565,2024-2025,20,21,14,7,21,0,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/13246565?temporada=20,2026-08-05T19:00:47.129951+00:00
13246767,2024-2025,20,35,35,0,35,1,0.0,0,0,0,False,19,https://www.rffm.es/fichajugador/13246767?temporada=20,2026-08-05T19:00:47.694491+00:00
13246580,2024-2025,20,17,13,4,17,3,0.2,0,0,0,False,7,https://www.rffm.es/fichajugador/13246580?temporada=20,2026-08-05T19:00:47.809278+00:00
13246803,2024-2025,20,14,4,10,13,2,0.1,0,0,0,False,24,https://www.rffm.es/fichajugador/13246803?temporada=20,2026-08-05T19:00:47.826240+00:00
13246756,2024-2025,20,23,17,6,23,2,0.1,2,0,0,False,25,https://www.rffm.es/fichajugador/13246756?temporada=20,2026-08-05T19:00:47.859472+00:00
13246850,2024-2025,20,27,27,0,27,1,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13246850?temporada=20,2026-08-05T19:00:48.064839+00:00
13246869,2024-2025,20,25,25,0,25,38,1.5,0,0,0,False,11,https://www.rffm.es/fichajugador/13246869?temporada=20,2026-08-05T19:00:48.095931+00:00
13246830,2024-2025,20,26,26,0,26,1,0.0,0,0,0,False,30,https://www.rffm.es/fichajugador/13246830?temporada=20,2026-08-05T19:00:48.214385+00:00
13246831,2024-2025,20,22,22,0,22,2,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/13246831?temporada=20,2026-08-05T19:00:48.356422+00:00
13247238,2024-2025,20,25,20,5,25,1,0.0,0,0,0,False,40,https://www.rffm.es/fichajugador/13247238?temporada=20,2026-08-05T19:00:48.494240+00:00
13246942,2024-2025,20,24,0,24,24,2,0.1,2,0,0,False,17,https://www.rffm.es/fichajugador/13246942?temporada=20,2026-08-05T19:00:48.832354+00:00
13246887,2024-2025,20,25,25,0,25,4,0.2,0,0,0,False,2,https://www.rffm.es/fichajugador/13246887?temporada=20,2026-08-05T19:00:48.986902+00:00
13246960,2024-2025,20,26,26,0,26,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13246960?temporada=20,2026-08-05T19:00:49.004068+00:00
13247306,2024-2025,20,25,13,12,25,9,0.4,0,0,0,False,49,https://www.rffm.es/fichajugador/13247306?temporada=20,2026-08-05T19:00:49.156262+00:00
13247265,2024-2025,20,30,27,3,30,5,0.2,1,0,0,False,48,https://www.rffm.es/fichajugador/13247265?temporada=20,2026-08-05T19:00:49.167012+00:00
13247656,2024-2025,20,22,7,15,22,0,0.0,1,0,0,True,13,https://www.rffm.es/fichajugador/13247656?temporada=20,2026-08-05T19:00:49.520141+00:00
13247674,2024-2025,20,16,11,5,16,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/13247674?temporada=20,2026-08-05T19:00:49.899444+00:00
13247704,2024-2025,20,24,15,9,24,4,0.2,1,0,1,False,19,https://www.rffm.es/fichajugador/13247704?temporada=20,2026-08-05T19:00:50.207962+00:00
13247684,2024-2025,20,26,10,16,26,5,0.2,1,0,0,False,23,https://www.rffm.es/fichajugador/13247684?temporada=20,2026-08-05T19:00:50.218205+00:00
13247694,2024-2025,20,25,8,17,25,2,0.1,3,0,0,False,5,https://www.rffm.es/fichajugador/13247694?temporada=20,2026-08-05T19:00:50.257707+00:00
13247724,2024-2025,20,27,16,11,27,3,0.1,2,1,0,False,30,https://www.rffm.es/fichajugador/13247724?temporada=20,2026-08-05T19:00:50.410870+00:00
13247714,2024-2025,20,30,29,1,30,1,0.0,3,0,0,False,80,https://www.rffm.es/fichajugador/13247714?temporada=20,2026-08-05T19:00:50.426042+00:00
13247744,2024-2025,20,20,11,9,20,5,0.3,2,0,0,False,12,https://www.rffm.es/fichajugador/13247744?temporada=20,2026-08-05T19:00:50.693315+00:00
13247664,2024-2025,20,24,7,17,24,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/13247664?temporada=20,2026-08-05T19:00:50.820305+00:00
13247774,2024-2025,20,29,18,11,29,5,0.2,1,0,0,False,52,https://www.rffm.es/fichajugador/13247774?temporada=20,2026-08-05T19:00:50.899679+00:00
13247754,2024-2025,20,22,10,12,22,0,0.0,2,0,0,False,2,https://www.rffm.es/fichajugador/13247754?temporada=20,2026-08-05T19:00:50.958355+00:00
13247842,2024-2025,20,28,22,6,28,4,0.1,3,0,0,False,10,https://www.rffm.es/fichajugador/13247842?temporada=20,2026-08-05T19:00:52.179964+00:00
13247866,2024-2025,20,19,10,9,19,0,0.0,1,0,0,False,6,https://www.rffm.es/fichajugador/13247866?temporada=20,2026-08-05T19:00:52.298337+00:00
13247874,2024-2025,20,22,16,6,22,1,0.0,2,0,0,False,25,https://www.rffm.es/fichajugador/13247874?temporada=20,2026-08-05T19:00:52.400613+00:00
13247882,2024-2025,20,30,30,0,30,7,0.2,2,0,0,False,23,https://www.rffm.es/fichajugador/13247882?temporada=20,2026-08-05T19:00:52.410495+00:00
13247782,2024-2025,20,32,19,13,32,0,0.0,4,0,0,False,12,https://www.rffm.es/fichajugador/13247782?temporada=20,2026-08-05T19:00:52.425380+00:00
13247764,2024-2025,20,28,12,16,28,0,0.0,4,0,0,False,27,https://www.rffm.es/fichajugador/13247764?temporada=20,2026-08-05T19:00:52.430643+00:00
13247818,2024-2025,20,23,21,2,23,4,0.2,3,0,0,False,58,https://www.rffm.es/fichajugador/13247818?temporada=20,2026-08-05T19:00:52.862068+00:00
13247898,2024-2025,20,22,16,6,22,5,0.2,1,0,0,False,7,https://www.rffm.es/fichajugador/13247898?temporada=20,2026-08-05T19:00:52.882192+00:00
13247970,2024-2025,20,16,16,0,16,0,0.0,2,0,0,False,5,https://www.rffm.es/fichajugador/13247970?temporada=20,2026-08-05T19:00:52.973336+00:00
13247810,2024-2025,20,19,10,9,19,1,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/13247810?temporada=20,2026-08-05T19:00:53.045917+00:00
13248010,2024-2025,20,42,37,5,42,12,0.3,6,0,0,False,4,https://www.rffm.es/fichajugador/13248010?temporada=20,2026-08-05T19:00:53.050900+00:00
13248018,2024-2025,20,17,17,0,17,0,0.0,0,0,0,False,33,https://www.rffm.es/fichajugador/13248018?temporada=20,2026-08-05T19:00:53.633327+00:00
13247906,2024-2025,20,21,11,10,21,5,0.2,2,0,0,False,20,https://www.rffm.es/fichajugador/13247906?temporada=20,2026-08-05T19:00:53.646767+00:00
13248037,2024-2025,20,15,15,0,15,4,0.3,0,0,0,False,34,https://www.rffm.es/fichajugador/13248037?temporada=20,2026-08-05T19:00:54.041955+00:00
13248082,2024-2025,20,22,22,0,22,1,0.0,0,0,0,False,33,https://www.rffm.es/fichajugador/13248082?temporada=20,2026-08-05T19:00:54.097120+00:00
13248045,2024-2025,20,17,13,4,17,1,0.1,1,0,0,False,11,https://www.rffm.es/fichajugador/13248045?temporada=20,2026-08-05T19:00:54.252065+00:00
13247935,2024-2025,20,24,22,2,24,7,0.3,2,0,0,False,11,https://www.rffm.es/fichajugador/13247935?temporada=20,2026-08-05T19:00:54.259705+00:00
13248365,2024-2025,20,24,24,0,24,8,0.3,0,0,0,False,17,https://www.rffm.es/fichajugador/13248365?temporada=20,2026-08-05T19:00:54.264787+00:00
13247890,2024-2025,20,19,15,4,19,7,0.4,0,0,0,False,57,https://www.rffm.es/fichajugador/13247890?temporada=20,2026-08-05T19:00:54.321535+00:00
13248813,2024-2025,20,24,24,0,24,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/13248813?temporada=20,2026-08-05T19:00:55.279875+00:00
13248853,2024-2025,20,22,17,5,22,0,0.0,1,0,1,False,8,https://www.rffm.es/fichajugador/13248853?temporada=20,2026-08-05T19:00:55.371488+00:00
13248447,2024-2025,20,27,18,9,27,2,0.1,0,0,0,True,6,https://www.rffm.es/fichajugador/13248447?temporada=20,2026-08-05T19:00:55.803774+00:00
13248555,2024-2025,20,19,6,13,19,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/13248555?temporada=20,2026-08-05T19:00:55.881975+00:00
13248464,2024-2025,20,24,16,8,24,11,0.5,1,0,0,False,14,https://www.rffm.es/fichajugador/13248464?temporada=20,2026-08-05T19:00:55.885335+00:00
13248845,2024-2025,20,24,24,0,24,6,0.3,0,0,0,False,6,https://www.rffm.es/fichajugador/13248845?temporada=20,2026-08-05T19:00:55.921771+00:00
13248537,2024-2025,20,30,18,12,30,9,0.3,5,0,0,False,25,https://www.rffm.es/fichajugador/13248537?temporada=20,2026-08-05T19:00:55.926332+00:00
13248733,2024-2025,20,20,14,6,20,0,0.0,1,0,0,True,49,https://www.rffm.es/fichajugador/13248733?temporada=20,2026-08-05T19:00:56.001044+00:00
13248871,2024-2025,20,10,3,7,7,1,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/13248871?temporada=20,2026-08-05T19:00:56.150182+00:00
13248917,2024-2025,20,26,26,0,26,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/13248917?temporada=20,2026-08-05T19:00:56.419671+00:00
13248969,2024-2025,20,26,24,2,26,13,0.5,0,0,0,False,2,https://www.rffm.es/fichajugador/13248969?temporada=20,2026-08-05T19:00:56.540305+00:00
13248936,2024-2025,20,19,11,8,19,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/13248936?temporada=20,2026-08-05T19:00:56.554640+00:00
13248961,2024-2025,20,27,16,11,27,1,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/13248961?temporada=20,2026-08-05T19:00:56.603410+00:00
13249017,2024-2025,20,22,13,9,22,10,0.5,1,0,0,False,17,https://www.rffm.es/fichajugador/13249017?temporada=20,2026-08-05T19:00:56.694377+00:00
13248992,2024-2025,20,15,4,11,15,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/13248992?temporada=20,2026-08-05T19:00:56.920523+00:00
13249203,2024-2025,20,20,20,0,20,8,0.4,0,0,0,False,4,https://www.rffm.es/fichajugador/13249203?temporada=20,2026-08-05T19:00:57.528689+00:00
13249072,2024-2025,20,26,24,2,26,3,0.1,1,0,0,False,14,https://www.rffm.es/fichajugador/13249072?temporada=20,2026-08-05T19:00:57.728189+00:00
13249231,2024-2025,20,19,10,9,19,3,0.2,0,0,0,False,23,https://www.rffm.es/fichajugador/13249231?temporada=20,2026-08-05T19:00:57.733010+00:00
13249112,2024-2025,20,26,26,0,26,19,0.7,0,0,0,False,9,https://www.rffm.es/fichajugador/13249112?temporada=20,2026-08-05T19:00:57.744315+00:00
13249038,2024-2025,20,21,15,6,21,23,1.1,0,0,0,False,9,https://www.rffm.es/fichajugador/13249038?temporada=20,2026-08-05T19:00:57.922929+00:00
