page_kind,group_id,competition_id,season_id,game_type_id,url,raw_saved_path
goleadores,15292972,15292960,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292960&grupo=15292972&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292972.html
calendario,15292973,15292960,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292960&grupo=15292973&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292973.html
clasificaciones,15292973,15292960,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292960&grupo=15292973&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292973.html
goleadores,15292973,15292960,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292960&grupo=15292973&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292973.html
calendario,15292974,15292960,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292960&grupo=15292974&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292974.html
clasificaciones,15292974,15292960,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292960&grupo=15292974&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292974.html
goleadores,15292974,15292960,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292960&grupo=15292974&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292974.html
calendario,15292975,15292960,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292960&grupo=15292975&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292975.html
clasificaciones,15292975,15292960,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292960&grupo=15292975&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292975.html
goleadores,15292975,15292960,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292960&grupo=15292975&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292975.html
calendario,15292976,15292960,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292960&grupo=15292976&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292976.html
clasificaciones,15292976,15292960,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292960&grupo=15292976&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292976.html
goleadores,15292976,15292960,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292960&grupo=15292976&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292976.html
calendario,15292979,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292979&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292979.html
clasificaciones,15292979,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292979&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292979.html
goleadores,15292979,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292979&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292979.html
calendario,15292980,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292980&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292980.html
clasificaciones,15292980,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292980&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292980.html
goleadores,15292980,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292980&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292980.html
calendario,15292981,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292981&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292981.html
clasificaciones,15292981,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292981&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292981.html
goleadores,15292981,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292981&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292981.html
calendario,15292982,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292982&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292982.html
clasificaciones,15292982,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292982&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292982.html
goleadores,15292982,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292982&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292982.html
calendario,15292983,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292983&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292983.html
clasificaciones,15292983,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292983&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292983.html
goleadores,15292983,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292983&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292983.html
calendario,15292984,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292984&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292984.html
clasificaciones,15292984,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292984&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292984.html
goleadores,15292984,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292984&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292984.html
calendario,15292985,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292985&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292985.html
clasificaciones,15292985,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292985&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292985.html
goleadores,15292985,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292985&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292985.html
calendario,15292986,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292986&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292986.html
clasificaciones,15292986,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292986&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292986.html
goleadores,15292986,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292986&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292986.html
calendario,15292987,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292987&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292987.html
clasificaciones,15292987,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292987&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292987.html
goleadores,15292987,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292987&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292987.html
calendario,15292988,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292988&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292988.html
clasificaciones,15292988,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292988&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292988.html
goleadores,15292988,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292988&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292988.html
calendario,15292989,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292989&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292989.html
clasificaciones,15292989,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292989&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292989.html
goleadores,15292989,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292989&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292989.html
calendario,15292990,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292990&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292990.html
clasificaciones,15292990,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292990&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292990.html
goleadores,15292990,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292990&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292990.html
calendario,15292991,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292991&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292991.html
clasificaciones,15292991,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292991&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292991.html
goleadores,15292991,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292991&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292991.html
calendario,15292992,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292992&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292992.html
clasificaciones,15292992,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292992&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292992.html
goleadores,15292992,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292992&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292992.html
calendario,15292993,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292993&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292993.html
clasificaciones,15292993,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292993&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292993.html
goleadores,15292993,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292993&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292993.html
calendario,15292994,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292994&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292994.html
clasificaciones,15292994,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292994&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292994.html
goleadores,15292994,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292994&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292994.html
calendario,15292995,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292995&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292995.html
clasificaciones,15292995,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292995&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292995.html
goleadores,15292995,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292995&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292995.html
calendario,15292996,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292996&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292996.html
clasificaciones,15292996,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292996&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292996.html
goleadores,15292996,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292996&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292996.html
calendario,15292997,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292997&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292997.html
clasificaciones,15292997,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292997&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292997.html
goleadores,15292997,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292997&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292997.html
calendario,15292998,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292998&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292998.html
clasificaciones,15292998,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292998&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292998.html
goleadores,15292998,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292998&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292998.html
calendario,15292999,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15292999&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15292999.html
clasificaciones,15292999,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15292999&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15292999.html
goleadores,15292999,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15292999&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15292999.html
calendario,15293000,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15293000&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15293000.html
clasificaciones,15293000,15292978,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292978&grupo=15293000&tipojuego=1,output/raw/rffm/infantil/2022-2023/clasificaciones/15293000.html
goleadores,15293000,15292978,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292978&grupo=15293000&tipojuego=1,output/raw/rffm/infantil/2022-2023/goleadores/15293000.html
calendario,15293001,15292978,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292978&grupo=15293001&tipojuego=1,output/raw/rffm/infantil/2022-2023/calendario/15293001.html
